1.408450704225352013e+00 5.245689381660714010e-09 1.039117103881997670e-08 1.563686042048068243e-08
1.408448049098335098e+00 5.076592785133960288e-09 1.038987351029177136e-08 1.546646629542572999e-08
1.408426808251390439e+00 3.866755529584417156e-09 1.028548116668254498e-08 1.415223669626694973e-08
1.408384327459853314e+00 2.105953111925656356e-09 9.653820669261992302e-09 1.175977378118764948e-08
1.408320608528388806e+00 6.702222711837641823e-10 8.024917021330917471e-09 8.695139292514674726e-09
1.408235654163899842e+00 4.666592087483261592e-11 5.464785135323596412e-09 5.511451056198430307e-09
1.408129467975411053e+00 6.048107000404568029e-11 2.782263026219330396e-09 2.842744096223376335e-09
1.408002054473914910e+00 2.077627190555484748e-10 9.224820053536813795e-10 1.130244724409229958e-09
1.407853419072182088e+00 1.993609209168274600e-10 1.482877679728811324e-10 3.476486888897085924e-10
1.407683568084529213e+00 9.270327383162716997e-11 1.689829402367332931e-11 1.096015678553004573e-10
1.407492508726552849e+00 1.954795812828643014e-11 3.363289761956204927e-11 5.318085574784855050e-11
1.407280249114821302e+00 7.398694372723011034e-13 2.916903170268315533e-11 2.990890113995544624e-11
1.407046798266529564e+00 3.247824318355447124e-13 1.804407236989279871e-11 1.836885480172833086e-11
1.406792166099118502e+00 3.923558395187694003e-13 1.488236305765018328e-11 1.527471889716895127e-11
1.406516363429850980e+00 8.597958746534338895e-14 1.482085666279833756e-11 1.490683625026366481e-11
1.406219401975354000e+00 5.816104603051110399e-15 1.486180032772399838e-11 1.486761643232707456e-11
1.405901294351119990e+00 8.087121549944620851e-16 1.486084376820177824e-11 1.486165248035679176e-11
1.405562054070971456e+00 1.676112924430197485e-15 1.486063397341540562e-11 1.486231008633984240e-11
1.405201695546486551e+00 2.821985306379665250e-15 1.485868267487722889e-11 1.486150466018360338e-11
1.404820234086387565e+00 3.069082043388107687e-15 1.485816220678239941e-11 1.486123128882581827e-11
1.404417685895888557e+00 2.995442164877162546e-15 1.485866968981531161e-11 1.486166513198022018e-11
1.403994068076010571e+00 2.969846091199159929e-15 1.485928842682914159e-11 1.486225827292032894e-11
1.403549398622851108e+00 2.986424033061710167e-15 1.485984916069173861e-11 1.486283558472480095e-11
1.403083696426822069e+00 3.006234980760628591e-15 1.486041200103672512e-11 1.486341823601744706e-11
1.402596981271846399e+00 3.024366253711959904e-15 1.486100199805350602e-11 1.486402636430718764e-11
1.402089273834518757e+00 3.043390974917845027e-15 1.486161699608325509e-11 1.486466038705815471e-11
1.401560595683224886e+00 3.063847667129073564e-15 1.486225492574866916e-11 1.486531877341579970e-11
1.401010969277228124e+00 3.085663024763599271e-15 1.486291569445819422e-11 1.486600135748294385e-11
1.400440417965712836e+00 3.108875080805102606e-15 1.486359928167880993e-11 1.486670815675959790e-11
1.399848965986793647e+00 3.133554644105228364e-15 1.486430557326651617e-11 1.486743912791061614e-11
1.399236638466486493e+00 3.159769170681330702e-15 1.486503446530379843e-11 1.486819423447445231e-11
1.398603461417639249e+00 3.187587751791071810e-15 1.486578586723126252e-11 1.486897345498307472e-11
1.397949461738828836e+00 3.217082223995772770e-15 1.486655969579770665e-11 1.486977677802169788e-11
1.397274667213216581e+00 3.248326926952201016e-15 1.486735587353653556e-11 1.487060420046351444e-11
1.396579106507369161e+00 3.281398705221607072e-15 1.486817432694741714e-11 1.487145572565263468e-11
1.395862809170040686e+00 3.316376927176186229e-15 1.486901498454065950e-11 1.487233136146782792e-11
1.395125805630916815e+00 3.353343496525385560e-15 1.486987777507730340e-11 1.487323111857381100e-11
1.394368127199322682e+00 3.392382863807414274e-15 1.487076262581823939e-11 1.487415500868203646e-11
1.393589806062892400e+00 3.433582038600135263e-15 1.487166946072297035e-11 1.487510304276159453e-11
1.392790875286201491e+00 3.477030602532655202e-15 1.487259819881440464e-11 1.487607522941696982e-11
1.391971368809363341e+00 3.522820722741580160e-15 1.487354875278566103e-11 1.487707157350836216e-11
1.391131321446585911e+00 3.571047165630099526e-15 1.487452102769004719e-11 1.487809207485568208e-11
1.390270768884693364e+00 3.621807310871462598e-15 1.487551491970057967e-11 1.487913672701144766e-11
1.389389747681610832e+00 3.675201166026841337e-15 1.487653031511590012e-11 1.488020551628192943e-11
1.388488295264809658e+00 3.731331381757702376e-15 1.487756708963260200e-11 1.488129842101432101e-11
1.387566449929719337e+00 3.790303267439308871e-15 1.487862510774676533e-11 1.488241541101420034e-11
1.386624250838098593e+00 3.852224807133419128e-15 1.487970422228763046e-11 1.488355644709479711e-11
1.385661738016374045e+00 3.917206675870858472e-15 1.488080427418577741e-11 1.488472148086162846e-11
1.384678952353937120e+00 3.985362256648007075e-15 1.488192509243387363e-11 1.488591045469052381e-11
1.383675935601409890e+00 4.056807657789097576e-15 1.488306649413040141e-11 1.488712330178818674e-11
1.382652730368868710e+00 4.131661731058199567e-15 1.488422828462633709e-11 1.488835994635737260e-11
1.381609380124036335e+00 4.210046090046169426e-15 1.488541025783388652e-11 1.488962030392393509e-11
1.380545929190433618e+00 4.292085128991305633e-15 1.488661219663501854e-11 1.489090428176400363e-11
1.379462422745497463e+00 4.377906041994769004e-15 1.488783387331023541e-11 1.489221177935224091e-11
1.378358906818661467e+00 4.467638843136620975e-15 1.488907505002452842e-11 1.489354268886767035e-11
1.377235428289400154e+00 4.561416386918711408e-15 1.489033547939710832e-11 1.489489689578405358e-11
1.376092034885238569e+00 4.659374389182746233e-15 1.489161490508041872e-11 1.489627427946959647e-11
1.374928775179722340e+00 4.761651448349439617e-15 1.489291306229169988e-11 1.489767471374004205e-11
1.373745698590357556e+00 4.868389067713177020e-15 1.489422967833998351e-11 1.489909806740769235e-11
1.372542855376507998e+00 4.979731678230624290e-15 1.489556447316954720e-11 1.490054420484776533e-11
1.371320296637262626e+00 5.095826661434011494e-15 1.489691715985627450e-11 1.490201298651769307e-11
1.370078074309263094e+00 5.216824372975774473e-15 1.489828744502558466e-11 1.490350426939856483e-11
1.368816241164497960e+00 5.342878167104155604e-15 1.489967502923865171e-11 1.490501790740574140e-11
1.367534850808062252e+00 5.474144421813230945e-15 1.490107960736574076e-11 1.490655375178753354e-11
1.366233957675877075e+00 5.610782564259934444e-15 1.490250086889897274e-11 1.490811165146326041e-11
1.364913617032379900e+00 5.752955096708742536e-15 1.490393849818457801e-11 1.490969145328130077e-11
1.363573884968175776e+00 5.900827623433782655e-15 1.490539217461056616e-11 1.491129300223402105e-11
1.362214818397654348e+00 6.054568878245749553e-15 1.490686157276920885e-11 1.491291614164743878e-11
1.360836475056572237e+00 6.214350752565349984e-15 1.490834636256605964e-11 1.491456071331862832e-11
1.359438913499599888e+00 6.380348323953699009e-15 1.490984620927136519e-11 1.491622655759534018e-11
1.358022193097835562e+00 6.552739885467894779e-15 1.491136077354018579e-11 1.491791351342563510e-11
1.356586374036280684e+00 6.731706975966825990e-15 1.491288971141390753e-11 1.491962141838990825e-11
1.355131517311285450e+00 6.917434410969824086e-15 1.491443267429200834e-11 1.492135010870296684e-11
1.353657684727955779e+00 7.110110314066181784e-15 1.491598930887352200e-11 1.492309941918757649e-11
1.352164938897528756e+00 7.309926149000825567e-15 1.491755925708366465e-11 1.492486918323267572e-11
1.350653343234712978e+00 7.517076752867886523e-15 1.491914215598683541e-11 1.492665923273969967e-11
1.349122961954993372e+00 7.731760369889626494e-15 1.492073763768669234e-11 1.492846939805659303e-11
1.347573860071904051e+00 7.954178685806103479e-15 1.492234532922248667e-11 1.493029950790831722e-11
1.346006103394266962e+00 8.184536863147289995e-15 1.492396485246622741e-11 1.493214938932935435e-11
1.344419758523394570e+00 8.423043577429326193e-15 1.492559582401455339e-11 1.493401886759200103e-11
1.342814892850262343e+00 8.669911054119924993e-15 1.492723785507380682e-11 1.493590776612792838e-11
1.341191574552644372e+00 8.925355106222442955e-15 1.492889055135273245e-11 1.493781590645895087e-11
1.339549872592217916e+00 9.189595172940250408e-15 1.493055351296712565e-11 1.493974310814007366e-11
1.337889856711633296e+00 9.462854359111804478e-15 1.493222633434217014e-11 1.494168918870127977e-11
1.336211597431551379e+00 9.745359475579569354e-15 1.493390860410732143e-11 1.494365396358290656e-11
1.334515166047648638e+00 1.003734108034021335e-14 1.493559990500191455e-11 1.494563724608226355e-11
1.332800634627585357e+00 1.033903352078652317e-14 1.493729981379932835e-11 1.494763884732012510e-11
1.331068076007948076e+00 1.065067497670116420e-14 1.493900790123320167e-11 1.494965857620988566e-11
1.329317563791152290e+00 1.097250750429134904e-14 1.494072373191193645e-11 1.495169623941623623e-11
1.327549172342317174e+00 1.130477708108734496e-14 1.494244686423749511e-11 1.495375164131854875e-11
1.325762976786105440e+00 1.164773365202620243e-14 1.494417685034310672e-11 1.495582458399513377e-11
1.323959053003533448e+00 1.200163117637291766e-14 1.494591323603427546e-11 1.495791486721062921e-11
1.322137477628745561e+00 1.236672767571776256e-14 1.494765556071348456e-11 1.496002228838921069e-11
1.320298328045760528e+00 1.274328528298619006e-14 1.494940335730395676e-11 1.496214664258697467e-11
1.318441682385183000e+00 1.313157029255142353e-14 1.495115615219267898e-11 1.496428772248524991e-11
1.316567619520883969e+00 1.353185321146112441e-14 1.495291346518245497e-11 1.496644531839392241e-11
1.314676219066651219e+00 1.394440881177582208e-14 1.495467480943144032e-11 1.496861921824320873e-11
1.312767561372806924e+00 1.436951618388001703e-14 1.495643969138514239e-11 1.497080920756902213e-11
1.310841727522793043e+00 1.480745879103335457e-14 1.495820761071885373e-11 1.497301506950987054e-11
1.308898799329728302e+00 1.525852452524198393e-14 1.495997806028567539e-11 1.497523658481091172e-11
1.306938859332932079e+00 1.572300576424427031e-14 1.496175052605408421e-11 1.497747353181834075e-11
1.304961990794417215e+00 1.620119942962443275e-14 1.496352448703900534e-11 1.497972568646864306e-11
1.302968277695353727e+00 1.669340704619358497e-14 1.496529941524173510e-11 1.498199282228790628e-11
1.300957804732501000e+00 1.719993480286017391e-14 1.496707477559830027e-11 1.498427471040115180e-11
1.298930657314609771e+00 1.772109361464614414e-14 1.496885002592429880e-11 1.498657111953897487e-11
1.296886921558793038e+00 1.825719918590669571e-14 1.497062461685289996e-11 1.498888181603881122e-11
1.294826684286868979e+00 1.880857207499077337e-14 1.497239799177068942e-11 1.499120656384565759e-11
1.292750033021671463e+00 1.937553776045497759e-14 1.497416958675090674e-11 1.499354512451137060e-11
1.290657055983332135e+00 1.995842670854727337e-14 1.497593883048484746e-11 1.499589725719340007e-11
1.288547842085532746e+00 2.055757444212820559e-14 1.497770514421309737e-11 1.499826271865523502e-11
1.286422480931728618e+00 2.117332161099359830e-14 1.497946794165595877e-11 1.500064126326697869e-11
1.284281062811341467e+00 2.180601406382780433e-14 1.498122662893991219e-11 1.500303264300372986e-11
1.282123678695922919e+00 2.245600292168856299e-14 1.498298060452490210e-11 1.500543660744658439e-11
1.279950420235291375e+00 2.312364465305901833e-14 1.498472925913620106e-11 1.500785290378929800e-11
1.277761379753637794e+00 2.380930115034140279e-14 1.498647197569226736e-11 1.501028127684260950e-11
1.275556650245603940e+00 2.451333980814213564e-14 1.498820812922260530e-11 1.501272146903072534e-11
1.273336325372330879e+00 2.523613360324303584e-14 1.498993708678507945e-11 1.501517322038832427e-11
1.271100499457481270e+00 2.597806117625940353e-14 1.499165820739139084e-11 1.501763626856764331e-11
1.268849267483231458e+00 2.673950691488601539e-14 1.499337084193260487e-11 1.502011034884747013e-11
1.266582725086236927e+00 2.752086103903102192e-14 1.499507433309703101e-11 1.502259519413604462e-11
1.264300968553569327e+00 2.832251968779524286e-14 1.499676801528537540e-11 1.502509053497318826e-11
1.262004094818625966e+00 2.914488500828259801e-14 1.499845121453425247e-11 1.502759609954253406e-11
1.259692201457011773e+00 2.998836524621222705e-14 1.500012324844079520e-11 1.503011161368698780e-11
1.257365386682394837e+00 3.085337483859746268e-14 1.500178342607835703e-11 1.503263680091696750e-11
1.255023749342332628e+00 3.174033450838924421e-14 1.500343104790275284e-11 1.503517138241111746e-11
1.252667388914074031e+00 3.264967136103326346e-14 1.500506540565969876e-11 1.503771507702069303e-11
1.250296405500333163e+00 3.358181898318049591e-14 1.500668578229574485e-11 1.504026760127890515e-11
