1.000000000000000000e+00 9.884685541361851077e-14
9.999981148598178216e-01 2.122245589750736711e-07
9.999830338584871914e-01 1.910036117626048370e-06
9.999528724964956705e-01 5.305649123512043349e-06
9.999076320551560926e-01 1.039793412433483521e-05
9.998473144563688741e-01 1.718019367630543647e-05
9.997719222625416347e-01 2.563097156615751963e-05
9.996814586764795063e-01 3.570288635435050925e-05
9.995759275412492428e-01 4.731627250075899003e-05
9.994553333400157946e-01 6.036346082035829705e-05
9.993196811958524606e-01 7.472258964627578296e-05
9.991689768715230624e-01 9.027239406382390899e-05
9.990032267692359191e-01 1.068989046254678697e-04
9.988224379303740630e-01 1.244923502018040792e-04
9.986266180351941468e-01 1.429403863537911468e-04
9.984157754025011489e-01 1.621246141742569791e-04
9.981899189892950996e-01 1.819220764146332989e-04
9.979490583903896095e-01 2.022088251573176635e-04
9.976932038380053047e-01 2.228626461267863197e-04
9.974223662013350644e-01 2.437644328271124680e-04
9.971365569860808353e-01 2.647990537467509431e-04
9.968357883339675762e-01 2.858562786131712934e-04
9.965200730222241177e-01 3.068317568562586861e-04
9.961894244630435935e-01 3.276279068548730816e-04
9.958438567030110100e-01 3.481546704844136367e-04
9.954833844225081663e-01 3.683301412589451798e-04
9.951080229350897088e-01 3.880810713376678421e-04
9.947177881868318750e-01 4.073432565132014196e-04
9.943126967556559226e-01 4.260617997427666248e-04
9.938927658506235829e-01 4.441912561291573016e-04
9.934580133112054234e-01 4.616956636661311963e-04
9.930084576065238977e-01 4.785484651505593728e-04
9.925441178345684179e-01 4.947323276061771097e-04
9.920650137213837816e-01 5.102388663271743754e-04
9.915711656202319535e-01 5.250682812472474504e-04
9.910625945107287560e-01 5.392289138014800089e-04
9.905393219979508057e-01 5.527367328042994072e-04
9.900013703115191355e-01 5.656147581470394878e-04
9.894487623046535063e-01 5.778924313519867790e-04
9.888815214532029607e-01 5.896049422297232551e-04
9.882996718546477322e-01 6.007925210903601555e-04
9.877032382270758415e-01 6.114997061639719641e-04
9.870922459081321598e-01 6.217745960880894382e-04
9.864667208539434906e-01 6.316680975049540321e-04
9.858266896380147859e-01 6.412331779514112611e-04
9.851721794501004936e-01 6.505241342824540605e-04
9.845032180950499257e-01 6.595958868009489879e-04
9.838198339916255364e-01 6.685033090229021901e-04
9.831220561712954442e-01 6.773006025440289233e-04
9.824099142770008619e-01 6.860407257516683548e-04
9.816834385618968817e-01 6.947748841226748101e-04
9.809426598880657266e-01 7.035520885587887496e-04
9.801876097252077980e-01 7.124187866550426825e-04
9.794183201493029678e-01 7.214185700172578248e-04
9.786348238412494460e-01 7.305919588080351905e-04
9.778371540854742250e-01 7.399762626916169851e-04
9.770253447685193215e-01 7.496055153634705167e-04
9.761994303776029280e-01 7.595104779906028522e-04
9.753594459991539178e-01 7.697187052479950590e-04
9.745054273173205939e-01 7.802546662953609808e-04
9.736374106124563443e-01 7.911399120557760121e-04
9.727554327595766548e-01 8.023932795668917584e-04
9.718595312267934716e-01 8.140311239825281280e-04
9.709497440737240304e-01 8.260675689874904691e-04
9.700261099498725947e-01 8.385147669092675926e-04
9.690886680929895469e-01 8.513831606078542088e-04
9.681374583274047207e-01 8.646817402299003356e-04
9.671725210623345337e-01 8.784182890524341739e-04
9.661938972901662481e-01 8.925996138432147533e-04
9.652016285847160315e-01 9.072317563645189648e-04
9.641957570994632576e-01 9.223201837902547358e-04
9.631763255657592726e-01 9.378699568500016050e-04
9.621433772910126248e-01 9.538858754276546489e-04
9.610969561568485364e-01 9.703726021088313796e-04
9.600371066172455059e-01 9.873347647827591250e-04
9.589638736966461519e-01 1.004777039863160399e-03
9.578773029880451872e-01 1.022704218007600618e-03
9.567774406510518581e-01 1.041121254400354185e-03
9.556643334099295117e-01 1.060033305737445282e-03
9.545380285516100738e-01 1.079445756033542468e-03
9.533985739236860990e-01 1.099364233278364101e-03
9.522460179323772866e-01 1.119794618823815452e-03
9.510804095404745695e-01 1.140743051199774290e-03
9.499017982652595560e-01 1.162215925851207846e-03
9.487102341764015456e-01 1.184219892075321409e-03
