1.000000000000000000e+00 1.136656890029889844e-13
9.979209979209979764e-01 2.563831037662861467e-13
9.958419958419958418e-01 1.244694722724731806e-13
9.937629937629937071e-01 9.328972869811907875e-14
9.916839916839916835e-01 1.026210366683599773e-13
9.896049896049896599e-01 8.486401414497385387e-14
9.875259875259875253e-01 8.521628498334155033e-14
9.854469854469853907e-01 5.900750672587981582e-14
9.833679833679833671e-01 8.006585710184851989e-14
9.812889812889813435e-01 7.659687771208179008e-14
9.792099792099792088e-01 6.776911388832462801e-14
9.771309771309770742e-01 7.299485993948751084e-14
9.750519750519750506e-01 5.700437544957706604e-14
9.729729729729730270e-01 5.258338523720512692e-14
9.708939708939708924e-01 4.980929812483866903e-14
9.688149688149687577e-01 5.411850709322735264e-14
9.667359667359667341e-01 6.387835952467030287e-14
9.646569646569647105e-01 4.321519406430898713e-14
9.625779625779625759e-01 6.306189430241651572e-14
9.604989604989604413e-01 6.806694422510639608e-14
9.584199584199584177e-01 3.500792253199706827e-14
9.563409563409563940e-01 4.560390151446547247e-14
9.542619542619542594e-01 5.643066648187457235e-14
9.521829521829521248e-01 3.782027181665689741e-14
9.501039501039501012e-01 3.227766768058512592e-14
9.480249480249480776e-01 4.082852626948949015e-14
9.459459459459459429e-01 3.052802626034127609e-14
9.438669438669438083e-01 3.316426723087156914e-14
9.417879417879417847e-01 4.762375999741060018e-14
9.397089397089397611e-01 3.890552430999699718e-14
9.376299376299376265e-01 2.307793950243660491e-14
9.355509355509354918e-01 4.740679420203730565e-14
9.334719334719334682e-01 6.088821802438179609e-14
9.313929313929314446e-01 4.574619288520882787e-14
9.293139293139293100e-01 2.434082835734308753e-14
9.272349272349271754e-01 4.868242243247049295e-14
9.251559251559251518e-01 6.547818792159917911e-14
9.230769230769231282e-01 5.645061580184830563e-14
9.209979209979209935e-01 3.337526652616440437e-14
9.189189189189188589e-01 3.854355663844913349e-14
9.168399168399168353e-01 5.540073879251733446e-14
9.147609147609148117e-01 5.124947775186905474e-14
9.126819126819126771e-01 3.427145787754555528e-14
9.106029106029105424e-01 3.858955391561683101e-14
9.085239085239085188e-01 5.390936449415489884e-14
9.064449064449064952e-01 5.009442974367520063e-14
9.043659043659043606e-01 2.675931070966145603e-14
9.022869022869022260e-01 2.966408992359156893e-14
9.002079002079002024e-01 5.673940321488518679e-14
8.981288981288981788e-01 6.699359085060932473e-14
8.960498960498960441e-01 5.403780857027654094e-14
8.939708939708939095e-01 2.730717331401143200e-14
8.918918918918918859e-01 3.844908535977596686e-14
8.898128898128898623e-01 6.558007582075850439e-14
8.877338877338877277e-01 7.546615649013307947e-14
8.856548856548855930e-01 6.409097157069471029e-14
8.835758835758835694e-01 3.692934223394409021e-14
8.814968814968815458e-01 2.964913470987484700e-14
8.794178794178794112e-01 5.419180254821916176e-14
8.773388773388772766e-01 6.644490323616872307e-14
8.752598752598752530e-01 5.975525385918875609e-14
8.731808731808732293e-01 4.018622457371834322e-14
8.711018711018710947e-01 3.154468941374451163e-14
8.690228690228689601e-01 4.692492054647612321e-14
8.669438669438669365e-01 5.794893915851001553e-14
8.648648648648649129e-01 5.366883763032077870e-14
8.627858627858627782e-01 3.541318036341320474e-14
8.607068607068606436e-01 2.260417195218064612e-14
8.586278586278586200e-01 4.019233337533394124e-14
8.565488565488565964e-01 5.758787273001803042e-14
