1.000000000000000000e+00 2.554072088482102276e-26 5.378173995851864742e-34 2.554072142263842129e-26
9.999995269970501921e-01 9.212171764859485060e-14 8.728862271525452351e-14 1.794103403638493615e-13
9.999957430405712611e-01 7.421446259398123907e-12 7.070165260070984177e-12 1.449161151946910728e-11
9.999881754855756144e-01 5.664495665574350382e-11 5.454884230977220407e-11 1.111937989655157014e-10
9.999768250479543763e-01 2.140803115410056447e-10 2.095112378680693059e-10 4.235915494090749505e-10
9.999616928014591899e-01 5.723580144575811983e-10 5.722767169170378673e-10 1.144634731374619066e-09
9.999427801776010760e-01 1.242711952964697562e-09 1.276116125586849013e-09 2.518828078551546575e-09
9.999200889655147639e-01 2.345513338710853170e-09 2.486450682079922448e-09 4.831964020790776032e-09
9.998936213117897154e-01 3.999686682525681814e-09 4.399404881176636867e-09 8.399091563702319508e-09
9.998633797202667317e-01 6.311735173296534102e-09 7.239466756983375770e-09 1.355120193027990904e-08
9.998293670518013654e-01 9.365147785152638010e-09 1.125600945767022964e-08 2.062115724282286930e-08
9.997915865239930255e-01 1.321095673936821475e-08 1.671845445140126512e-08 2.992941119076947988e-08
9.997500417108807769e-01 1.786015918471906927e-08 2.390991085589458093e-08 4.177007004061365350e-08
9.997047365426051657e-01 2.327861170905889148e-08 3.311920758372781579e-08 5.639781929278671057e-08
9.996556753050367394e-01 2.938485453477212493e-08 4.463134309299602975e-08 7.401619762776815137e-08
9.996028626393698158e-01 3.605113158621486166e-08 5.871650667154563763e-08 9.476763825776049267e-08
9.995463035416842779e-01 4.310765422053460342e-08 7.561796762841274628e-08 1.187256218489473497e-07
9.994860033624723972e-01 5.034992462146191237e-08 9.553927407351682910e-08 1.458891986949787481e-07
9.994219678061332379e-01 5.754870638612808888e-08 1.186313385181528118e-07 1.761800449042808940e-07
9.993542029304322005e-01 6.446202262545276670e-08 1.449800994527262794e-07 2.094421220781790461e-07
9.992827151459285906e-01 7.084839364441302770e-08 1.745955224828209001e-07 2.454439161272339543e-07
9.992075112153691041e-01 7.648041275685638328e-08 2.074027291496720360e-07 2.838831419065284193e-07
9.991285982530477838e-01 8.115771221321398738e-08 2.432360069079423622e-07 3.243937191211563628e-07
9.990459837241332242e-01 8.471839865087053828e-08 2.818363550860609303e-07 3.665547537369314686e-07
