1.000000000000000000e+00 8.662486703704813924e-16
9.999912270984818718e-01 6.415509379273818201e-05
9.999210496585171359e-01 5.773942494320328167e-04
9.997807255607318311e-01 1.603865249792544830e-03
9.995703163559133131e-01 3.143558699643813660e-03
9.992899143364928349e-01 5.196471314908536129e-03
9.989396424960634846e-01 7.762612800226312629e-03
9.985196544754308956e-01 1.084200553405101353e-02
9.980301344952220433e-01 1.443467022078193454e-02
9.974712972750787721e-01 1.854059046103190278e-02
9.968433879394755781e-01 2.315964981967982145e-02
9.961466819101996162e-01 2.829153645195950709e-02
9.953814847855417813e-01 3.393561262604351259e-02
9.945481322062509344e-01 4.009074943036625149e-02
9.936469897083108904e-01 4.675513037959577733e-02
9.926784525626042299e-01 5.392603127574551597e-02
9.916429456015336541e-01 6.159958723057026853e-02
9.905409230326760461e-01 6.977056087077761204e-02
9.893728682395522833e-01 7.843212808258395730e-02
9.881392935695991753e-01 8.757569888942220993e-02
9.868407401094370091e-01 9.719079094511466621e-02
9.854777774475309560e-01 1.072649715172448170e-01
9.840510034243509230e-01 1.177838807194960258e-01
9.825610438701388727e-01 1.287313442694117960e-01
9.810085523303987420e-01 1.400895784976195768e-01
9.793942097792303070e-01 1.518394841519083716e-01
9.777187243206310052e-01 1.639610192593170535e-01
9.759828308778981665e-01 1.764336355093752695e-01
9.741872908712678747e-01 1.892367578573434239e-01
9.723328918839299062e-01 2.023502837844456947e-01
9.704204473165687350e-01 2.157550772128911110e-01
9.684507960305783758e-01 2.294334325901205007e-01
9.664248019801104927e-01 2.433694870583656689e-01
9.643433538331154242e-01 2.575495626464939791e-01
9.622073645815427678e-01 2.719624256344247981e-01
9.600177711408734993e-01 2.865994561117714001e-01
9.577755339391575973e-01 3.014547267052896662e-01
9.554816364957379182e-01 3.165249949331054302e-01
9.531370849898476161e-01 3.318096181926292743e-01
9.507429078192650707e-01 3.473104036704767750e-01
9.483001551492257208e-01 3.630314073015390997e-01
9.458098984517843144e-01 3.789786962878184395e-01
9.432732300358321886e-01 3.951600887500562598e-01
9.406912625679739737e-01 4.115848820766211391e-01
9.380651285844763265e-01 4.282635787800233018e-01
9.353959799944985276e-01 4.452076155286175396e-01
9.326849875748286500e-01 4.624290978369217653e-01
9.299333404563409067e-01 4.799405399768683078e-01
9.271422456024043246e-01 4.977546072520881992e-01
9.243129272794684548e-01 5.158838560173780730e-01
9.214466265200593753e-01 5.343404658047260503e-01
9.185446005784225765e-01 5.531359576413058532e-01
9.156081223790486501e-01 5.722808930588856313e-01
9.126384799583274754e-01 5.917845492992043210e-01
9.096369758995723753e-01 6.116545676901589124e-01
9.066049267616642648e-01 6.318965739655418856e-01
9.035436625015649259e-01 6.525137712903393838e-01
9.004545258909547600e-01 6.735065088082059503e-01
8.973388719272480385e-01 6.948718305375558568e-01
8.941980672392466634e-01 7.166030113156492964e-01
8.910334894876912326e-01 7.386890881523031638e-01
8.878465267609738643e-01 7.611143967491779128e-01
8.846385769662766796e-01 7.838581240244909543e-01
8.814110472164033983e-01 8.068938882267029378e-01
8.781653532125729411e-01 8.301893586056310337e-01
8.749029186234468236e-01 8.537059266272921665e-01
8.716251744606602347e-01 8.773984403712007385e-01
8.683335584511333582e-01 9.012150130470301113e-01
8.650295144064369390e-01 9.250969155323605086e-01
8.617144915894887625e-01 9.489785614944487024e-01
8.583899440788587132e-01 9.727875920547045530e-01
8.550573301309623009e-01 9.964450651299965322e-01
8.517181115404210967e-01 1.019865752590589425e+00
8.483737529988710779e-01 1.042958546264605157e+00
8.450257214525005445e-01 1.065626971649204169e+00
8.416754854585993817e-01 1.087769806014662555e+00
8.383245145414006672e-01 1.109281795462939924e+00
8.349742785474995044e-01 1.130054463477213167e+00
8.316262470011289709e-01 1.149977001619271855e+00
8.282818884595789521e-01 1.168937231337898730e+00
8.249426698690377480e-01 1.186822624378383928e+00
8.216100559211414467e-01 1.203521368059572882e+00
8.182855084105113974e-01 1.218923460732757036e+00
8.149704855935631098e-01 1.232921822072116980e+00
8.116664415488666906e-01 1.245413402478795950e+00
8.083748255393398141e-01 1.256300275813087675e+00
8.050970813765532252e-01 1.265490699898223159e+00
8.018346467874271077e-01 1.272900129755195175e+00
7.985889527835967616e-01 1.278452169314861386e+00
7.953614230337233693e-01 1.282079448389317200e+00
7.921534732390261846e-01 1.283724412941241955e+00
7.889665105123088162e-01 1.283340018134464078e+00
7.858019327607533855e-01 1.280890315243542688e+00
7.826611280727520104e-01 1.276350925202866193e+00
7.795454741090452888e-01 1.269709393342444370e+00
7.764563374984351229e-01 1.260965421642632478e+00
7.733950732383358950e-01 1.250130976598771371e+00
7.703630241004276735e-01 1.237230272477270132e+00
7.673615200416725735e-01 1.222299631330239444e+00
7.643918776209513988e-01 1.205387222587442242e+00
7.614553994215775834e-01 1.186552686342873475e+00
7.585533734799406735e-01 1.165866645591415951e+00
7.556870727205315941e-01 1.143410113654323768e+00
7.528577543975958353e-01 1.119273803879255125e+00
7.500666595436592532e-01 1.093557349441538484e+00
7.473150124251713988e-01 1.066368441747528317e+00
7.446040200055015212e-01 1.037821896592244997e+00
7.419348714155238333e-01 1.008038657895512058e+00
7.393087374320260752e-01 9.771447495697648256e-01
7.367267699641679712e-01 9.452701868817248165e-01
7.341901015482157344e-01 9.125478595631034695e-01
7.316998448507743280e-01 8.791123998827068409e-01
7.292570921807349782e-01 8.450990498684775032e-01
7.268629150101524328e-01 8.106425427929778715e-01
7.245183635042621306e-01 7.758760148181635952e-01
7.222244660608425626e-01 7.409299632297955407e-01
7.199822288591265496e-01 7.059312678679536823e-01
7.177926354184572810e-01 6.710022920741660624e-01
7.156566461668847356e-01 6.362600786413690201e-01
7.135751980198896671e-01 6.018156548132470585e-01
7.115492039694217841e-01 5.677734583147640013e-01
7.095795526834313138e-01 5.342308937299711236e-01
7.076671081160701426e-01 5.012780253458363200e-01
7.058127091287321742e-01 4.689974089647588884e-01
7.040171691221017714e-01 4.374640613034581627e-01
7.022812756793690436e-01 4.067455616193496604e-01
7.006057902207697419e-01 3.769022763297282808e-01
6.989914476696013068e-01 3.479876938079574100e-01
6.974389561298611762e-01 3.200488534356757397e-01
6.959489965756491259e-01 2.931268505172946459e-01
6.945222225524690929e-01 2.672573969432044949e-01
6.931592598905631508e-01 2.424714165989519943e-01
6.918607064304008736e-01 2.187956544893074062e-01
6.906271317604477655e-01 1.962532793615295035e-01
6.894590769673240027e-01 1.748644612090543005e-01
6.883570543984663948e-01 1.546469073145801121e-01
6.873215474373957079e-01 1.356163433179961297e-01
6.863530102916891584e-01 1.177869290166417837e-01
6.854518677937491145e-01 1.011716020578217884e-01
6.846185152144582675e-01 8.578234619960330154e-02
6.838533180898004327e-01 7.163038423582421266e-02
6.831566120605245818e-01 5.872629885975715058e-02
6.825287027249212768e-01 4.708008755328238482e-02
6.819698655047780056e-01 3.670115993469575538e-02
6.814803455245690422e-01 2.759828780521286426e-02
6.810603575039366753e-01 1.977951935641919859e-02
6.807100856635073249e-01 1.325206961968860425e-02
6.804296836440867358e-01 8.022199260539847332e-03
6.802192744392682178e-01 4.095093274838486341e-03
6.800000000000000488e-01 4.693837506731410868e-16
