1.000000000000000000e+00 5.823157234186027154e-11
9.952606635071089558e-01 1.925344349729130045e-06
9.905213270142180226e-01 3.547283313309890218e-06
9.857819905213269784e-01 4.892700872005661950e-06
9.810426540284360453e-01 6.035232217982411385e-06
9.763033175355450011e-01 7.089351129252463579e-06
9.715639810426540679e-01 8.197011993615888059e-06
9.668246445497630237e-01 9.502628017798997462e-06
9.620853080568720905e-01 1.112699555960716680e-05
9.573459715639810463e-01 1.315395820711273700e-05
9.526066350710900021e-01 1.563091609568800777e-05
9.478672985781990690e-01 1.857485767686739564e-05
9.431279620853080248e-01 2.197870708187110722e-05
9.383886255924170916e-01 2.581770968390628695e-05
9.336492890995260474e-01 3.005378857778850943e-05
9.289099526066351142e-01 3.463847315288148820e-05
9.241706161137440700e-01 3.951489634346216917e-05
9.194312796208530258e-01 4.461970456759445369e-05
9.146919431279620927e-01 4.988612272427417338e-05
9.099526066350710485e-01 5.524953667190857232e-05
9.052132701421801153e-01 6.065494744689203799e-05
9.004739336492890711e-01 6.606892566196620464e-05
8.957345971563981379e-01 7.149500015657395124e-05
8.909952606635070937e-01 7.699360139667987823e-05
8.862559241706160496e-01 8.270391845144331455e-05
8.815165876777251164e-01 8.886375871952623129e-05
8.767772511848340722e-01 9.581757331034168601e-05
8.720379146919431390e-01 1.040067072608508170e-04
8.672985781990520948e-01 1.139490486821159720e-04
8.625592417061611616e-01 1.262371515622362494e-04
8.578199052132701175e-01 1.415592560078948736e-04
8.530805687203790733e-01 1.606934965820983052e-04
8.483412322274881401e-01 1.843976788222789764e-04
8.436018957345972069e-01 2.132608933607116342e-04
8.388625592417061627e-01 2.476790978107601404e-04
8.341232227488151185e-01 2.879083331208676100e-04
8.293838862559241853e-01 3.341175324749201536e-04
8.246445497630331412e-01 3.864177851937711239e-04
8.199052132701420970e-01 4.448696563486009836e-04
8.151658767772511638e-01 5.094872904010117054e-04
8.104265402843602306e-01 5.802314844913780689e-04
8.056872037914691864e-01 6.570066325366497040e-04
8.009478672985781422e-01 7.396565051749348640e-04
7.962085308056872091e-01 8.279563044197857380e-04
7.914691943127961649e-01 9.216135367751121521e-04
7.867298578199052317e-01 1.020260620862245560e-03
7.819905213270141875e-01 1.123455469496548176e-03
7.772511848341232543e-01 1.230678288266062737e-03
7.725118483412322101e-01 1.341338735073804855e-03
7.677725118483411659e-01 1.454768236726522446e-03
7.630331753554502328e-01 1.570235472172498703e-03
7.582938388625591886e-01 1.686939853243529797e-03
7.535545023696682554e-01 1.804025378078222275e-03
7.488151658767772112e-01 1.920593320392072201e-03
7.440758293838862780e-01 2.035698387771844864e-03
7.393364928909952338e-01 2.148375380784273148e-03
7.345971563981041896e-01 2.257647458463907242e-03
7.298578199052132565e-01 2.362547209486365318e-03
7.251184834123223233e-01 2.462128177285194397e-03
7.203791469194312791e-01 2.555493032559752464e-03
7.156398104265402349e-01 2.641808940097689629e-03
7.109004739336493017e-01 2.720326883718371391e-03
7.061611374407582575e-01 2.790408674627542496e-03
7.014218009478672133e-01 2.851545345038175583e-03
6.966824644549762802e-01 2.903362736105918884e-03
6.919431279620853470e-01 2.945643616840243340e-03
6.872037914691943028e-01 2.978318138048052788e-03
6.824644549763032586e-01 3.001426579430699348e-03
6.777251184834123254e-01 3.015063703060150146e-03
