1.994493061910728171e+00 1.261683796622407004e-02 1.994334317726150774e+00 2.516352816679164398e-02
1.992257235995878561e+00 1.261683796622407004e-02 1.992098669763467944e+00 2.513531986190515460e-02
1.990036911122605501e+00 1.261683796622407004e-02 1.989878521608614337e+00 2.510730712595985598e-02
1.987832181614571647e+00 1.261683796622407004e-02 1.987673967577745282e+00 2.507949114899054102e-02
1.985643141132918066e+00 1.261683796622407004e-02 1.985485101324547585e+00 2.505187311267330005e-02
1.983469882672286744e+00 1.081443254247777333e-02 1.983353898466197140e+00 2.144968314344156829e-02
1.981312498556868196e+00 1.081443254247777333e-02 1.981196640504689910e+00 2.142635271321992330e-02
1.979171080436480601e+00 1.081443254247777333e-02 1.979055347604595783e+00 2.140319494280898058e-02
1.977045719282676917e+00 1.081443254247777333e-02 1.976930110732147750e+00 2.138021081599529583e-02
1.974936505384877750e+00 9.012027118731478353e-03 1.974856307081197304e+00 1.779794042721986533e-02
1.972843528346537978e+00 9.012027118731478353e-03 1.972763415034555878e+00 1.777907871670798487e-02
1.970766877081340462e+00 9.012027118731478353e-03 1.970686848098099242e+00 1.776036413251486437e-02
1.968706639809416403e+00 9.012027118731478353e-03 1.968626694488376128e+00 1.774179746967195076e-02
1.966662904053599670e+00 7.209621694985182509e-03 1.966611792038547746e+00 1.417877270681037333e-02
1.964635756635708219e+00 7.209621694985182509e-03 1.964584697304616157e+00 1.416415786741810276e-02
1.962625283672855492e+00 7.209621694985182509e-03 1.962574276592367273e+00 1.414966324349718578e-02
1.960631570573792226e+00 7.209621694985182509e-03 1.960580615308332275e+00 1.413528945080706929e-02
1.958654702035277362e+00 7.209621694985182509e-03 1.958603798147068753e+00 1.412103709997405455e-02
1.956694762038481139e+00 5.407216271238886665e-03 1.956666157199382639e+00 1.058022019757499065e-02
1.954751833845416620e+00 5.407216271238886665e-03 1.954723257409904491e+00 1.056971441583043174e-02
1.952825999995402739e+00 5.407216271238886665e-03 1.952797451713575327e+00 1.055930106644533718e-02
1.950917342301558222e+00 5.407216271238886665e-03 1.950888821922317939e+00 1.054898059179877959e-02
1.949025941847325694e+00 5.407216271238886665e-03 1.948997449118389680e+00 1.053875343032433139e-02
1.947151878983026441e+00 5.407216271238886665e-03 1.947123413650937218e+00 1.052862001649144258e-02
1.945295233322448691e+00 5.407216271238886665e-03 1.945266795132585047e+00 1.051858078078698328e-02
1.943456083739463658e+00 3.604810847492591255e-03 1.943443456476410258e+00 7.005776399317972802e-03
1.941634508364676215e+00 3.604810847492591255e-03 1.941621892936987281e+00 6.999209978868836841e-03
1.939830584582104001e+00 3.604810847492591255e-03 1.939817980875091719e+00 6.992707188932983757e-03
1.938044389025892711e+00 3.604810847492591255e-03 1.938031796924370997e+00 6.986268305761415658e-03
1.936275997577057373e+00 3.604810847492591255e-03 1.936263416965346984e+00 6.979893602890246442e-03
1.934525485360261365e+00 3.604810847492591255e-03 1.934512916122195447e+00 6.973583351129089558e-03
1.932792926740624084e+00 3.604810847492591255e-03 1.932780368759552170e+00 6.967337818549555056e-03
1.931078395320561247e+00 3.604810847492591255e-03 1.931065848479354585e+00 6.961157270473854186e-03
1.929381963936657840e+00 3.604810847492591255e-03 1.929369428117714946e+00 6.955041969463529768e-03
1.927703704656576367e+00 3.604810847492591255e-03 1.927691179741827021e+00 6.948992175308311460e-03
1.926043688775991747e+00 1.802405423746295627e-03 1.926040560241178756e+00 3.471509711392594365e-03
1.924401986815565069e+00 1.802405423746295627e-03 1.924398860947421408e+00 3.468550700477086423e-03
1.922778668517947098e+00 1.802405423746295627e-03 1.922775545286611765e+00 3.465624824357192366e-03
1.921173802844814649e+00 1.802405423746295627e-03 1.921170682220314285e+00 3.462732207329745869e-03
1.919587457973942479e+00 1.802405423746295627e-03 1.919584339926193151e+00 3.459872972278670456e-03
1.918019701296305390e+00 2.343127050870184164e-02 1.917493205541265233e+00 4.493752623201663354e-02
1.916470599413216291e+00 2.343127050870184164e-02 1.915944528886115661e+00 4.490123212801951091e-02
1.914940218133496463e+00 2.343127050870184164e-02 1.914414567695535974e+00 4.486537663140708482e-02
1.913428622470680684e+00 2.343127050870184164e-02 1.912903386965215224e+00 4.482996126538968396e-02
1.911935876640253662e+00 2.343127050870184164e-02 1.911411050893010444e+00 4.479498753448003107e-02
1.910462044056923991e+00 2.162886508495554666e-02 1.910015196949659932e+00 4.131790415199959599e-02
