2.857142857142857206e+00 7.028876102854904724e-10 5.723856766408509999e-09 6.426744376693991683e-09
2.857140202015839847e+00 6.827777393580447276e-10 5.723282530998873953e-09 6.406060270356926228e-09
2.857118961168895410e+00 5.370548525808338238e-10 5.677744523011105919e-09 6.214799375591935297e-09
2.857076480377358507e+00 3.166810369171787832e-10 5.398305230481016893e-09 5.714986267398191540e-09
2.857012761445894000e+00 1.214248818992405543e-10 4.653805729690886207e-09 4.775230611590132604e-09
2.856927807081405035e+00 1.793899706172035372e-11 3.412855075489973634e-09 3.430794072551688443e-09
2.856821620892915803e+00 2.564827645534419362e-12 1.982037218071212441e-09 1.984602045716744827e-09
2.856694207391419660e+00 2.195875525856060334e-11 8.286047167714142366e-10 8.505634720299730402e-10
2.856545571989687282e+00 2.993850341204923389e-11 2.116426678709263957e-10 2.415811712829757911e-10
2.856375721002034407e+00 1.969935309108881420e-11 2.833413241788209542e-11 4.803348550897098717e-11
2.856184661644058043e+00 6.917087897992953239e-12 1.971486648567255686e-11 2.663195438366552545e-11
2.855972402032326052e+00 1.014580256412886980e-12 2.576642745424882235e-11 2.678100771066179939e-11
2.855738951184034757e+00 4.305067777849407366e-15 1.993346159120841817e-11 1.993776665898624729e-11
2.855484319016623473e+00 6.707514145393232537e-14 1.510611023415537989e-11 1.517318537560931753e-11
2.855208516347356174e+00 4.794020390132481928e-14 1.404648785183458747e-11 1.409442805573589194e-11
2.854911554892859193e+00 1.083400698826605617e-14 1.405830523418859464e-11 1.406913924117685734e-11
2.854593447268625184e+00 1.459963831210120185e-15 1.409470751953932116e-11 1.409616748337051715e-11
2.854254206988476206e+00 5.885235265581847851e-16 1.411065986653036917e-11 1.411124839005690489e-11
2.853893848463991745e+00 8.287469599589803786e-16 1.411590517644252970e-11 1.411673392340253613e-11
2.853512387003892314e+00 1.104131477577136779e-15 1.411536641059625575e-11 1.411647054207383283e-11
2.853109838813393750e+00 1.179312358660653414e-15 1.411535264000239739e-11 1.411653195236105634e-11
2.852686220993515764e+00 1.171475980855905987e-15 1.411673191648902081e-11 1.411790339246985681e-11
2.852241551540355857e+00 1.168137104200751586e-15 1.411856326454568656e-11 1.411973140164984935e-11
2.851775849344327263e+00 1.176311540282359446e-15 1.412041335807761248e-11 1.412158966961791504e-11
2.851289134189351593e+00 1.187090578809508139e-15 1.412228279559240515e-11 1.412346988617123990e-11
2.850781426752023506e+00 1.197882215969548162e-15 1.412422134423951355e-11 1.412541922645545515e-11
2.850252748600730079e+00 1.209124480678068541e-15 1.412623762524645705e-11 1.412744674972713227e-11
2.849703122194733318e+00 1.221117410517029775e-15 1.412832803907559521e-11 1.412954915648610133e-11
2.849132570883218030e+00 1.233887848827363206e-15 1.413049121825920563e-11 1.413172510610800949e-11
2.848541118904298841e+00 1.247452152257522492e-15 1.413272702022722643e-11 1.413397447237948209e-11
2.847928791383991687e+00 1.261845431314971982e-15 1.413503524523392668e-11 1.413629709066526254e-11
2.847295614335144442e+00 1.277105142295099736e-15 1.413741563965408056e-11 1.413869274479636407e-11
2.846641614656333807e+00 1.293269146384132155e-15 1.413986797156313529e-11 1.414116124070951995e-11
2.845966820130721775e+00 1.310376582660959997e-15 1.414239202428960800e-11 1.414370240087224961e-11
2.845271259424874355e+00 1.328467931773790672e-15 1.414498758725744515e-11 1.414631605518920003e-11
2.844554962087545658e+00 1.347584981768943655e-15 1.414765445057866044e-11 1.414900203556042015e-11
2.843817958548422009e+00 1.367770834234260790e-15 1.415039239962281980e-11 1.415176017045708043e-11
2.843060280116827876e+00 1.389069909695654627e-15 1.415320121023896178e-11 1.415459028014865196e-11
2.842281958980397150e+00 1.411527951178770452e-15 1.415608064436177253e-11 1.415749217231294592e-11
2.841483028203706240e+00 1.435192028740323226e-15 1.415903044555361215e-11 1.416046563758235824e-11
2.840663521726868090e+00 1.460110544999115170e-15 1.416205033526123165e-11 1.416351044580621848e-11
2.839823474364091105e+00 1.486333239814281478e-15 1.416514000997295997e-11 1.416662634321282364e-11
2.838962921802198558e+00 1.513911195278397852e-15 1.416829913865214024e-11 1.416981304984743842e-11
2.838081900599116025e+00 1.542896840896997625e-15 1.417152736055214676e-11 1.417307025739303462e-11
2.837180448182314851e+00 1.573343959012110395e-15 1.417482428387170596e-11 1.417639762783071576e-11
2.836258602847224530e+00 1.605307690224474580e-15 1.417818948500026049e-11 1.417979479269049174e-11
2.835316403755603787e+00 1.638844539206730144e-15 1.418162250803195862e-11 1.418326135257119103e-11
2.834353890933878795e+00 1.674012380302473849e-15 1.418512286479496584e-11 1.418679687717527812e-11
2.833371105271442314e+00 1.710870463493288536e-15 1.418869003536456077e-11 1.419040090582802895e-11
2.832368088518914639e+00 1.749479420339611017e-15 1.419232346877578521e-11 1.419407294819612144e-11
