1.000000000000000000e+00 2.313664833143620103e-16 1.017937328611590060e-23 2.313664934937352719e-16
9.999990008927637231e-01 5.050593334759682602e-13 5.033890750029852111e-13 1.008448408478953572e-12
9.999910082059951799e-01 3.754364935117874722e-11 4.072091883474687500e-11 7.826456818592561575e-11
9.999750237450860668e-01 2.459885133351228253e-10 3.115594137467091206e-10 5.575479270818319976e-10
9.999510493351879692e-01 7.337080906032272662e-10 1.166518991108442565e-09 1.900227081711669934e-09
9.999190877137675848e-01 1.410106385245256290e-09 3.017222357883693369e-09 4.427328743128950072e-09
9.998791425302949731e-01 1.979256139691294766e-09 6.118419861683660220e-09 8.097676001374954572e-09
9.998312183458254454e-01 2.135752182952570309e-09 1.031786458208611012e-08 1.245361676503868084e-08
9.997753206324800912e-01 1.801470081882990978e-09 1.495922611790411865e-08 1.676069619978710962e-08
9.997114557728200568e-01 1.181949087193488799e-09 1.909164265256934465e-08 2.027359173976283407e-08
9.996396310591184609e-01 5.912205601663220992e-10 2.191248752611949127e-08 2.250370808628581409e-08
9.995598546925269501e-01 2.231950725413462718e-10 2.314509326888612214e-08 2.336828834142746704e-08
9.994721357821401142e-01 7.599708199983405161e-11 2.308698454188851247e-08 2.316298162388834523e-08
9.993764843439548740e-01 4.567723102277661386e-11 2.234253439664490326e-08 2.238821162766767906e-08
9.992729112997267293e-01 4.568434790153294996e-11 2.148211993245074234e-08 2.152780428035227480e-08
9.991614284757233122e-01 4.505527224790626392e-11 2.084345968345854774e-08 2.088851495570645372e-08
9.990420486013730228e-01 4.312770290051486112e-11 2.051582133690053125e-08 2.055894903980104516e-08
9.989147853078126360e-01 4.262104202017183751e-11 2.042975738149849464e-08 2.047237842351866500e-08
9.987796531263302136e-01 4.321925333066445038e-11 2.046572087401374862e-08 2.050894012734441157e-08
9.986366674867057647e-01 4.400975767165279582e-11 2.052945876875595102e-08 2.057346852642760376e-08
9.984858447154500993e-01 4.472138868134209997e-11 2.057746440795076611e-08 2.062218579663210830e-08
9.983272020339398756e-01 4.540113385254032965e-11 2.060485748281778193e-08 2.065025861667032242e-08
9.981607575564516166e-01 4.610977902980446582e-11 2.062166394594665507e-08 2.066777372497645969e-08
9.979865302880934763e-01 4.687362675767949009e-11 2.063677772943794688e-08 2.068365135619562480e-08
9.978045401226347533e-01 4.769879585010569363e-11 2.065364752267833041e-08 2.070134631852843619e-08
9.976148078402348185e-01 4.858431346236761898e-11 2.067230899053482105e-08 2.072089330399718963e-08
9.974173551050699027e-01 4.952967438902052986e-11 2.069202957565635294e-08 2.074155925004537318e-08
9.972122044628600745e-01 5.053659754190903256e-11 2.071241586701422656e-08 2.076295246455613639e-08
9.969993793382940783e-01 5.160807049016467805e-11 2.073341030049991937e-08 2.078501837099008414e-08
9.967789040323554728e-01 5.274733214119289654e-11 2.075505026148189212e-08 2.080779759362308444e-08
9.965508037195471847e-01 5.395763199471953435e-11 2.077735629346400339e-08 2.083131392545872222e-08
9.963151044450174743e-01 5.524224650203954548e-11 2.080032788784030399e-08 2.085557013434234391e-08
9.960718331215857591e-01 5.660458680744250769e-11 2.082395987360196063e-08 2.088056446040940408e-08
9.958210175266697384e-01 5.804819344586657044e-11 2.084824846596753366e-08 2.090629665941339957e-08
9.955626862991137083e-01 5.957675032152942152e-11 2.087319094297127579e-08 2.093276769329280597e-08
9.952968689359185106e-01 6.119406655799263995e-11 2.089878457345518674e-08 2.095997864001317820e-08
9.950235957888733385e-01 6.290410517934952839e-11 2.092502649894066348e-08 2.098793060412001138e-08
9.947428980610902860e-01 6.471094514615247264e-11 2.095191357020640044e-08 2.101662451535255152e-08
9.944548078034411986e-01 6.661882809245425539e-11 2.097944254641480408e-08 2.104606137450725806e-08
9.941593579108982670e-01 6.863211914518227080e-11 2.100760975035647424e-08 2.107624186950165786e-08
9.938565821187781424e-01 7.075534791326306828e-11 2.103641128658304873e-08 2.110716663449631196e-08
9.935465149988894629e-01 7.299317202253721475e-11 2.106584290452821106e-08 2.113883607655074710e-08
9.932291919555855664e-01 7.535041120853259593e-11 2.109589978661248902e-08 2.117125019782102277e-08
9.929046492217219466e-01 7.783203260779515117e-11 2.112657680933486419e-08 2.120440884194265992e-08
9.925729238545193400e-01 8.044315677644965953e-11 2.115786843639055473e-08 2.123831159316700314e-08
9.922340537313318887e-01 8.318906362987488294e-11 2.118976850815645130e-08 2.127295757178632616e-08
9.918880775453227105e-01 8.607519082566241674e-11 2.122227064411312512e-08 2.130834583493878791e-08
9.915350348010452119e-01 8.910713463096533500e-11 2.125536783311268068e-08 2.134447496774364695e-08
9.911749658099330285e-01 9.229065836134218335e-11 2.128905264226124295e-08 2.138134330062258569e-08
9.908079116856967072e-01 9.563169530228436573e-11 2.132331726803619131e-08 2.141894896333847683e-08
9.904339143396292400e-01 9.913634691298408684e-11 2.135815343627551045e-08 2.145728978318849495e-08
9.900530164758207796e-01 1.028108787946531513e-10 2.139355242002150881e-08 2.149636329881616332e-08
9.896652615862824298e-01 1.066617465683869568e-10 2.142950515724535860e-08 2.153616690381374633e-08
9.892706939459798843e-01 1.106955733814463907e-10 2.146600211056359351e-08 2.157669768394503957e-08
9.888693586077784703e-01 1.149191758017468486e-10 2.150303339900160766e-08 2.161795257480335413e-08
9.884613013972987083e-01 1.193395369617715209e-10 2.154058887049422975e-08 2.165992840745600130e-08
9.880465689076836089e-01 1.239638477905769740e-10 2.157865786704116981e-08 2.170262171483174811e-08
9.876252084942789278e-01 1.287994780994943500e-10 2.161722946688176249e-08 2.174602894498125710e-08
9.871972682692257139e-01 1.338540001524484472e-10 2.165629233334371769e-08 2.179014633349616660e-08
9.867627970959665928e-01 1.391351774071308512e-10 2.169583494266525122e-08 2.183497012007238331e-08
9.863218445836667847e-01 1.446509817815892899e-10 2.173584530201567921e-08 2.188049628379726798e-08
9.858744610815494136e-01 1.504095854475436279e-10 2.177631120161438774e-08 2.192672078706193113e-08
9.854206976731463286e-01 1.564193777019928855e-10 2.181721993112511076e-08 2.197363930882710365e-08
9.849606061704656579e-01 1.626889496897084842e-10 2.185855869972672666e-08 2.202124764941643349e-08
9.844942391080750976e-01 1.692271231494900902e-10 2.190031422020362355e-08 2.206954134335311439e-08
9.840216497371041537e-01 1.760429262216339360e-10 2.194247294986597020e-08 2.211851587608760537e-08
9.835428920191630064e-01 1.831456275851392399e-10 2.198502098330505149e-08 2.216816661089019065e-08
9.830580206201817717e-01 1.905447122771981767e-10 2.202794414692625476e-08 2.221848885920345170e-08
9.825670909041678280e-01 1.982499070156950203e-10 2.207122786526889408e-08 2.226947777228458817e-08
9.820701589268848730e-01 2.062711730943561055e-10 2.211485724674544613e-08 2.232112841983980099e-08
9.815672814294518211e-01 2.146187198919385357e-10 2.215881705612524813e-08 2.237343577601718641e-08
9.810585158318644305e-01 2.233029928367697965e-10 2.220309177102958708e-08 2.242639476386635721e-08
9.805439202264382148e-01 2.323347007404012104e-10 2.224766542452545946e-08 2.248000012526585974e-08
9.800235533711759706e-01 2.417248065217733961e-10 2.229252173562469821e-08 2.253424654214647280e-08
9.794974746830583667e-01 2.514845328004958170e-10 2.233764403344140695e-08 2.258912856624190152e-08
9.789657442312593716e-01 2.616253654029438572e-10 2.238301537689145651e-08 2.264464074229440140e-08
9.784284227302877390e-01 2.721590723560557598e-10 2.242861829227482224e-08 2.270077736463087645e-08
9.778855715330542209e-01 2.830976937546714751e-10 2.247443506032160318e-08 2.275753275407627341e-08
9.773372526238660596e-01 2.944535482718826428e-10 2.252044754076929836e-08 2.281490108904117977e-08
9.767835286113495386e-01 3.062392498621793932e-10 2.256663719452637681e-08 2.287287644438855584e-08
9.762244627213011450e-01 3.184677083048670129e-10 2.261298504591602544e-08 2.293145275422089411e-08
9.756601187894684557e-01 3.311521216358682300e-10 2.265947184646996403e-08 2.299062396810583112e-08
9.750905612542608569e-01 3.443060099852909017e-10 2.270607777236351849e-08 2.305038378234881063e-08
9.745158551493918742e-01 3.579431943893454639e-10 2.275278272706139956e-08 2.311072592145074337e-08
9.739360660964535565e-01 3.720778204088830068e-10 2.279956617023661190e-08 2.317164399064549351e-08
9.733512602974235817e-01 3.867243575892181580e-10 2.284640708909564919e-08 2.323313144668486859e-08
9.727615045271059691e-01 4.018976064555903540e-10 2.289328411695430229e-08 2.329518172340989409e-08
9.721668661255069566e-01 4.176127091932319755e-10 2.294017541331141917e-08 2.335778812250464969e-08
9.715674129901451517e-01 4.338851532705213291e-10 2.298705869121990113e-08 2.342094384449042246e-08
9.709632135682996212e-01 4.507307748957391494e-10 2.303391129006869702e-08 2.348464206496443586e-08
9.703543368491941434e-01 4.681657899772009476e-10 2.308071001883031687e-08 2.354887580880751948e-08
9.697408523561192872e-01 4.862067503274513540e-10 2.312743140290649539e-08 2.361363815323394716e-08
9.691228301384949839e-01 5.048706165414821781e-10 2.317405124340666266e-08 2.367892185994814608e-08
9.685003407638711481e-01 5.241747130743370522e-10 2.322054521481747546e-08 2.374471992789181251e-08
9.678734553098706783e-01 5.441367742074174061e-10 2.326688818137574388e-08 2.381102495558316253e-08
9.672422453560736155e-01 5.647749216389175580e-10 2.331305488043062493e-08 2.387782980206954218e-08
9.666067829758432373e-01 5.861076987381979587e-10 2.335901933909431479e-08 2.394512703783251264e-08
9.659671407280977506e-01 6.081540611302584574e-10 2.340475522722517237e-08 2.401290928835543166e-08
9.653233916490242539e-01 6.309334070023537116e-10 2.345023566467971763e-08 2.408116907168207227e-08
9.646756092437395180e-01 6.544655632556384305e-10 2.349543338628281639e-08 2.414989894953845430e-08
9.640238674778973671e-01 6.787708056754233610e-10 2.354032054895548244e-08 2.421909135463090632e-08
