1.000000000000000000e+00 2.637183858606217759e-14
9.999902260190655090e-01 1.917594330380255581e-07
9.999120367476792559e-01 1.725918490416803116e-06
9.997556719435503059e-01 4.794666527844419255e-06
9.995211590815522573e-01 9.398741301270653397e-06
9.992085393679601690e-01 1.553876042385775500e-05
9.988178677332114619e-01 2.321421710004650571e-05
9.983492128222529738e-01 3.242170473186368589e-05
9.978026569824801628e-01 4.315241904721613965e-05
9.971782962492670155e-01 5.538932896278441593e-05
9.964762403290924331e-01 6.910471248113490264e-05
9.956966125802633183e-01 8.425885755297770382e-05
9.948395499912393580e-01 1.008005132085616502e-04
9.939052031565627221e-01 1.186691562203901515e-04
9.928937362503972297e-01 1.377984924057028932e-04
9.918053269976809805e-01 1.581201276410322217e-04
9.906401666428986674e-01 1.795662732496110974e-04
9.893984599164776794e-01 2.020707543682280353e-04
9.880804249988152099e-01 2.255682833602293974e-04
9.866862934819413677e-01 2.499926081047302412e-04
9.852163103288266166e-01 2.752744518183452096e-04
9.836707338303386505e-01 3.013400325831463436e-04
9.820498355598589191e-01 3.281105240129352581e-04
9.803539003255634654e-01 3.555023550521709853e-04
9.785832261203806226e-01 3.834279705312555004e-04
9.767381240696285660e-01 4.117966588632390582e-04
9.748189183763498189e-01 4.405152202493102108e-04
9.728259462643440436e-01 4.694884513998771685e-04
9.707595579189142176e-01 4.986195482550402755e-04
9.686201164253370743e-01 5.278105480549369127e-04
9.664079977050638037e-01 5.569628858382684455e-04
9.641235904496672227e-01 5.859780847455551027e-04
9.617672960525452952e-01 6.147585681994994665e-04
9.593395285383919946e-01 6.432085776880665847e-04
9.568407144904487183e-01 6.712351885030304116e-04
9.542712929755493567e-01 6.987494242642805281e-04
9.516317154669724498e-01 7.256674745761905639e-04
9.489224457651118660e-01 7.519120201454822672e-04
9.461439599159829905e-01 7.774136689476046852e-04
9.432967461275764132e-01 8.021125069864727761e-04
9.403813046840751033e-01 8.259597678088806275e-04
9.373981478579491711e-01 8.489196256242139554e-04
9.343477998199442025e-01 8.709711171151071152e-04
9.312307965469800441e-01 8.921101963972625972e-04
9.280476857279731373e-01 9.123519256517321780e-04
9.247990266676029414e-01 9.317328001169669334e-04
9.214853901880358800e-01 9.503131996321602425e-04
9.181073585286266825e-01 9.681799488782151519e-04
9.146655252436125538e-01 9.854489539171150999e-04
9.111604950978197115e-01 1.002267862701774212e-03
9.075928839604006093e-01 1.018818671321042486e-03
9.039633186966190559e-01 1.035320165905370118e-03
9.002724370577037671e-01 1.052030053526492072e-03
8.965208875687891155e-01 1.069246596998454186e-03
8.927093294149626157e-01 1.087309533495372941e-03
8.888384323254396868e-01 1.106600033344040538e-03
8.849088764558851183e-01 1.127539453756129344e-03
8.809213522689032239e-01 1.150586674437185236e-03
8.768765604127162216e-01 1.176233878360618233e-03
8.727752115980537129e-01 1.205000766489052258e-03
8.686180264732731304e-01 1.237427364729990062e-03
8.644057354977351393e-01 1.274065776186570536e-03
8.601390788134538612e-01 1.315471419448256424e-03
8.558188061150472370e-01 1.362194433656425821e-03
8.514456765180076214e-01 1.414771985205564913e-03
8.470204584253171465e-01 1.473722156416787952e-03
8.425439293924328332e-01 1.539539935831524178e-03
8.380168759906609921e-01 1.612695592412354993e-03
8.334400936689492223e-01 1.693635450259406558e-03
8.288143866141179927e-01 1.782784838738999409e-03
8.241405676095571176e-01 1.880552816072423574e-03
8.194194578924112182e-01 1.987338172363708327e-03
8.146518870092795961e-01 2.103536208542610298e-03
8.098386926704580491e-01 2.229545842272090059e-03
8.049807206027429496e-01 2.365776684695323866e-03
8.000788244008297800e-01 2.512655837966642613e-03
7.951338653773269982e-01 2.670634263711270558e-03
7.901467124114156526e-01 2.840192655384073464e-03
7.851182417961779514e-01 3.021846808291583312e-03
7.800493370846238728e-01 3.216152520056749300e-03
7.749408889344416851e-01 3.423710074597510408e-03
7.697937949515012424e-01 3.645168368437884214e-03
7.646089595321345911e-01 3.881228733588379734e-03
7.593872937042251969e-01 4.132648500034712472e-03
7.541297149671303268e-01 4.400244326123915403e-03
7.488371471304684501e-01 4.684895309338439964e-03
7.435105201517949736e-01 4.987545875251655353e-03
7.381507699732005046e-01 5.309208430896752463e-03
7.327588383568558461e-01 5.650965762510826162e-03
7.273356727195352533e-01 6.013973159102273605e-03
7.218822259661453744e-01 6.399460255463850639e-03
7.163994563222902956e-01 6.808732614582807888e-03
7.108883271659018899e-01 7.243173113906364695e-03
7.053498068579644453e-01 7.704243267078364141e-03
