1.000000000000000000e+00 1.378620199729385268e-19 8.898467214034444096e-28 1.378620208627852557e-19
9.999687984184968403e-01 1.243202716441618607e-08 1.165365989777195968e-08 2.408568706218814410e-08
9.997192253666480344e-01 9.846905771194563024e-07 9.440461314331157199e-07 1.928736708552572128e-06
9.992202904266689334e-01 7.263717917306325333e-06 7.282020367633020533e-06 1.454573828493934502e-05
9.984724157473297002e-01 2.607156901935887169e-05 2.792607080854801353e-05 5.399763982790688861e-05
9.974762341052740844e-01 6.501914874235864875e-05 7.596434627091852077e-05 1.409834950132771831e-04
9.962325883696252493e-01 1.292541221779955102e-04 1.679893786434619423e-04 2.972435008214574254e-04
9.947425307888362322e-01 2.190855268439369057e-04 3.227086692741657110e-04 5.417941961181026167e-04
9.930073221003805628e-01 3.288263291528140532e-04 5.586946910680657156e-04 8.875210202208797146e-04
9.910284304640444297e-01 4.472862528246431381e-04 8.913509853999352153e-04 1.338637238224578245e-03
9.888075302197159022e-01 5.598832345529393059e-04 1.329481163336121300e-03 1.889364397889060606e-03
9.863465004707270278e-01 6.518492484756244340e-04 1.872142785201973353e-03 2.523992033677597679e-03
9.836474234939434069e-01 7.116431540594090862e-04 2.506625634691085451e-03 3.218268788750494429e-03
9.807125829779517190e-01 7.335861160859209794e-04 3.208308506016578892e-03 3.941894622102500197e-03
9.775444620908295690e-01 7.189597176164583617e-04 3.942786831322419097e-03 4.661746548938877459e-03
9.741457413791392295e-01 6.752917996868321171e-04 4.670099021208063556e-03 5.345390820894895673e-03
9.705192964999158622e-01 6.141326127391929157e-04 5.350284155395671447e-03 5.964416768134864037e-03
9.666681957875753461e-01 5.480816870550880198e-04 5.949088315693256204e-03 6.497170002748344116e-03
9.625956976577978441e-01 4.879961250205499916e-04 6.442562872157999235e-03 6.930558997178549660e-03
9.583052478505809102e-01 4.411448961172827849e-04 6.819602897172052924e-03 7.260747793289335818e-03
9.538004765148013764e-01 4.106615533396657989e-04 7.082049526609586650e-03 7.492711079949252069e-03
9.490851951367456074e-01 3.961733889776595336e-04 7.242618773978665159e-03 7.638792162956324801e-03
9.441633933152127067e-01 3.951372536936406882e-04 7.321404884406166463e-03 7.716542138099807477e-03
9.390392353859144947e-01 4.043008652267734353e-04 7.341904153666761398e-03 7.746205018893535105e-03
9.337170568980324159e-01 4.208268540629114427e-04 7.327406330787863964e-03 7.748233184850775515e-03
9.282013609459105474e-01 4.428653488758564497e-04 7.298303927010026809e-03 7.741169275885883584e-03
9.224968143589866720e-01 4.696100931093109224e-04 7.270518715868267562e-03 7.740128808977578267e-03
9.166082437531903881e-01 5.010278278135888623e-04 7.254959981471484007e-03 7.755987809285072761e-03
9.105406314471431450e-01 5.374829710936396797e-04 7.257767976908622611e-03 7.795250948002261857e-03
9.042991112466198800e-01 5.794208436905679081e-04 7.281052472071280167e-03 7.860473315761848725e-03
8.978889641008356293e-01 6.271803511430676078e-04 7.323868141989551064e-03 7.951048493132618564e-03
8.913156136342368363e-01 6.809302788374698790e-04 7.383230322125639705e-03 8.064160600963109909e-03
8.845846215575725591e-01 7.406846884734223950e-04 7.455037040641805321e-03 8.195721729115227824e-03
8.777016829621324678e-01 8.063493490607811891e-04 7.534815827085351858e-03 8.341165176146133481e-03
