4.347826086956522396e+00 3.141592653589793116e+00 -4.347826086956522396e+00 5.324551300640667147e-16
4.347805476644208689e+00 3.253348913994173142e+00 -4.320682848124589803e+00 -4.848836857013792967e-01
4.347640604340401893e+00 3.253348913994173142e+00 -4.320519004332815882e+00 -4.848652985194390475e-01
4.347310914100781076e+00 3.253348913994173142e+00 -4.320191370778100115e+00 -4.848285302188823920e-01
4.346816514643408347e+00 3.253348913994173142e+00 -4.319700055500296898e+00 -4.847733929243582263e-01
4.346157569000557608e+00 3.253348913994173142e+00 -4.319045220514645678e+00 -4.846999048178413094e-01
4.345334294464959335e+00 3.253348913994173142e+00 -4.318227081758355013e+00 -4.846080901326376145e-01
4.344346962518141453e+00 3.253348913994173142e+00 -4.317245909019386652e+00 -4.844979791453923323e-01
4.343195898740911609e+00 3.253348913994173142e+00 -4.316102025847499135e+00 -4.843696081661066355e-01
4.341881482705988837e+00 3.253348913994173142e+00 -4.314795809447547370e+00 -4.842230195261635339e-01
4.340404147852838790e+00 3.253348913994173142e+00 -4.313327690555101235e+00 -4.840582615643691522e-01
4.338764381344745402e+00 3.253348913994173142e+00 -4.311698153294405422e+00 -4.838753886110125357e-01
4.336962723908160733e+00 3.253348913994173142e+00 -4.309907735018734698e+00 -4.836744609699495934e-01
4.334999769654399593e+00 3.247140232860596498e+00 -4.310875597472550780e+00 -4.566996671986680578e-01
4.332876165883723374e+00 3.247140232860596498e+00 -4.308763811507118291e+00 -4.564759418960466220e-01
4.330592612871890346e+00 3.247140232860596498e+00 -4.306492966414309009e+00 -4.562353656663002965e-01
4.328149863639231931e+00 3.247140232860596498e+00 -4.304063811023915775e+00 -4.559780178414136187e-01
4.325548723702339338e+00 3.247140232860596498e+00 -4.301477146369847127e+00 -4.557039832839421822e-01
4.322790050808438700e+00 3.247140232860596498e+00 -4.298733825425985700e+00 -4.554133523590286892e-01
4.319874754652537341e+00 3.247140232860596498e+00 -4.295834752824908342e+00 -4.551062209046037310e-01
4.316803796577450392e+00 3.247140232860596498e+00 -4.292780884559580734e+00 -4.547826901997831794e-01
4.313578189256786821e+00 3.247140232860596498e+00 -4.289573227668104671e+00 -4.544428669314700686e-01
4.310198996361010337e+00 3.247140232860596498e+00 -4.286212839901644145e+00 -4.540868631591735705e-01
4.306667332206690624e+00 3.247140232860596498e+00 -4.282700829375623464e+00 -4.537147962780572752e-01
4.302984361389043499e+00 3.240931551727019855e+00 -4.281770424279666365e+00 -4.267510376350510115e-01
4.299151298397897669e+00 3.240931551727019855e+00 -4.277956258488789132e+00 -4.263708913292754699e-01
4.295169407217207969e+00 3.240931551727019855e+00 -4.273993998239097536e+00 -4.259759848991343523e-01
4.291040000908244778e+00 3.240931551727019855e+00 -4.269884950118401079e+00 -4.255664485682614795e-01
4.286764441176599938e+00 3.240931551727019855e+00 -4.265630469119011892e+00 -4.251424173846201082e-01
4.282344137923158378e+00 3.240931551727019855e+00 -4.261231958190930591e+00 -4.247040311759705533e-01
4.277780548779164249e+00 3.240931551727019855e+00 -4.256690867779203025e+00 -4.242514345037597945e-01
4.273075178625563630e+00 3.234722870593442767e+00 -4.254557870628760341e+00 -3.973774121119121316e-01
4.268229579096749937e+00 3.234722870593442767e+00 -4.249733269433734861e+00 -3.969267924245912793e-01
4.263245348068903873e+00 3.234722870593442767e+00 -4.244770637497224719e+00 -3.964632806106356822e-01
4.258124129133078917e+00 3.234722870593442767e+00 -4.239671611287806563e+00 -3.959870295168669285e-01
4.252867611053217090e+00 3.234722870593442767e+00 -4.234437872251188395e+00 -3.954981961909887489e-01
4.247477527209260195e+00 3.234722870593442767e+00 -4.229071146255734881e+00 -3.949969418297989976e-01
4.241955655025557270e+00 3.228514189459866124e+00 -4.225941004828015934e+00 -3.682531777411820473e-01
4.236303815384741434e+00 3.228514189459866124e+00 -4.220310502570752575e+00 -3.677625295409001072e-01
4.230523872027283971e+00 3.228514189459866124e+00 -4.214552380226657569e+00 -3.672607603849623037e-01
4.224617730936902404e+00 3.228514189459866124e+00 -4.208668536583791031e+00 -3.667480357358622878e-01
4.218587339712057904e+00 3.228514189459866124e+00 -4.202660911887847739e+00 -3.662245246687579892e-01
4.212434686923705485e+00 3.228514189459866124e+00 -4.196531487202334709e+00 -3.656903998157165492e-01
4.206161801459558980e+00 3.222305508326289480e+00 -4.192468580603713413e+00 -3.391228401452881513e-01
4.199770751855039563e+00 3.222305508326289480e+00 -4.186098337154036564e+00 -3.386075601832472248e-01
4.193263645611163604e+00 3.222305508326289480e+00 -4.179612414889079197e+00 -3.380829231258271617e-01
4.186642628499576801e+00 3.222305508326289480e+00 -4.173012952594896241e+00 -3.375491019763999789e-01
4.179909883854968200e+00 3.222305508326289480e+00 -4.166302126498298009e+00 -3.370062727668673430e-01
4.173067631855093218e+00 3.216096827192712837e+00 -4.161490906523906297e+00 -3.106233973085582578e-01
4.166118128788659725e+00 3.216096827192712837e+00 -4.154560682437658414e+00 -3.101061092024122168e-01
4.159063666311293872e+00 3.216096827192712837e+00 -4.147525790113873789e+00 -3.095810084146420893e-01
4.151906570689845921e+00 3.216096827192712837e+00 -4.140388549365983550e+00 -3.090482681015386257e-01
4.144649202035289193e+00 3.216096827192712837e+00 -4.133151313757654322e+00 -3.085080639385888723e-01
4.137293953524451950e+00 3.209888146059136194e+00 -4.127648966392199803e+00 -2.823389241875679523e-01
4.129843250610845118e+00 3.209888146059136194e+00 -4.120215632786777604e+00 -2.818304702394802130e-01
4.122299550224854947e+00 3.209888146059136194e+00 -4.112689518507544939e+00 -2.813156699194402366e-01
4.114665339963545776e+00 3.209888146059136194e+00 -4.105073105352402330e+00 -2.807946929870751562e-01
4.106943137270354427e+00 3.209888146059136194e+00 -4.097368904896046438e+00 -2.802677112388006209e-01
4.099135488604944477e+00 3.203679464925559550e+00 -4.091237409558384108e+00 -2.543387752005158986e-01
4.091244968603490406e+00 3.203679464925559550e+00 -4.083362092750594918e+00 -2.538491926535511034e-01
4.083274179229667844e+00 3.203679464925559550e+00 -4.075406661230815075e+00 -2.533546296384092678e-01
4.075225748916636803e+00 3.203679464925559550e+00 -4.067373738367828118e+00 -2.528552492413002617e-01
4.067102331700294116e+00 3.203679464925559550e+00 -4.059265973083821422e+00 -2.523512161370052853e-01
4.058906606344082846e+00 3.203679464925559550e+00 -4.051086038980884929e+00 -2.518426965345736956e-01
4.050641275455647339e+00 3.197470783791982907e+00 -4.044319129562828685e+00 -2.262244917711545567e-01
4.042309064595627888e+00 3.197470783791982907e+00 -4.035999923422084024e+00 -2.257591456595253732e-01
