1.250000000000000000e+00 1.565577734347073147e+00 6.523210951149160941e-03 1.249982978971668546e+00
1.249955699427890865e+00 1.033281304669068312e+00 6.399810921325753688e-01 1.073691507019154834e+00
1.249601341950603572e+00 1.033281304669068312e+00 6.397996600342830131e-01 1.073387119740480733e+00
1.248892878156725006e+00 1.022844119773421045e+00 6.505986811799154834e-01 1.066046329742541321e+00
1.247830810189631379e+00 1.022844119773421045e+00 6.500454071315164839e-01 1.065139755865742055e+00
1.246415890819470684e+00 1.022844119773421045e+00 6.493083185530619250e-01 1.063931990469827893e+00
1.244649122909614158e+00 1.012406934877774001e+00 6.594411354324947183e-01 1.055598800709423690e+00
1.242531758705851530e+00 1.012406934877774001e+00 6.583193115955974228e-01 1.053803043919002480e+00
1.240065298948825445e+00 1.001969749982126734e+00 6.679534493082419644e-01 1.044796695637127959e+00
1.237251491810340776e+00 1.001969749982126734e+00 6.664378096194029100e-01 1.042425968544820059e+00
1.234092331654298436e+00 9.915325650864796891e-01 6.755519564518389641e-01 1.032769789053705534e+00
1.230590057623135669e+00 9.810953801908325334e-01 6.843465163808472029e-01 1.022752040055805223e+00
1.226747152050771339e+00 9.706581952951853776e-01 6.928133946760651751e-01 1.012382425381883611e+00
1.222566338703181765e+00 9.602210103995382218e-01 7.009448669637251550e-01 1.001670976921717804e+00
1.218050580847858111e+00 9.497838255038910660e-01 7.087335900668692013e-01 9.906280411005594644e-01
1.213203079153506003e+00 9.393466406082439102e-01 7.161726123339280381e-01 9.792642649511651420e-01
1.208027269421485084e+00 9.184722708169495986e-01 7.333147284007847100e-01 9.599892670110498072e-01
1.202526820150587872e+00 9.080350859213024428e-01 7.399097868478582418e-01 9.479473933231956639e-01
1.196705629936888782e+00 8.871607161300081312e-01 7.558582004234251084e-01 9.277837816944781713e-01
1.190567824710508260e+00 8.662863463387138196e-01 7.710838088339558860e-01 9.071281634863019860e-01
1.184117754811243595e+00 8.558491614430666639e-01 7.762809819116786025e-01 8.941603292371343992e-01
1.177359991905145176e+00 8.349747916517723523e-01 7.902397519342811982e-01 8.727529346852574976e-01
1.170299325744221353e+00 8.141004218604780407e-01 8.034371253504773991e-01 8.509343672962920158e-01
1.162940760771569826e+00 7.932260520691837291e-01 8.158611144223555378e-01 8.287350934028737681e-01
1.155289512574336985e+00 7.723516822778894175e-01 8.275010642234080782e-01 8.061859875818832011e-01
1.147351004187028733e+00 7.410401275909479502e-01 8.464774948220802342e-01 7.745257759227375249e-01
1.139130862247783149e+00 7.201657577996536386e-01 8.562805918159885898e-01 7.512673754427504624e-01
1.130634913010333475e+00 6.992913880083593270e-01 8.652731979987717814e-01 7.277620485727892552e-01
1.121869178214490947e+00 6.679798333214178596e-01 8.807509523731416046e-01 6.948871943858667688e-01
1.112839870818068233e+00 6.471054635301235480e-01 8.878594771486352233e-01 6.709084340800368640e-01
1.103553390593273953e+00 6.262310937388292365e-01 8.941455221046901158e-01 6.467873461888709041e-01
1.094016319590695563e+00 5.949195390518877691e-01 9.060573089562597993e-01 6.131328244497368241e-01
1.084235417474090024e+00 5.740451692605934575e-01 9.104446126153754593e-01 5.887758893372360136e-01
1.074217616729282732e+00 5.531707994692991459e-01 9.140119196354418163e-01 5.643808101414102829e-01
1.063970017750575758e+00 5.218592447823576785e-01 9.223490739860499277e-01 5.303813575053675233e-01
1.053499883808148851e+00 5.009848749910633670e-01 9.240352431861571514e-01 5.059850536662937603e-01
1.042814635900011666e+00 4.696733203041219551e-01 9.298946933468970055e-01 4.719726942658377666e-01
1.031921847492168087e+00 4.487989505128276435e-01 9.297294586987914222e-01 4.477341096670005016e-01
1.020829239150710332e+00 4.279245807215333319e-01 9.287800183983455637e-01 4.236272098543563680e-01
1.009544673069655119e+00 3.966130260345918646e-01 9.311784228157637955e-01 3.899835788923209923e-01
9.980761474983942394e-01 3.757386562432975530e-01 9.284471801674760716e-01 3.662537779249498970e-01
9.864317910727127270e-01 3.548642864520032414e-01 9.249708295136346292e-01 3.427486586228726817e-01
9.746198570533944894e-01 3.339899166607089298e-01 9.207642272854390519e-01 3.194950758841637595e-01
9.626487174764932764e-01 3.026783619737674624e-01 9.188882021374911169e-01 2.869442894215999407e-01
9.505268572194210952e-01 2.818039921824731509e-01 9.130336402730084844e-01 2.643310008781576959e-01
9.382628679870532729e-01 2.609296223911788393e-01 9.065032073009547942e-01 2.420519460702038606e-01
9.258654422221224145e-01 2.400552525998845554e-01 8.993161022328149956e-01 2.201303372230725142e-01
9.133433669442067027e-01 2.191808828085902439e-01 8.914924283999517973e-01 1.985884086409293314e-01
9.007055175216849285e-01 1.878693281216487765e-01 8.848570654244429790e-01 1.682212919414462216e-01
8.879608513810751669e-01 1.669949583303544649e-01 8.756081758903143664e-01 1.475967340405605621e-01
8.751184016582088665e-01 1.461205885390601533e-01 8.657925869610393343e-01 1.274182611878262594e-01
8.621872707957440873e-01 1.252462187477658417e-01 8.554337060840546680e-01 1.077035951930707808e-01
8.491766240915589181e-01 1.043718489564715440e-01 8.445555758223999288e-01 8.846930682915310484e-02
8.360956832025906449e-01 3.026783619737674513e+00 -8.305913968777969281e-01 9.578059773564086277e-02
8.229537196087307604e-01 3.016346434842027691e+00 -8.165074736615206552e-01 1.028025781424096452e-01
8.097600480414068880e-01 3.005909249946380424e+00 -8.023176408598707843e-01 1.095341890419284231e-01
7.965240198815072281e-01 2.995472065050733157e+00 -7.880357565822962984e-01 1.159748274237276389e-01
7.832550165313312274e-01 2.985034880155085890e+00 -7.736756846071883853e-01 1.221243463404994845e-01
7.699624427652587144e-01 2.974597695259439067e+00 -7.592512766358514575e-01 1.279830543309311286e-01
7.566557200638569514e-01 2.964160510363791801e+00 -7.447763545787191575e-01 1.335517142001097501e-01
7.433442799361430486e-01 2.943286140572497267e+00 -7.287759334727179628e-01 1.464457486742160586e-01
7.300375572347411746e-01 2.932848955676850444e+00 -7.141899249034202590e-01 1.512864373951448571e-01
7.167449834686689947e-01 2.922411770781203177e+00 -6.995974887229896577e-01 1.558419876027927475e-01
7.034759801184927719e-01 2.911974585885555911e+00 -6.850121246214112558e-01 1.601150952450589582e-01
6.902399519585931120e-01 2.901537400989908644e+00 -6.704472106777759066e-01 1.641088936474531801e-01
6.770462803912691285e-01 2.891100216094261821e+00 -6.559159863933807788e-01 1.678269483284834940e-01
6.639043167974093551e-01 2.880663031198614554e+00 -6.414315359286980600e-01 1.712732512051616252e-01
6.508233759084410819e-01 2.870225846302967287e+00 -6.270067715668988795e-01 1.744522141966527717e-01
6.378127292042559127e-01 2.859788661407320021e+00 -6.126544174263085507e-01 1.773686622349397723e-01
6.248815983417913555e-01 2.849351476511673198e+00 -5.983869934438230676e-01 1.800278256921800935e-01
6.120391486189247221e-01 2.838914291616025931e+00 -5.842167996509459726e-01 1.824353322352467721e-01
5.992944824783150715e-01 2.828477106720378664e+00 -5.701559007636995968e-01 1.845971981187304878e-01
5.866566330557935194e-01 2.818039921824731397e+00 -5.562161111072329023e-01 1.865198189284620611e-01
5.741345577778775855e-01 2.807602736929084575e+00 -5.424089798954846442e-01 1.882099597883672704e-01
5.617371320129468382e-01 2.797165552033437308e+00 -5.287457768857765084e-01 1.896747450442138327e-01
5.494731427805792379e-01 2.786728367137790041e+00 -5.152374784276918529e-01 1.909216474385254936e-01
5.373512825235067236e-01 2.765853997346495952e+00 -4.998639475242336871e-01 1.971862946432831332e-01
5.253801429466056216e-01 2.755416812450848685e+00 -4.866891497256752852e-01 1.978837187387961771e-01
5.135682089272874951e-01 2.744979627555201418e+00 -4.737023011999316746e-01 1.983896042101783441e-01
5.019238525016058716e-01 2.734542442659554151e+00 -4.609129818522255673e-01 1.987127999655375898e-01
4.904553269303448260e-01 2.724105257763907328e+00 -4.483304119988067438e-01 1.988624383621291070e-01
4.791707608492896120e-01 2.713668072868260062e+00 -4.359634412977940188e-01 1.988479215497912511e-01
4.680781525078321903e-01 2.703230887972612795e+00 -4.238205381972648955e-01 1.986789074293647539e-01
4.571853640999886115e-01 2.692793703076965528e+00 -4.119097799147219963e-01 1.983652952455253193e-01
4.465001161918511485e-01 2.682356518181318705e+00 -4.002388429613510379e-01 1.979172108339633529e-01
4.360299822494241306e-01 2.671919333285671438e+00 -3.888149942237272283e-01 1.973449915433276025e-01
4.257823832707175460e-01 2.661482148390024172e+00 -3.776450826148597950e-01 1.966591708527926641e-01
4.157645825259099204e-01 2.661482148390024172e+00 -3.687598554694081487e-01 1.920321771920668052e-01
4.059836804093044926e-01 2.651044963494377349e+00 -3.581080423729166018e-01 1.912625910797028095e-01
3.964466094067262691e-01 2.640607778598730082e+00 -3.477272705615065407e-01 1.904091894261781825e-01
3.871601291819318780e-01 2.640607778598730082e+00 -3.395820062432581277e-01 1.859489894136936439e-01
3.781308217855092746e-01 2.630170593703082815e+00 -3.297487593389849536e-01 1.850639729893010232e-01
3.693650869896667466e-01 2.630170593703082815e+00 -3.221046054983248697e-01 1.807738659310370311e-01
3.608691377522170174e-01 2.619733408807435548e+00 -3.128352392293918260e-01 1.798906547831702341e-01
3.526489958129711555e-01 2.619733408807435548e+00 -3.057092486664935715e-01 1.757929734877504147e-01
3.447104874256631812e-01 2.619733408807435548e+00 -2.988274045001098611e-01 1.718356844807445993e-01
3.370592392284302297e-01 2.619733408807435548e+00 -2.921945844282855531e-01 1.680215926005632077e-01
3.297006742557784809e-01 2.619733408807435548e+00 -2.858154896463284689e-01 1.643534011906795100e-01
3.226400080948549909e-01 2.619733408807435548e+00 -2.796946415147045784e-01 1.608337101835587424e-01
3.158822451887565164e-01 2.619733408807435548e+00 -2.738363783543996122e-01 1.574650142578845058e-01
3.094321752894917399e-01 2.630170593703082815e+00 -2.698401453218521873e-01 1.514416292736855685e-01
3.032943700631112738e-01 2.630170593703082815e+00 -2.644876759068851557e-01 1.484376778495068161e-01
2.974731798494121837e-01 2.630170593703082815e+00 -2.594113104263363057e-01 1.455886834634192439e-01
2.919727305785146942e-01 2.640607778598730082e+00 -2.560921906593924269e-01 1.402314703793243189e-01
2.867969208464938857e-01 2.640607778598730082e+00 -2.515524363813709807e-01 1.377455827154771828e-01
2.819494191521419446e-01 2.651044963494377349e+00 -2.487005252008165357e-01 1.328289265373632233e-01
2.774336612968182347e-01 2.651044963494377349e+00 -2.447172882298876972e-01 1.307015120875336667e-01
2.732528479492288276e-01 2.661482148390024172e+00 -2.423599434665223151e-01 1.262092576448671510e-01
2.694099423768642754e-01 2.661482148390024172e+00 -2.389515018555550818e-01 1.244343072166192166e-01
2.659076683457016754e-01 2.661482148390024172e+00 -2.358451813082407811e-01 1.228166867275399671e-01
2.627485081896593355e-01 2.671919333285671438e+00 -2.342970984862595696e-01 1.189186621048666376e-01
2.599347010511745548e-01 2.671919333285671438e+00 -2.317879811071000551e-01 1.176451470518784098e-01
2.574682412941484699e-01 2.682356518181318705e+00 -2.307923049914418490e-01 1.141262775693623194e-01
2.553508770903857861e-01 2.682356518181318705e+00 -2.288943180294907842e-01 1.131877272704228249e-01
2.535841091805292602e-01 2.682356518181318705e+00 -2.273106025535504005e-01 1.124045835169741464e-01
2.521691898103683993e-01 2.682356518181318705e+00 -2.260422810659173387e-01 1.117774013838862823e-01
2.511071218432749941e-01 2.692793703076965528e+00 -2.262396992893702663e-01 1.089512969444084156e-01
