1.000000000000000000e+00 2.891914796521177777e-08
9.972752043596729843e-01 5.795635638072837992e-10
9.945504087193460796e-01 5.584422924087562023e-10
9.918256130790190639e-01 3.884859101077609012e-10
9.891008174386920482e-01 3.280635763047712317e-10
9.863760217983651435e-01 3.616729138400387455e-10
9.836512261580381278e-01 2.575193114306983944e-10
9.809264305177112231e-01 2.465288528874509666e-10
9.782016348773842074e-01 2.514591035396307461e-10
9.754768392370571917e-01 2.214436689573773265e-10
9.727520435967302870e-01 2.134256660291100616e-10
9.700272479564032713e-01 1.948944616803061081e-10
9.673024523160762556e-01 1.946642569361500819e-10
9.645776566757493509e-01 2.179296743065606279e-10
9.618528610354223352e-01 2.011857208605860592e-10
9.591280653950953194e-01 2.041768698557433481e-10
9.564032697547684148e-01 1.974598262677318417e-10
9.536784741144413990e-01 1.875296307130014384e-10
9.509536784741144944e-01 1.780545433316405024e-10
9.482288828337874786e-01 1.863212500952116102e-10
9.455040871934604629e-01 1.874240901367230094e-10
9.427792915531335582e-01 1.746401773194961038e-10
9.400544959128065425e-01 1.818227235439451306e-10
9.373297002724795268e-01 1.862806714436615607e-10
9.346049046321526221e-01 1.866260479488346391e-10
9.318801089918256064e-01 2.012140870588652319e-10
9.291553133514987017e-01 1.835333274247119562e-10
9.264305177111716860e-01 1.916157371661952880e-10
9.237057220708446703e-01 1.882254074825340240e-10
9.209809264305177656e-01 1.724815290593539885e-10
9.182561307901907499e-01 1.736895627324486213e-10
9.155313351498637342e-01 1.760883661106049658e-10
9.128065395095368295e-01 1.774574515112092854e-10
9.100817438692098138e-01 1.643371411175209573e-10
9.073569482288827981e-01 1.597786625229247193e-10
9.046321525885558934e-01 1.753975437113197700e-10
9.019073569482288777e-01 1.915232694660318202e-10
8.991825613079018620e-01 1.695284884695169580e-10
8.964577656675749573e-01 1.616908273938122420e-10
8.937329700272479416e-01 1.816140571264668324e-10
8.910081743869209259e-01 1.634023749641499990e-10
8.882833787465940212e-01 1.514035841143623884e-10
8.855585831062670055e-01 1.607130123426614432e-10
8.828337874659401008e-01 1.777631236654642066e-10
8.801089918256130851e-01 1.580048453186932989e-10
8.773841961852860694e-01 1.605471727783580604e-10
8.746594005449591647e-01 1.972221830293108269e-10
8.719346049046321490e-01 2.104219298804110849e-10
8.692098092643052443e-01 1.911650421293487057e-10
8.664850136239782286e-01 1.972471908029405085e-10
8.637602179836512128e-01 2.032551349451239275e-10
8.610354223433243082e-01 2.098653612003786861e-10
8.583106267029972924e-01 2.318045200233598280e-10
8.555858310626702767e-01 2.777313379276336036e-10
8.528610354223433720e-01 3.106066515101701953e-10
8.501362397820163563e-01 3.490489286495090937e-10
8.474114441416893406e-01 4.186009872064744286e-10
8.446866485013624359e-01 4.864074698573972455e-10
8.419618528610354202e-01 5.765171673388636009e-10
8.392370572207084045e-01 6.957473486224330372e-10
8.365122615803814998e-01 8.459888345413446586e-10
8.337874659400544841e-01 1.037293251293647245e-09
8.310626702997274684e-01 1.267712268493426109e-09
8.283378746594005637e-01 1.551570205648999945e-09
8.256130790190735480e-01 1.914783887002613483e-09
8.228882833787465323e-01 2.335408311182618490e-09
8.201634877384196276e-01 2.906499707577836489e-09
8.174386920980926119e-01 3.570435058719567678e-09
8.147138964577657072e-01 4.404518527678646933e-09
8.119891008174386915e-01 5.432568617180777437e-09
8.092643051771117868e-01 6.701501575889778906e-09
8.065395095367847711e-01 8.264501083488084987e-09
8.038147138964577554e-01 1.018873430069788810e-08
8.010899182561308507e-01 1.254338410916489011e-08
7.983651226158038350e-01 1.543335947928881069e-08
7.956403269754768193e-01 1.897837975661786913e-08
7.929155313351499146e-01 2.331615256423447136e-08
7.901907356948228989e-01 2.860834058537875535e-08
7.874659400544958832e-01 3.510853829880034027e-08
7.847411444141689785e-01 4.298658140555744467e-08
7.820163487738419628e-01 5.259572688487423875e-08
7.792915531335149470e-01 6.432934895883590798e-08
7.765667574931880424e-01 7.855565087311333627e-08
7.738419618528610266e-01 9.588264049398276256e-08
7.711171662125340109e-01 1.168915986227148096e-07
7.683923705722071062e-01 1.423708795300626662e-07
