1.000000000000000000e+00 1.024872449259577975e-19 1.013431149967275635e-28 1.024872450273009173e-19
9.999876916312906427e-01 1.239608244323938422e-09 1.141620751165375334e-09 2.381228995489313962e-09
9.998892342495731000e-01 9.915339233910310943e-08 9.247028990430547338e-08 1.916236822434085828e-07
9.996923705097382484e-01 7.460268780701570074e-07 7.133718466540152755e-07 1.459398724724172283e-06
9.993972024325443737e-01 2.759205666000592285e-06 2.738609142129600112e-06 5.497814808130192820e-06
9.990038829830379941e-01 7.165954006461739578e-06 7.471221723693356459e-06 1.463717573015509688e-05
9.985126159912820487e-01 1.499993519544180818e-05 1.661899672944763058e-05 3.161893192488943877e-05
9.979236560467255046e-01 2.708311200429251676e-05 3.224451485189563905e-05 5.932762685618815581e-05
9.972373083662673388e-01 4.382906025777135090e-05 5.667761709474808981e-05 1.005066773525194407e-04
9.964539286360839521e-01 6.510167744103394596e-05 9.238201341863375529e-05 1.574836908596676877e-04
9.955739228273012831e-01 9.015569410958097600e-05 1.417736754780168766e-04 2.319293695875978526e-04
9.945977469856088771e-01 1.176730132858478550e-04 2.069971905495696638e-04 3.246702038354175052e-04
9.935259069949229360e-01 1.458933940208825928e-04 2.896762632790814748e-04 4.355696572999640404e-04
9.923589583152221394e-01 1.728218350662865505e-04 3.906642300123636330e-04 5.634860650786501293e-04
9.910975056946905726e-01 1.964811172386743128e-04 5.098275792214289814e-04 7.063086964601032400e-04
9.897422028563204188e-01 2.151691320133197901e-04 6.458978801732451463e-04 8.610670121865649906e-04
9.882937521591315111e-01 2.276789119407623095e-04 7.964236636183942737e-04 1.024102575559156583e-03
9.867529042341882661e-01 2.334454172449859698e-04 9.578432910561489062e-04 1.191288708301134957e-03
9.851204575955998521e-01 2.325962087964707345e-04 1.125683803654467996e-03 1.358280012450938622e-03
9.833972582267054285e-01 2.259006519649538278e-04 1.294871728650070575e-03 1.520772380615024403e-03
9.815841991416611734e-01 2.146306497675381109e-04 1.460123423009637104e-03 1.674754072777175215e-03
9.796822199226516981e-01 2.003612187700730765e-04 1.616368556923117403e-03 1.816729775693190453e-03
9.776923062329713199e-01 1.847482911177782811e-04 1.759153873824494813e-03 1.943902164942273121e-03
9.756154893062227718e-01 1.693222305872563367e-04 1.884976964527223294e-03 2.054299195114479577e-03
9.734528454119009133e-01 1.553288849352873081e-04 1.991511031948719340e-03 2.146839916884006431e-03
9.712054952976374445e-01 1.436375782314702808e-04 2.077699160614804134e-03 2.221336738846274497e-03
9.688746036083950575e-01 1.347205215814270129e-04 2.143716781562676928e-03 2.278437303144103913e-03
9.664613782829135635e-01 1.286942533975959273e-04 2.190819791578778319e-03 2.319514044976374138e-03
9.639670699277190780e-01 1.254038484895041942e-04 2.221109712125549258e-03 2.346513560615053236e-03
9.613929711690218927e-01 1.245263709800647762e-04 2.237254309483429921e-03 2.361780680463494535e-03
9.587404159828385453e-01 1.256714171489412544e-04 2.242201918408052823e-03 2.367873335556994023e-03
9.560107790036849185e-01 1.284622580237543580e-04 2.238921561350596268e-03 2.367383819374350735e-03
9.532054748121986387e-01 1.325889034604199460e-04 2.230191104395290880e-03 2.362780007855710962e-03
9.503259572020611445e-01 1.378321280772454825e-04 2.218444713049662689e-03 2.356276841126908172e-03
9.473737184265971223e-01 1.440633940188125245e-04 2.205680976499641791e-03 2.349744370518454424e-03
9.443502884254439955e-01 1.512288019587646913e-04 2.193425676072913513e-03 2.344654478031678313e-03
9.412572340316907038e-01 1.593257124601900028e-04 2.182738787677028676e-03 2.342064500137218570e-03
9.380961581598968868e-01 1.683791772286177628e-04 2.174253671252095697e-03 2.342632848480713514e-03
