1.000000000000000000e+00 6.130374419904827121e-12
9.900990099009900902e-01 1.368140801787376404e-03
9.801980198019801804e-01 2.719309879466891289e-03
9.702970297029702706e-01 4.049119073897600174e-03
9.603960396039603609e-01 5.355377681553363800e-03
9.504950495049504511e-01 6.637391634285449982e-03
9.405940594059405413e-01 7.895465940237045288e-03
9.306930693069306315e-01 9.130525402724742889e-03
9.207920792079208328e-01 1.034384593367576599e-02
9.108910891089109230e-01 1.153687201440334320e-02
9.009900990099010132e-01 1.271106954663991928e-02
8.910891089108911034e-01 1.386785134673118591e-02
8.811881188118811936e-01 1.500846818089485168e-02
8.712871287128712838e-01 1.613405533134937286e-02
8.613861386138613740e-01 1.724550873041152954e-02
8.514851485148514643e-01 1.834356598556041718e-02
8.415841584158415545e-01 1.942872628569602966e-02
8.316831683168316447e-01 2.050130069255828857e-02
8.217821782178218459e-01 2.156140096485614777e-02
8.118811881188119361e-01 2.260893583297729492e-02
8.019801980198020264e-01 2.364362590014934540e-02
7.920792079207921166e-01 2.466502785682678223e-02
7.821782178217822068e-01 2.567251212894916534e-02
7.722772277227722970e-01 2.666530199348926544e-02
7.623762376237623872e-01 2.764244750142097473e-02
7.524752475247524774e-01 2.860288880765438080e-02
7.425742574257425677e-01 2.954542450606822968e-02
7.326732673267326579e-01 3.046872839331626892e-02
7.227722772277227481e-01 3.137137368321418762e-02
7.128712871287128383e-01 3.225186839699745178e-02
7.029702970297029285e-01 3.310859203338623047e-02
6.930693069306930187e-01 3.393988683819770813e-02
6.831683168316831090e-01 3.474405035376548767e-02
6.732673267326731992e-01 3.551933541893959045e-02
6.633663366336632894e-01 3.626396879553794861e-02
6.534653465346533796e-01 3.697619587182998657e-02
6.435643564356435808e-01 3.765428066253662109e-02
6.336633663366336711e-01 3.829646483063697815e-02
6.237623762376237613e-01 3.890111669898033142e-02
6.138613861386138515e-01 3.946663811802864075e-02
6.039603960396039417e-01 3.999152034521102905e-02
5.940594059405940319e-01 4.047437384724617004e-02
5.841584158415842332e-01 4.091395437717437744e-02
5.742574257425743234e-01 4.130914807319641113e-02
5.643564356435644136e-01 4.165906086564064026e-02
5.544554455445545038e-01 4.196296259760856628e-02
5.445544554455445940e-01 4.222040995955467224e-02
5.346534653465346842e-01 4.243122413754463196e-02
5.247524752475247745e-01 4.259551689028739929e-02
5.148514851485148647e-01 4.271375760436058044e-02
5.049504950495049549e-01 4.278680682182312012e-02
4.950495049504950451e-01 4.281597584486007690e-02
4.851485148514851353e-01 4.280306398868560791e-02
4.752475247524752255e-01 4.275042191147804260e-02
4.653465346534653158e-01 4.266106709837913513e-02
4.554455445544554060e-01 4.253876209259033203e-02
4.455445544554454962e-01 4.238810390233993530e-02
4.356435643564355864e-01 4.221466928720474243e-02
4.257425742574257876e-01 4.202521592378616333e-02
4.158415841584158779e-01 4.182782396674156189e-02
4.059405940594059681e-01 4.163222387433052063e-02
3.960396039603960583e-01 4.145014286041259766e-02
3.861386138613861485e-01 4.129576310515403748e-02
3.762376237623762387e-01 4.118620604276657104e-02
3.663366336633663289e-01 4.114259779453277588e-02
3.564356435643564192e-01 4.119096696376800537e-02
3.465346534653465094e-01 4.136332869529724121e-02
3.366336633663365996e-01 4.169805347919464111e-02
3.267326732673266898e-01 4.223668202757835388e-02
3.168316831683167800e-01 4.301209747791290283e-02
3.069306930693068702e-01 4.403944313526153564e-02
2.970297029702970715e-01 4.532030597329139709e-02
2.871287128712871617e-01 4.685011133551597595e-02
2.772277227722772519e-01 4.860669001936912537e-02
2.673267326732673421e-01 5.055244266986846924e-02
2.574257425742574323e-01 5.264759808778762817e-02
2.475247524752475226e-01 5.486018583178520203e-02
2.376237623762376128e-01 5.716269463300704956e-02
2.277227722772277030e-01 5.953062325716018677e-02
2.178217821782177932e-01 6.194156035780906677e-02
2.079207920792078834e-01 6.437439471483230591e-02
1.980198019801979736e-01 6.680885702371597290e-02
1.881188118811880639e-01 6.922526657581329346e-02
1.782178217821781541e-01 7.160418480634689331e-02
1.683168316831683553e-01 7.392637431621551514e-02
1.584158415841584455e-01 7.617264986038208008e-02
1.485148514851485357e-01 7.832381874322891235e-02
1.386138613861386260e-01 8.036043494939804077e-02
1.287128712871287162e-01 8.226258307695388794e-02
1.188118811881188064e-01 8.400929719209671021e-02
1.089108910891088966e-01 8.557777106761932373e-02
9.900990099009898682e-02 8.694191277027130127e-02
8.910891089108907703e-02 8.806967735290527344e-02
7.920792079207916725e-02 8.891875296831130981e-02
6.930693069306925747e-02 8.942748606204986572e-02
5.940594059405934768e-02 8.949375897645950317e-02
4.950495049504954892e-02 8.954702317714691162e-02
3.960396039603963914e-02 9.135395288467407227e-02
2.970297029702972935e-02 9.214809536933898926e-02
1.980198019801981957e-02 9.265530109405517578e-02
9.900990099009909784e-03 9.296423941850662231e-02
0.000000000000000000e+00 9.310405701398849487e-02
