1.000000000000000000e+00 1.745262329869385131e-13
9.999993096669754777e-01 1.106685219371151825e-06
9.999937870467698886e-01 9.960157322836599969e-06
9.999827420409702627e-01 2.766676301373339198e-05
9.999661751187896019e-01 5.422154367041084341e-05
9.999440869840223733e-01 8.959613384373481563e-05
9.999164785750153106e-01 1.336963735934769979e-04
9.998833510646263356e-01 1.863026810069424945e-04
9.998447058601758197e-01 2.470196085629769900e-04
9.998005446033860766e-01 3.152677529975866900e-04
9.997508691703121952e-01 3.903327171333781419e-04
9.996956816712618821e-01 4.714506167490740062e-04
9.996349844507061988e-01 5.578846944349278832e-04
9.995687800871793094e-01 6.489556065018176230e-04
9.994970713931696782e-01 7.440233662130208607e-04
9.994198614150004989e-01 8.424510284103703308e-04
9.993371534326995764e-01 9.435832470471394815e-04
9.992489509598609931e-01 1.046750671529611369e-03
9.991552577434948956e-01 1.151288916123248103e-03
9.990560777638691770e-01 1.256556350187526365e-03
9.989514152343395015e-01 1.361944226803465463e-03
9.988412746011712251e-01 1.466881561593370072e-03
9.987256605433496581e-01 1.570838776456444244e-03
9.986045779723822235e-01 1.673331550281880950e-03
9.984780320320885139e-01 1.773924414663428668e-03
9.983460280983833535e-01 1.872233521853237329e-03
9.982085717790469825e-01 1.967928472131790125e-03
9.980656689134876913e-01 2.060733287946151654e-03
9.979173255724937963e-01 2.150426604988002824e-03
9.977635480579748473e-01 2.236841122467703342e-03
9.976043429026949516e-01 2.319862359958116058e-03
9.974397168699946636e-01 2.399426779461030952e-03
9.972696769535038808e-01 2.475519337697507788e-03
9.970942303768447479e-01 2.548170537242502864e-03
9.969133845933244586e-01 2.617453047676558502e-03
9.967271472856189529e-01 2.683477969509465849e-03
9.965355263654468443e-01 2.746390814302108845e-03
9.963385299732323563e-01 2.806367274345184740e-03
9.961361664777603764e-01 2.863608854581122139e-03
9.959284444758207400e-01 2.918338438246241735e-03
9.957153727918428565e-01 2.970795855976842391e-03
9.954969604775207870e-01 3.021233525815868615e-03
9.952732168114286626e-01 3.069912228580337545e-03
9.950441512986272219e-01 3.117097079272225599e-03
9.948097736702590232e-01 3.163053750496600935e-03
9.945700938831354421e-01 3.208044998067052789e-03
9.943251221193141198e-01 3.252327532054908980e-03
9.940748687856656440e-01 3.296149268473173768e-03
9.938193445134321236e-01 3.339746987672698609e-03
9.935585601577749948e-01 3.383344415565041081e-03
9.932925267973142791e-01 3.427150733275104600e-03
9.930212557336578483e-01 3.471359510154382530e-03
9.927447584909211420e-01 3.516148044697802941e-03
9.924630468152377816e-01 3.561677088267844061e-03
9.921761326742604137e-01 3.608090918081100721e-03
9.918840282566525612e-01 3.655517719031902216e-03
9.915867459715703713e-01 3.704070228894329551e-03
9.912842984481362585e-01 3.753846598415714903e-03
9.909766985349014456e-01 3.804931416816580061e-03
9.906639592993005117e-01 3.857396854142409060e-03
9.903460940270967239e-01 3.911303874558584928e-03
9.900231162218168235e-01 3.966703478743211983e-03
9.896950396041779285e-01 4.023637938661479320e-03
9.893618781115045557e-01 4.082141993826200223e-03
9.890236458971364275e-01 4.142243984296528278e-03
9.886803573298271752e-01 4.203966901808460326e-03
9.883320269931341606e-01 4.267329346284121430e-03
9.879786696847985272e-01 4.332346380311556493e-03
9.876203004161172583e-01 4.399030278867409154e-03
9.872569344113044654e-01 4.467391175478801872e-03
9.868885871068456828e-01 4.537437609152991137e-03
9.865152741508413925e-01 4.609176978756132984e-03
9.861370114023426670e-01 4.682615913145691221e-03
9.857538149306769304e-01 4.757760566332049600e-03
9.853657010147659490e-01 4.834616847356458351e-03
9.849726861424338287e-01 4.913190594526091991e-03
9.845747870097066867e-01 4.993487703244246269e-03
9.841720205201035521e-01 5.075514216011055985e-03
9.837644037839178290e-01 5.159276382334656956e-03
9.833519541174911005e-01 5.244780695360606003e-03
9.829346890424766059e-01 5.332033911060664322e-03
9.825126262850959469e-01 5.421043054870660488e-03
9.820857837753851349e-01 5.511815419768197402e-03
9.816541796464330893e-01 5.604358558958992195e-03
9.812178322336118086e-01 5.698680275612624108e-03
9.807767600737971048e-01 5.794788611460598669e-03
9.803309819045806783e-01 5.892691835542990947e-03
9.798805166634749764e-01 5.992398433960829419e-03
9.794253834871080588e-01 6.093917101151328543e-03
9.789656017104109154e-01 6.197256732942886884e-03
9.785011908657959001e-01 6.302426421455458068e-03
9.780321706823271732e-01 6.409435451777591684e-03
9.775585610848822604e-01 6.518293300264555064e-03
9.770803821933061739e-01 6.629009634250599900e-03
9.765976543215559857e-01 6.741594312946086638e-03
9.761103979768381844e-01 6.856057389287354559e-03
9.756186338587378160e-01 6.972409112518718893e-03
9.751223828583381881e-01 7.090659931306095634e-03
9.746216660573345791e-01 7.210820497206680939e-03
9.741165047271378441e-01 7.332901668345936930e-03
9.736069203279708040e-01 7.456914513179958848e-03
9.730929345079569748e-01 7.582870314246219559e-03
9.725745691022004147e-01 7.710780571828475607e-03
9.720518461318587988e-01 7.840657007481066990e-03
9.715247878032070572e-01 7.972511567374600261e-03
9.709934165066946843e-01 8.106356425438344601e-03
9.704577548159943889e-01 8.242203986285740608e-03
9.699178254870429727e-01 8.380066887918150714e-03
9.693736514570747698e-01 8.519958004208277175e-03
9.688252558436469819e-01 8.661890447169582827e-03
9.682726619436579085e-01 8.805877569021243467e-03
9.677158932323572937e-01 8.951932964060591025e-03
9.671549733623483469e-01 9.100070470356077038e-03
9.665899261625842120e-01 9.250304171274570039e-03
9.660207756373543342e-01 9.402648396856606167e-03
9.654475459652654967e-01 9.557117725053432614e-03
9.648702614982144210e-01 9.713726982838843949e-03
9.642889467603534825e-01 9.872491247208124363e-03
9.637036264470486557e-01 1.003342584607612442e-02
9.631143254238300200e-01 1.019654635908560404e-02
9.625210687253364927e-01 1.036186861833628473e-02
9.619238815542512366e-01 1.052940870904456490e-02
9.613227892802315155e-01 1.069918297014253381e-02
9.607178174388311120e-01 1.087120799482440940e-02
9.601089917304148624e-01 1.104550063104764966e-02
9.594963380190676405e-01 1.122207798199504475e-02
9.588798823314950148e-01 1.140095740650426924e-02
9.582596508559179105e-01 1.158215651947059645e-02
9.576356699409599438e-01 1.176569319222858789e-02
9.570079660945279842e-01 1.195158555291795169e-02
9.563765659826863885e-01 1.213985198683781644e-02
