2.087617445545992823e+00 3.195758044168927281e+00 -2.084555774716202681e+00 -1.130213300457366815e-01
2.084126689363905438e+00 3.195758044168927281e+00 -2.081070138028781269e+00 -1.128323443159006678e-01
2.080654791458887765e+00 3.193178739855635051e+00 -2.077886964825984784e+00 -1.072852395583171470e-01
2.077201991648284007e+00 3.193178739855635051e+00 -2.074438758161400553e+00 -1.071072021172441852e-01
2.073768528430262048e+00 3.190599435542342821e+00 -2.071278778473621962e+00 -1.015880472921679573e-01
2.070354638967334182e+00 3.190599435542342821e+00 -2.067868987699156946e+00 -1.014208105155192802e-01
2.066960559069981329e+00 3.190599435542342821e+00 -2.064478982707060428e+00 -1.012545441533874019e-01
2.063586523180358956e+00 3.188020131229050591e+00 -2.061362881252219559e+00 -9.577270199357537650e-02
2.060232764356106916e+00 3.188020131229050591e+00 -2.058012736310232516e+00 -9.561705136258637217e-02
2.056899514254249439e+00 3.188020131229050591e+00 -2.054683077991225293e+00 -9.546235255781648776e-02
2.053587003115195930e+00 3.185440826915758805e+00 -2.051613142241797583e+00 -9.001718693888789702e-02
2.050295459746833693e+00 3.185440826915758805e+00 -2.048324762629662121e+00 -8.987290501936957832e-02
2.047025111508727235e+00 3.185440826915758805e+00 -2.045057557775507462e+00 -8.972955216981497173e-02
2.043776184296411280e+00 3.185440826915758805e+00 -2.041811753357743342e+00 -8.958713829215687874e-02
2.040548902525787689e+00 3.182861522602466575e+00 -2.038811499766616464e+00 -8.418724379974754091e-02
2.037343489117624085e+00 3.182861522602466575e+00 -2.035608815572191421e+00 -8.405499755966086561e-02
2.034160165482156835e+00 3.182861522602466575e+00 -2.032428202342371204e+00 -8.392366268076584257e-02
2.030999151503797062e+00 3.180282218289174345e+00 -2.029479257650817381e+00 -7.855887075455808555e-02
2.027860665525940576e+00 3.180282218289174345e+00 -2.026343120352201765e+00 -7.843747438956361062e-02
2.024744924335888374e+00 3.180282218289174345e+00 -2.023229710820377392e+00 -7.831695779098564458e-02
