2.272727272727272929e+00 7.081843044339828323e-06 3.564308674496765163e-05 4.272492978930744268e-05
2.272712876888046019e+00 7.047162665472027361e-06 3.564388150239576706e-05 4.269104416786783084e-05
2.272597715147947284e+00 6.774411288987598241e-06 3.564249932028770127e-05 4.241691060927533000e-05
2.272367418192966948e+00 6.253403834332747851e-06 3.559934132058280927e-05 4.185274515491562065e-05
2.272022039067427723e+00 5.530574536061304851e-06 3.543797860914224817e-05 4.096855314520352846e-05
2.271561657322542338e+00 4.669290840343867571e-06 3.505500661886228026e-05 3.972429745920613936e-05
2.270986378998089972e+00 3.742875750000937352e-06 3.433407528763090009e-05 3.807695103763186539e-05
2.270296336597990905e+00 2.826329449137341671e-06 3.316443150194846713e-05 3.599076095108577281e-05
2.269491689059788264e+00 1.987693837747756903e-06 3.146219724610997329e-05 3.344989108385761203e-05
2.268572621718039972e+00 1.280245948096281664e-06 2.919108672974659300e-05 3.047133267784279674e-05
2.267539346261629341e+00 7.367450747118393960e-07 2.637815673505825172e-05 2.711490180977006677e-05
2.266392100685007627e+00 3.667711839825185650e-07 2.312011347032741539e-05 2.348688465430992934e-05
2.265131149233376995e+00 1.577151721193966211e-07 1.957704409753105250e-05 1.973475926965044918e-05
2.263756782341825868e+00 7.929220989896669125e-08 1.595311080131409876e-05 1.603240301121306016e-05
2.262269316568434441e+00 9.068969355943812835e-08 1.246710813692514919e-05 1.255779783048457509e-05
2.260669094521360112e+00 1.488494350833574401e-07 9.318810956118031471e-06 9.467660391201382082e-06
2.258956484779926388e+00 2.161187475177270646e-07 6.658645694107736690e-06 6.874764441625464258e-06
2.257131881809725904e+00 2.657018375994593485e-07 4.567691532502934812e-06 4.833393370102394901e-06
2.255195705871765544e+00 2.839671654993513406e-07 3.052360461080852499e-06 3.336327626580205481e-06
2.253148402925664762e+00 2.695347144099905281e-07 2.054104091555731614e-06 2.323638805965721454e-06
2.250990444526940415e+00 2.299033424169292180e-07 1.470469633514034865e-06 1.700372975930963712e-06
2.248722327718391423e+00 1.769176577531126598e-07 1.181125524344308787e-06 1.358043182097421182e-06
2.246344574915616121e+00 1.224642036040339904e-07 1.071936569124914751e-06 1.194400772728948292e-06
2.243857733786683184e+00 7.544665582264838385e-08 1.051790287486633828e-06 1.127236943309281854e-06
