1.000000000000000000e+00 2.187502824561781314e-13
9.999983702184260803e-01 2.176259141696382249e-07
9.999853320639093823e-01 1.951039863024571061e-06
9.999592562779354710e-01 5.411464888273371719e-06
9.999201439066023323e-01 1.054829974535282110e-05
9.998679965190041541e-01 1.723555644337973277e-05
9.998028162071692648e-01 2.531684642299381746e-05
9.997246055859752012e-01 3.462964469258463944e-05
9.996333677930444583e-01 4.498789864361668178e-05
9.995291064886181465e-01 5.618633316904738447e-05
9.994118258554095524e-01 6.801105383249604738e-05
9.992815305984361629e-01 8.024345376279457518e-05
9.991382259448311487e-01 9.266845515164369776e-05
9.989819176436329773e-01 1.050779469342826651e-04
9.988126119655554858e-01 1.172789592774232270e-04
9.986303157027364152e-01 1.290955054647036451e-04
9.984350361684639630e-01 1.403759670204835289e-04
9.982267811968843496e-01 1.509927685243101566e-04
9.980055591426874040e-01 1.608483673920662617e-04
9.977713788807706097e-01 1.698723882366806538e-04
9.975242498058841667e-01 1.780258179423255824e-04
9.972641818322532936e-01 1.852955663471363504e-04
9.969911853931808787e-01 1.916968115542598994e-04
9.967052714406288150e-01 1.972654350296251867e-04
9.964064514447785736e-01 2.020589291646570761e-04
9.960947373935710170e-01 2.061476285619239760e-04
9.957701417922257825e-01 2.096149907513683184e-04
9.954326776627394624e-01 2.125486536827780307e-04
9.950823585433624663e-01 2.150409415255683941e-04
9.947191984880572324e-01 2.171804221655115918e-04
9.943432120659336793e-01 2.190534375390507853e-04
9.939544143606641180e-01 2.207366796986415497e-04
9.935528209698797353e-01 2.223006858689341122e-04
9.931384480045430951e-01 2.238037307161680597e-04
9.927113120883029884e-01 2.252972852470461792e-04
9.922714303568271887e-01 2.268205217896491403e-04
9.918188204571150024e-01 2.284067547786906740e-04
9.913535005467890571e-01 2.300785332135258114e-04
9.908754892933672176e-01 2.318549024334776154e-04
9.903848058735136295e-01 2.337471818063541749e-04
9.898814699722693344e-01 2.357657389925664438e-04
9.893655017822625686e-01 2.379152354223392038e-04
9.888369220028986328e-01 2.402009511578960543e-04
9.882957518395294461e-01 2.426242465027885181e-04
9.877420130026031142e-01 2.451888486653762259e-04
9.871757277067922942e-01 2.478954861306575225e-04
9.865969186701042393e-01 2.507473572109715260e-04
9.860056091129679734e-01 2.537451338408320710e-04
9.854018227573034805e-01 2.568923557811132762e-04
9.847855838255702432e-01 2.601903874171154112e-04
9.841569170397950206e-01 2.636429000940996984e-04
9.835158476205803080e-01 2.672514563178883485e-04
9.828624012860922576e-01 2.710199477167715980e-04
9.821966042510296147e-01 2.749503448575251201e-04
9.815184832255710035e-01 2.790462178572536921e-04
9.808280654143044508e-01 2.833096729291853370e-04
9.801253785151352593e-01 2.877441487545765700e-04
9.794104507181752295e-01 2.923517959654934879e-04
9.786833107046114533e-01 2.971356512183444612e-04
9.779439876455560121e-01 3.020979820423486768e-04
9.771925112008752468e-01 3.072414906698460436e-04
9.764289115180004863e-01 3.125685152381576333e-04
9.756532192307181273e-01 3.180813185387985887e-04
9.748654654579409495e-01 3.237824841860060111e-04
9.740656818024591157e-01 3.296738401936448546e-04
9.732539003496735175e-01 3.357581084734742550e-04
9.724301536663072509e-01 3.420368306728760141e-04
9.715944747991002162e-01 3.485129113361583254e-04
9.707468972734826229e-01 3.551874980977961084e-04
9.698874550922300664e-01 3.620638277522080103e-04
9.690161827341003953e-01 3.691426591426764047e-04
9.681331151524490419e-01 3.764275195228104385e-04
9.672382877738276985e-01 3.839188932277897673e-04
9.663317364965630096e-01 3.916205532014021347e-04
9.654134976893163911e-01 3.995327796387456213e-04
9.644836081896244195e-01 4.076595968009668215e-04
9.635421053024220139e-01 4.160010673403839103e-04
9.625890267985449666e-01 4.245615703330818174e-04
9.616244109132153772e-01 4.333409129958322513e-04
9.606482963445069911e-01 4.423437976286245972e-04
9.596607222517933300e-01 4.515699515923018905e-04
9.586617282541766150e-01 4.610242529086872477e-04
9.576513544288980384e-01 4.707064501253442135e-04
9.566296413097304940e-01 4.806215915509332156e-04
9.555966298853515450e-01 4.907694950139778909e-04
9.545523615977001830e-01 5.011553229011551230e-04
9.534968783403136028e-01 5.117790341089432839e-04
9.524302224566465469e-01 5.226458957637460231e-04
9.513524367383726643e-01 5.337560457846128939e-04
9.502635644236681056e-01 5.451148005082951482e-04
9.491636491954763555e-01 5.567225631700301958e-04
9.480527351797564117e-01 5.685846617765179332e-04
9.469308669437118686e-01 5.807018184830061791e-04
9.457980894940036798e-01 5.930793056626351136e-04
9.446544482749440474e-01 6.057182501505367763e-04
9.434999891666734362e-01 6.186238412326385645e-04
9.423347584833204893e-01 6.317976372245290252e-04
9.411588029711431824e-01 6.452447109130573762e-04
9.399721698066538789e-01 6.589670998294225009e-04
9.387749065947271765e-01 6.729697573351746485e-04
9.375670613666888809e-01 6.872552096275060061e-04
9.363486825783907674e-01 7.018282833627180993e-04
9.351198191082651379e-01 7.166920030567385663e-04
9.338805202553647211e-01 7.318510879507800649e-04
9.326308357373849223e-01 7.473090669418377442e-04
9.313708156886689737e-01 7.630705536067722110e-04
9.301005106581966553e-01 7.791395680130443506e-04
9.288199716075566936e-01 7.955206597317326499e-04
9.275292499089021758e-01 8.122183149302508991e-04
9.262283973428895312e-01 8.292370683590325484e-04
9.249174660966013040e-01 8.465818169786511844e-04
9.235965087614522728e-01 8.642571516541656821e-04
9.222655783310801381e-01 8.822683285937865834e-04
9.209247281992191114e-01 9.006200585053704497e-04
9.195740121575581849e-01 9.193179138803791485e-04
9.182134843935825241e-01 9.383667736470301677e-04
9.168431994884004288e-01 9.577724927221819206e-04
9.154632124145533068e-01 9.775401720293699654e-04
9.140735785338101049e-01 9.976759064952533777e-04
9.126743535949465302e-01 1.018185078046945869e-03
9.112655937315085053e-01 1.039073985487519013e-03
9.098473554595604140e-01 1.060348331201369301e-03
9.084196956754174712e-01 1.082014605479241030e-03
9.069826716533634370e-01 1.104078851313520853e-03
9.055363410433526772e-01 1.126547754514531027e-03
9.040807618686976799e-01 1.149427715102383516e-03
9.026159925237411397e-01 1.172725612574458719e-03
9.011420917715131651e-01 1.196448218317310540e-03
8.996591187413741642e-01 1.220602621794618066e-03
8.981671329266426307e-01 1.245195958646968170e-03
8.966661941822080539e-01 1.270235562218020387e-03
8.951563627221301722e-01 1.295728922176931069e-03
8.936376991172232387e-01 1.321683637520849408e-03
8.921102642926257431e-01 1.348107551245578996e-03
8.905741195253563669e-01 1.375008560918602194e-03
8.890293264418561714e-01 1.402394851679507684e-03
8.874759470155156871e-01 1.430274647226486423e-03
8.859140435641886802e-01 1.458656471833214441e-03
8.843436787476928185e-01 1.487548901541244865e-03
8.827649155652951274e-01 1.516960800718795445e-03
8.811778173531847891e-01 1.546901123569756255e-03
8.795824477819327303e-01 1.577379085275384908e-03
8.779788708539367770e-01 1.608404021532292352e-03
8.763671509008540417e-01 1.639985510388914996e-03
8.747473525810206540e-01 1.672133300488503997e-03
8.731195408768569477e-01 1.704857341176777312e-03
8.714837810922613226e-01 1.738167792008789812e-03
8.698401388499901188e-01 1.772075009789483803e-03
8.681886800890247224e-01 1.806589577345646272e-03
8.665294710619266816e-01 1.841722264542432728e-03
8.648625783321794991e-01 1.877484093149961279e-03
8.631880687715184353e-01 1.913886273792737239e-03
8.615060095572477650e-01 1.950940275514305346e-03
8.598164681695457112e-01 1.988657774764154319e-03
8.581195123887572773e-01 2.027050703758488844e-03
8.564152102926751997e-01 2.066131214264189855e-03
8.547036302538086883e-01 2.105911721363670861e-03
8.529848409366406203e-01 2.146404879606238734e-03
8.512589112948727443e-01 2.187623604895493155e-03
8.495259105686595591e-01 2.229581070541293304e-03
8.477859082818304248e-01 2.272290714035306303e-03
8.460389742391005719e-01 2.315766243397281415e-03
8.442851785232706741e-01 2.360021643818467629e-03
8.425245914924150981e-01 2.405071182852568969e-03
8.407572837770594942e-01 2.450929408584793731e-03
8.389833262773476186e-01 2.497611169856195357e-03
8.372027901601959421e-01 2.545131608152709137e-03
8.354157468564399336e-01 2.593506173458633070e-03
8.336222680579673527e-01 2.642750622908571646e-03
8.318224257148427725e-01 2.692881030477170968e-03
8.300162920324206661e-01 2.743913790505530994e-03
8.282039394684492795e-01 2.795865634722561645e-03
8.263854407301629568e-01 2.848753623562069043e-03
8.245608687713666951e-01 2.902595162952552061e-03
8.227302967895074870e-01 2.957408006051437041e-03
8.208937982227393348e-01 3.013210265745632204e-03
8.190514467469767190e-01 3.070020416499624847e-03
8.172033162729386291e-01 3.127857304919494114e-03
8.153494809431834911e-01 3.186740155255756574e-03
8.134900151291351023e-01 3.246688578304483038e-03
8.116249934280983513e-01 3.307722579296403734e-03
8.097544906602676118e-01 3.369862564074160589e-03
8.078785818657239215e-01 3.433129349883797324e-03
8.059973423014252791e-01 3.497544171265395095e-03
8.041108474381877258e-01 3.563128689346237252e-03
8.022191729576568786e-01 3.629905001070275923e-03
8.003223947492721368e-01 3.697895646861121179e-03
7.984205889072226725e-01 3.767123621912952386e-03
7.965138317273937618e-01 3.837612381650509167e-03
7.946021997043066776e-01 3.909385853007679712e-03
7.926857695280495886e-01 3.982468445488938566e-03
7.907646180812013537e-01 4.056885058587538125e-03
7.888388224357463230e-01 4.132661092328986617e-03
7.869084598499835881e-01 4.209822457905079522e-03
7.849736077654265731e-01 4.288395587804797425e-03
7.830343438036966308e-01 4.368407445683860843e-03
7.810907457634091999e-01 4.449885538181312661e-03
7.791428916170521912e-01 4.532857924886438648e-03
7.771908595078584892e-01 4.617353230091023747e-03
7.752347277466711262e-01 4.703400653973832495e-03
7.732745748088007964e-01 4.791029984685737063e-03
7.713104793308784846e-01 4.880271609396596814e-03
