1.538461538461538325e+00 8.871027453742127285e-11 2.236988357638081797e-10 3.124091103012293233e-10
1.538459031105270824e+00 7.563471596109013158e-11 2.242300784688866232e-10 2.998647944299765996e-10
1.538438972406014349e+00 1.398251478796141280e-11 1.798512480171401657e-10 1.938337628051020034e-10
1.538398855812208366e+00 1.798010215054015310e-12 4.917939994305166611e-11 5.097741015810576967e-11
1.538338682933234169e+00 2.678574086154325275e-12 5.784084284508507554e-13 3.256982514605172597e-12
1.538258456183083211e+00 3.357348582827548176e-14 4.807371456107066356e-13 5.143106314389825149e-13
1.538158178780260288e+00 5.596349987797885625e-15 1.159657124604168868e-13 1.215620624482148719e-13
1.538037854747654087e+00 1.810303921946021417e-17 1.157605862729050913e-13 1.157786893121246336e-13
1.537897488912375987e+00 9.492979801848995924e-18 1.156637260242255595e-13 1.156732190040275155e-13
1.537737086905566208e+00 1.748121974465053991e-17 1.156935685960064754e-13 1.157110498157513690e-13
1.537556655162168440e+00 5.888398927238474462e-18 1.156553459636592872e-13 1.156612343625863986e-13
1.537356200920670934e+00 1.307958485878733027e-17 1.156880190333620200e-13 1.157010986182206670e-13
1.537135732222816964e+00 5.461856911790994524e-18 1.156645979148464427e-13 1.156700597717582459e-13
1.536895257913281299e+00 1.041201590435449911e-17 1.156875874018322361e-13 1.156979994177365236e-13
1.536634787639316047e+00 5.730958209728440225e-18 1.156737009838102869e-13 1.156794319420198535e-13
1.536354331850363408e+00 8.838513362057376970e-18 1.156906988887710833e-13 1.156995374021332975e-13
1.536053901797636678e+00 6.094468192810427718e-18 1.156825052012760701e-13 1.156885996694689058e-13
1.535733509533668162e+00 7.971309656206293003e-18 1.156960054097480188e-13 1.157039767194039041e-13
1.535393167911826673e+00 6.394271356137127669e-18 1.156914109338691612e-13 1.156978052052254708e-13
1.535032890585800835e+00 7.542029606999063109e-18 1.157029327244470715e-13 1.157104747540538596e-13
1.534652692009052410e+00 6.573084339495862640e-18 1.157007325268856222e-13 1.157073056112251743e-13
1.534252587434235648e+00 7.412242270360300737e-18 1.157111445390225120e-13 1.157185567812931348e-13
1.533832592912585779e+00 6.666480278707813081e-18 1.157106862474127392e-13 1.157173527276914016e-13
1.533392725293274861e+00 7.492895772286029090e-18 1.157204305624162963e-13 1.157279234581885176e-13
1.532933002222736096e+00 6.758721187836196937e-18 1.157214010967942475e-13 1.157281598179821028e-13
1.532453442143955291e+00 7.670521570473998723e-18 1.157306765038250705e-13 1.157383470253956116e-13
