1.000000000000000000e+00 4.747552906358976088e-10
9.970414201183431802e-01 2.698000156620139478e-11
9.940828402366863603e-01 1.449172986472957447e-11
9.911242603550295405e-01 1.506903109238511007e-11
9.881656804733728316e-01 1.209078323571866065e-11
9.852071005917160118e-01 9.723560498442473943e-12
9.822485207100591920e-01 1.062142040986202574e-11
9.792899408284023721e-01 1.168297403264517698e-11
9.763313609467455523e-01 8.332086756657197668e-12
9.733727810650887324e-01 1.070883052373128308e-11
9.704142011834319126e-01 9.882895717072681663e-12
9.674556213017750927e-01 7.973067518707299683e-12
9.644970414201183839e-01 7.294105423827357271e-12
9.615384615384615641e-01 8.510490055735342452e-12
9.585798816568047442e-01 7.246784335807054944e-12
9.556213017751479244e-01 6.805791173680741935e-12
9.526627218934911046e-01 7.404100769992094655e-12
9.497041420118342847e-01 7.790231133786296169e-12
9.467455621301774649e-01 7.605705128199691245e-12
9.437869822485207560e-01 7.363765847090419925e-12
9.408284023668639362e-01 6.450133396146418008e-12
9.378698224852071164e-01 6.156515835326059616e-12
9.349112426035502965e-01 5.518433366519248651e-12
9.319526627218934767e-01 5.834346894495467950e-12
9.289940828402366568e-01 7.031800055429249241e-12
9.260355029585798370e-01 5.894970709491298422e-12
9.230769230769231282e-01 6.906082043039996066e-12
9.201183431952663083e-01 6.102802291296782755e-12
9.171597633136094885e-01 5.613563867218340775e-12
9.142011834319526686e-01 6.354127293772826590e-12
9.112426035502958488e-01 6.580048571985797068e-12
9.082840236686390289e-01 6.506795970084855441e-12
9.053254437869822091e-01 5.762655977403774443e-12
9.023668639053255003e-01 6.088538093834694465e-12
8.994082840236686804e-01 6.249432395188936340e-12
8.964497041420118606e-01 6.737953944790930905e-12
8.934911242603550408e-01 7.057880321847953553e-12
8.905325443786982209e-01 6.986463491065464382e-12
8.875739644970414011e-01 7.541377244901781296e-12
8.846153846153845812e-01 7.977375704459888084e-12
8.816568047337278724e-01 9.014449776911792611e-12
8.786982248520710526e-01 1.076461142446305530e-11
8.757396449704142327e-01 1.135748266267722073e-11
8.727810650887574129e-01 1.214065566829125586e-11
8.698224852071005930e-01 1.432580616633760684e-11
8.668639053254437732e-01 1.634860823107597838e-11
8.639053254437869533e-01 1.798840416900038264e-11
8.609467455621302445e-01 2.074089164305625843e-11
8.579881656804733137e-01 2.302105554796707310e-11
8.550295857988166048e-01 2.721927891413677969e-11
8.520710059171597850e-01 3.171484255770629090e-11
8.491124260355029651e-01 3.596846084863436488e-11
8.461538461538461453e-01 4.189794344799935288e-11
8.431952662721893255e-01 4.832912542385159327e-11
8.402366863905326166e-01 5.664627100721020270e-11
8.372781065088756858e-01 6.611892283681086724e-11
8.343195266272189770e-01 7.711302429935784630e-11
8.313609467455621571e-01 8.937789397478468345e-11
8.284023668639053373e-01 1.029639637439849764e-10
8.254437869822485174e-01 1.205272409654511989e-10
8.224852071005916976e-01 1.391174397902261717e-10
8.195266272189348777e-01 1.622906392606537906e-10
8.165680473372780579e-01 1.872727944940422162e-10
8.136094674556213491e-01 2.180721853095590745e-10
8.106508875739645292e-01 2.518492081549084105e-10
8.076923076923077094e-01 2.924355202438277956e-10
8.047337278106508895e-01 3.383967273062893355e-10
8.017751479289940697e-01 3.911857504590443568e-10
7.988165680473372499e-01 4.529319141965970630e-10
7.958579881656804300e-01 5.227101529392541579e-10
7.928994082840237212e-01 6.039444500061108556e-10
7.899408284023669014e-01 6.975080513171860730e-10
7.869822485207100815e-01 8.049945710020267597e-10
7.840236686390532617e-01 9.273619649974307322e-10
7.810650887573964418e-01 1.068708233020743137e-09
7.781065088757396220e-01 1.231135304813335551e-09
7.751479289940828021e-01 1.416976536106062667e-09
7.721893491124260933e-01 1.629968160443695524e-09
7.692307692307692735e-01 1.873643018512893832e-09
7.662721893491124536e-01 2.153403011462273753e-09
7.633136094674556338e-01 2.473198090768846669e-09
7.603550295857988139e-01 2.837897250529408666e-09
7.573964497041419941e-01 3.254880587277853010e-09
7.544378698224851743e-01 3.731942310736258150e-09
7.514792899408284654e-01 4.275011011856122423e-09
7.485207100591715346e-01 4.896380634278330035e-09
7.455621301775148257e-01 5.604330777231325555e-09
7.426035502958580059e-01 6.411549957618944973e-09
7.396449704142011861e-01 7.329183038251585458e-09
7.366863905325443662e-01 8.376432880652373569e-09
7.337278106508875464e-01 9.566648806469402189e-09
7.307692307692308376e-01 1.092205437203119800e-08
7.278106508875739067e-01 1.246194702986258562e-08
7.248520710059171979e-01 1.421228468245772092e-08
7.218934911242603780e-01 1.620139222779926058e-08
7.189349112426035582e-01 1.845892860785625089e-08
7.159763313609467383e-01 2.102205698406578449e-08
7.130177514792899185e-01 2.392910047888108238e-08
7.100591715976332097e-01 2.722578074099146761e-08
7.071005917159762788e-01 3.096247525036233128e-08
7.041420118343195700e-01 3.519593505529883259e-08
7.011834319526627501e-01 3.999045006253254542e-08
6.982248520710059303e-01 4.541724862860974099e-08
6.952662721893491105e-01 5.155782289989474521e-08
6.923076923076922906e-01 5.850286299846629845e-08
6.893491124260355818e-01 6.635388416498244624e-08
6.863905325443786509e-01 7.522717737629136536e-08
6.834319526627219421e-01 8.524911976337534725e-08
6.804733727810651223e-01 9.656697130822067265e-08
6.775147928994083024e-01 1.093397870022272400e-07
6.745562130177514826e-01 1.237532245568218059e-07
6.715976331360946627e-01 1.400079412405830226e-07
6.686390532544379539e-01 1.583358795187450596e-07
6.656804733727810230e-01 1.789890973213914549e-07
6.627218934911243142e-01 2.022551512936843210e-07
6.597633136094673834e-01 2.284592284240716253e-07
6.568047337278106745e-01 2.579491251708532218e-07
6.538461538461538547e-01 2.911354215484607266e-07
