1.000000000000000000e+00 5.928253943623357722e-13
9.999983702184260803e-01 2.720522317433570118e-07
9.999853320639093823e-01 2.016400252067304329e-06
9.999592562779354710e-01 5.586795007668953394e-06
9.999201439066023323e-01 1.077485959539783108e-05
9.998679965190041541e-01 1.735279173550630748e-05
9.998028162071692648e-01 2.504696641862231004e-05
9.997246055859752012e-01 3.356811378730751937e-05
9.996333677930444583e-01 4.258107613451666434e-05
9.995291064886181465e-01 5.179271414446344235e-05
9.994118258554095524e-01 6.089332664653021945e-05
9.992815305984361629e-01 6.965595628362652753e-05
9.991382259448311487e-01 7.786225237954668527e-05
9.989819176436329773e-01 8.539674195752751493e-05
9.988126119655554858e-01 9.216227086974773642e-05
9.986303157027364152e-01 9.815291006341715424e-05
9.984350361684639630e-01 1.033719547759543263e-04
9.982267811968843496e-01 1.078791318557011098e-04
9.980055591426874040e-01 1.117275438414212606e-04
9.977713788807706097e-01 1.149949259015981532e-04
9.975242498058841667e-01 1.177479337365609942e-04
9.972641818322532936e-01 1.200777193220992360e-04
9.969911853931808787e-01 1.220683711045919052e-04
9.967052714406288150e-01 1.238451134544912759e-04
9.964064514447785736e-01 1.254921554771662136e-04
9.960947373935710170e-01 1.271318458286226365e-04
9.957701417922257825e-01 1.287842203263456881e-04
9.954326776627394624e-01 1.305283980108198937e-04
9.950823585433624663e-01 1.323352925655031816e-04
9.947191984880572324e-01 1.342848251497117458e-04
9.943432120659336793e-01 1.363548775245065534e-04
9.939544143606641180e-01 1.386164741727932497e-04
9.935528209698797353e-01 1.410227419531204218e-04
9.931384480045430951e-01 1.436081959310138564e-04
9.927113120883029884e-01 1.463258012524131521e-04
9.922714303568271887e-01 1.492209585366332972e-04
9.918188204571150024e-01 1.522547901416059488e-04
9.913535005467890571e-01 1.554583280848966811e-04
9.908754892933672176e-01 1.587881057034409122e-04
9.903848058735136295e-01 1.622890370198488063e-04
9.898814699722693344e-01 1.659273440458673558e-04
9.893655017822625686e-01 1.697410172635242689e-04
9.888369220028986328e-01 1.736767456459604444e-04
9.882957518395294461e-01 1.777929107425018620e-04
9.877420130026031142e-01 1.820442883950820062e-04
9.871757277067922942e-01 1.864792126382102094e-04
9.865969186701042393e-01 1.910516915133550389e-04
9.860056091129679734e-01 1.958031822142898895e-04
9.854018227573034805e-01 2.006999704247525293e-04
9.847855838255702432e-01 2.057810521333229277e-04
9.841569170397950206e-01 2.110042850801536985e-04
9.835158476205803080e-01 2.164157447663064544e-04
9.828624012860922576e-01 2.219761604737442414e-04
9.821966042510296147e-01 2.277238208131630859e-04
9.815184832255710035e-01 2.336202475126217834e-04
9.808280654143044508e-01 2.397006382606577037e-04
9.801253785151352593e-01 2.459481569694525836e-04
