1.000000000000000000e+00 2.156958639476513895e-11
9.956896551724138122e-01 2.920868347189298220e-08
9.913793103448276245e-01 5.467455110874652746e-08
9.870689655172413257e-01 7.639054899755137740e-08
9.827586206896551380e-01 9.469058426248011529e-08
9.784482758620689502e-01 1.099944171301103779e-07
9.741379310344827624e-01 1.227314072593799210e-07
9.698275862068965747e-01 1.333247325874253875e-07
9.655172413793103869e-01 1.422024382691233768e-07
9.612068965517240882e-01 1.498033981306434725e-07
9.568965517241379004e-01 1.565861111885169521e-07
9.525862068965517127e-01 1.630291990295518190e-07
9.482758620689655249e-01 1.696268014939050772e-07
9.439655172413793371e-01 1.768754884778900305e-07
9.396551724137931494e-01 1.852545210567768663e-07
9.353448275862068506e-01 1.952025598939144402e-07
9.310344827586206629e-01 2.070938762699370272e-07
9.267241379310344751e-01 2.212218532804399729e-07
9.224137931034482873e-01 2.377913546069976292e-07
9.181034482758620996e-01 2.569258867879398167e-07
9.137931034482758008e-01 2.786811990063142730e-07
9.094827586206896131e-01 3.030593802577641327e-07
9.051724137931034253e-01 3.300284845408896217e-07
9.008620689655172376e-01 3.595313557980261976e-07
8.965517241379310498e-01 3.914967692253412679e-07
8.922413793103448620e-01 4.258378396571060875e-07
8.879310344827586743e-01 4.624564837740763323e-07
8.836206896551723755e-01 5.012432779949449468e-07
8.793103448275861878e-01 5.420711772785580251e-07
8.750000000000000000e-01 5.848005457664839923e-07
8.706896551724138122e-01 6.292741545621538535e-07
8.663793103448276245e-01 6.753168122486385982e-07
8.620689655172413257e-01 7.227411629173730034e-07
8.577586206896551380e-01 7.713414333920809440e-07
8.534482758620689502e-01 8.209069051190454047e-07
8.491379310344827624e-01 8.712172530067618936e-07
8.448275862068965747e-01 9.220530046150088310e-07
8.405172413793103869e-01 9.732058288136613555e-07
8.362068965517241992e-01 1.024478819999785628e-06
8.318965517241379004e-01 1.075715772458352149e-06
8.275862068965517127e-01 1.126791630667867139e-06
8.232758620689655249e-01 1.177647618533228524e-06
8.189655172413793371e-01 1.228298856403853279e-06
8.146551724137931494e-01 1.278858235309598967e-06
8.103448275862068506e-01 1.329558017459930852e-06
8.060344827586206629e-01 1.380764842906501144e-06
8.017241379310344751e-01 1.433013267160276882e-06
7.974137931034482873e-01 1.487014287704369053e-06
7.931034482758620996e-01 1.543663302072673105e-06
7.887931034482758008e-01 1.604061480975360610e-06
7.844827586206897241e-01 1.669484959165856708e-06
7.801724137931034253e-01 1.741375172059633769e-06
7.758620689655172376e-01 1.821290652515017428e-06
7.715517241379310498e-01 1.910847686303895898e-06
7.672413793103448620e-01 2.011654714806354605e-06
7.629310344827586743e-01 2.125234686900512315e-06
7.586206896551723755e-01 2.252967533422634006e-06
7.543103448275861878e-01 2.396028321527410299e-06
7.500000000000000000e-01 2.555369292167597450e-06
7.456896551724138122e-01 2.731664608290884644e-06
7.413793103448276245e-01 2.925347871496342123e-06
7.370689655172413257e-01 3.136578015983104706e-06
7.327586206896552490e-01 3.365271822985960171e-06
7.284482758620689502e-01 3.611088004618068226e-06
7.241379310344827624e-01 3.873468358506215736e-06
7.198275862068965747e-01 4.151582743361359462e-06
7.155172413793102759e-01 4.444435489858733490e-06
7.112068965517241992e-01 4.750759671878768131e-06
7.068965517241379004e-01 5.069125563750276342e-06
7.025862068965517127e-01 5.397885615820996463e-06
6.982758620689655249e-01 5.735249033023137599e-06
6.939655172413793371e-01 6.079208560549886897e-06
6.896551724137931494e-01 6.427644620998762548e-06
6.853448275862068506e-01 6.778310762456385419e-06
6.810344827586207739e-01 7.128857305360725150e-06
6.767241379310344751e-01 7.476834980479907244e-06
6.724137931034482873e-01 7.819826350896619260e-06
6.681034482758620996e-01 8.155354407790582627e-06
6.637931034482758008e-01 8.481097211188171059e-06
6.594827586206897241e-01 8.794823770585935563e-06
6.551724137931034253e-01 9.094615961657837033e-06
6.508620689655172376e-01 9.378853064845316112e-06
6.465517241379310498e-01 9.646447324485052377e-06
6.422413793103447510e-01 9.896995834424160421e-06
6.379310344827586743e-01 1.013089513435261324e-05
6.336206896551723755e-01 1.034968954627402127e-05
6.293103448275861878e-01 1.055622578860493377e-05
6.250000000000000000e-01 1.075506224879063666e-05
6.206896551724138122e-01 1.095268453354947269e-05
6.163793103448276245e-01 1.115780196414561942e-05
6.120689655172413257e-01 1.138174047810025513e-05
6.077586206896552490e-01 1.163827982963994145e-05
6.034482758620689502e-01 1.194373635371448472e-05
5.991379310344827624e-01 1.231635360454674810e-05
5.948275862068965747e-01 1.277533738175407052e-05
5.905172413793102759e-01 1.333967247774126008e-05
5.862068965517241992e-01 1.402633097313810140e-05
5.818965517241379004e-01 1.484929634898435324e-05
5.775862068965517127e-01 1.581885589985176921e-05
5.732758620689655249e-01 1.694180900813080370e-05
5.689655172413793371e-01 1.822188096411991864e-05
5.646551724137931494e-01 1.966026866284664720e-05
5.603448275862068506e-01 2.125598985003307462e-05
5.560344827586207739e-01 2.300641426700167358e-05
5.517241379310344751e-01 2.490763108653482050e-05
5.474137931034482873e-01 2.695420698728412390e-05
5.431034482758620996e-01 2.913935531978495419e-05
5.387931034482758008e-01 3.145459777442738414e-05
5.344827586206897241e-01 3.388928962522186339e-05
5.301724137931034253e-01 3.643144373199902475e-05
5.258620689655172376e-01 3.906742858816869557e-05
5.215517241379310498e-01 4.178202652838081121e-05
5.172413793103448620e-01 4.455873204278759658e-05
5.129310344827586743e-01 4.737961717182770371e-05
5.086206896551723755e-01 5.022511686547659338e-05
5.043103448275861878e-01 5.307429819367825985e-05
5.000000000000000000e-01 5.590480941464193165e-05
