1.000000000000000000e+00 1.582408251660507644e-13
9.999987520903019789e-01 6.613770581174259035e-07
9.999887688922379780e-01 5.952412460187879377e-06
9.999688029202155048e-01 1.653433192784538601e-05
9.999388550224272976e-01 3.240351373676057854e-05
9.998989264711175551e-01 5.353907658471897106e-05
9.998490189625276470e-01 7.987341541726090597e-05
9.997891346168243931e-01 1.112543265937815352e-04
9.997192759780100246e-01 1.474194994242336912e-04
9.996394460138132709e-01 1.880041567149069726e-04
9.995496481155643487e-01 2.325834690936242613e-04
9.994498860980505217e-01 2.807261911419361771e-04
9.993401641993534534e-01 3.320278173800614058e-04
9.992204870806702388e-01 3.861095938064597181e-04
9.990908598261144524e-01 4.425970235181515963e-04
9.989512879425008762e-01 5.011024292328142369e-04
9.988017773591109094e-01 5.612242543246248692e-04
9.986423344274411029e-01 6.225580139899226624e-04
9.984729659209331531e-01 6.847077672659042423e-04
9.982936790346865763e-01 7.472928119811709808e-04
9.981044813851521758e-01 8.099510140323603951e-04
9.979053810098095223e-01 8.723414869055452900e-04
9.976963863668244503e-01 9.341474876719653908e-04
9.974775063346907888e-01 9.950791517980735190e-04
9.972487502118523306e-01 1.054875719901894214e-03
9.970101277163082587e-01 1.113307217112238789e-03
9.967616489852002548e-01 1.170175632220380509e-03
9.965033245743817325e-01 1.225315619269974751e-03
9.962351654579695293e-01 1.278594734515669509e-03
9.959571830278775018e-01 1.329913229443587018e-03
9.956693890933331348e-01 1.379203427472519908e-03
9.953717958803749433e-01 1.426428715992829463e-03
9.950644160313339981e-01 1.471582188464073699e-03
9.947472626042963562e-01 1.514684973732301904e-03
9.944203490725480599e-01 1.555784291520481092e-03
9.940836893240037053e-01 1.594951274305456872e-03
9.937372976606153596e-01 1.632278596652352552e-03
9.933811887977661570e-01 1.667877953635613737e-03
9.930153778636439110e-01 1.701877430308131435e-03
9.926398803985991837e-01 1.734418804317962217e-03
9.922547123544851466e-01 1.765654823705406148e-03
9.918598900939799012e-01 1.795746501581907493e-03
9.914554303898903687e-01 1.824860468695748425e-03
9.910413504244415250e-01 1.853166423694031090e-03
