1.000000000000000000e+00 6.175111962568313739e-13
9.979209979209979764e-01 1.007766393663726834e-13
9.958419958419958418e-01 7.605384827772884715e-14
9.937629937629937071e-01 4.599427867106424539e-14
9.916839916839916835e-01 4.068882004330115487e-14
9.896049896049896599e-01 4.158667496739071323e-14
9.875259875259875253e-01 2.578298157114057576e-14
9.854469854469853907e-01 2.598621865650477258e-14
9.833679833679833671e-01 2.628439627679491492e-14
9.812889812889813435e-01 2.260903392129788581e-14
9.792099792099792088e-01 1.819563990039692325e-14
9.771309771309770742e-01 1.229109096266686393e-14
9.750519750519750506e-01 1.521582203766955188e-14
9.729729729729730270e-01 1.140266351528024594e-14
9.708939708939708924e-01 8.677468838695200776e-15
9.688149688149687577e-01 9.042649306212000027e-15
9.667359667359667341e-01 8.249245402980158459e-15
9.646569646569647105e-01 8.326750611719821449e-15
9.625779625779625759e-01 9.964865744897539318e-15
9.604989604989604413e-01 1.143372421345606113e-14
9.584199584199584177e-01 9.564200526121415663e-15
9.563409563409563940e-01 1.012110774828217305e-14
9.542619542619542594e-01 1.193663393226230413e-14
9.521829521829521248e-01 1.097817803596143685e-14
9.501039501039501012e-01 1.110743441667949583e-14
9.480249480249480776e-01 9.605982120310628536e-15
9.459459459459459429e-01 9.369183048477374570e-15
9.438669438669438083e-01 1.016062776450221694e-14
9.417879417879417847e-01 1.203223684695300250e-14
9.397089397089397611e-01 1.264799761235488318e-14
9.376299376299376265e-01 8.982712407831338480e-15
9.355509355509354918e-01 6.246742625124271364e-15
9.334719334719334682e-01 5.999101531566162354e-15
9.313929313929314446e-01 6.140153269591211091e-15
9.293139293139293100e-01 9.474842785350823249e-15
9.272349272349271754e-01 9.396616751573046850e-15
9.251559251559251518e-01 1.049480343801771978e-14
9.230769230769231282e-01 1.592921182057196322e-14
9.209979209979209935e-01 1.724897724382067760e-14
9.189189189189188589e-01 1.402090588271433236e-14
9.168399168399168353e-01 1.065756759509621163e-14
9.147609147609148117e-01 1.267099286280694292e-14
9.126819126819126771e-01 1.226444500021213815e-14
9.106029106029105424e-01 9.737216322960526305e-15
9.085239085239085188e-01 7.913961810369646993e-15
9.064449064449064952e-01 6.961239056572270448e-15
9.043659043659043606e-01 6.568173417398912375e-15
9.022869022869022260e-01 6.381209105500891543e-15
9.002079002079002024e-01 7.028045392155164370e-15
8.981288981288981788e-01 8.556617565912746221e-15
8.960498960498960441e-01 8.454048652263828484e-15
8.939708939708939095e-01 8.904408447022414685e-15
8.918918918918918859e-01 1.142480834465326237e-14
8.898128898128898623e-01 1.173989189553765328e-14
8.877338877338877277e-01 9.639264585907091759e-15
8.856548856548855930e-01 8.089140929356045118e-15
8.835758835758835694e-01 7.186029318795826570e-15
8.814968814968815458e-01 6.150607773742697293e-15
8.794178794178794112e-01 7.599537251118219927e-15
8.773388773388772766e-01 1.126834018347171174e-14
8.752598752598752530e-01 1.326098519188745328e-14
8.731808731808732293e-01 1.346875898571714414e-14
8.711018711018710947e-01 1.333810415360316831e-14
8.690228690228689601e-01 1.398812486062264368e-14
8.669438669438669365e-01 1.362464862339572008e-14
8.648648648648649129e-01 1.250515397612991797e-14
8.627858627858627782e-01 1.051504583139120305e-14
8.607068607068606436e-01 7.766659392710335147e-15
8.586278586278586200e-01 5.258994211924982246e-15
8.565488565488565964e-01 4.415631458431134790e-15
8.544698544698544618e-01 4.946422960762147589e-15
8.523908523908523271e-01 5.766943776767388327e-15
8.503118503118503035e-01 7.859209600659129019e-15
8.482328482328482799e-01 1.007973950617122028e-14
8.461538461538461453e-01 1.174856974808227358e-14
8.440748440748440107e-01 1.252326099944337315e-14
8.419958419958419871e-01 1.240979924209276511e-14
8.399168399168399635e-01 1.219899391734485111e-14
8.378378378378378288e-01 1.241963583570922930e-14
8.357588357588356942e-01 1.204029805951202167e-14
8.336798336798336706e-01 1.055555433506069271e-14
8.316008316008316470e-01 8.585161729202268888e-15
8.295218295218295124e-01 6.645699378445783095e-15
8.274428274428273777e-01 5.923879500135823331e-15
8.253638253638253541e-01 6.986568306310489418e-15
8.232848232848233305e-01 8.071664098555347139e-15
8.212058212058211959e-01 8.536474275394091704e-15
8.191268191268190613e-01 8.713864997405770807e-15
8.170478170478170377e-01 9.185427720900026655e-15
8.149688149688150141e-01 8.909216206031030094e-15
8.128898128898128794e-01 7.154125822837493348e-15
8.108108108108107448e-01 5.552970125280269620e-15
8.087318087318087212e-01 6.086048193052395403e-15
8.066528066528066976e-01 7.581362465168984405e-15
8.045738045738045630e-01 8.590824991487611140e-15
8.024948024948024283e-01 8.908752879008881992e-15
8.004158004158004047e-01 8.754697914694058863e-15
7.983367983367983811e-01 9.892897590534077690e-15
7.962577962577962465e-01 1.052130286377257057e-14
7.941787941787941119e-01 9.905210061455366199e-15
7.920997920997920883e-01 8.954684087606693682e-15
7.900207900207900646e-01 7.299797702073340666e-15
7.879417879417879300e-01 7.725485968177250862e-15
7.858627858627857954e-01 9.409071524029474082e-15
7.837837837837837718e-01 1.103540442891088463e-14
