1.000000000000000000e+00 5.992348534497876752e-25 1.308877657923610532e-28 5.993657412155800199e-25
9.999977697121962272e-01 2.243857542087138453e-12 2.325878455562912904e-12 4.569735997650051357e-12
9.999799275934279086e-01 1.338132104515453395e-10 1.852312250112368795e-10 3.190444354627821932e-10
9.999442443354092935e-01 5.353537793821872816e-10 1.293918094484272024e-09 1.829271873866459409e-09
9.998907218971229138e-01 6.835464902431695520e-10 3.825388731259987658e-09 4.508935221503157313e-09
9.998193632169080081e-01 3.346203050488297046e-10 6.552490141349699631e-09 6.887110446398529594e-09
9.997301722122990952e-01 4.850575941845320106e-11 7.678061236411700426e-09 7.726566995830153996e-09
9.996231537798117017e-01 2.017476403656445617e-12 7.357678313192054715e-09 7.359695789595711539e-09
9.994983137946721330e-01 2.997787562176008641e-12 6.867604323156991837e-09 6.870602110719167704e-09
9.993556591104965081e-01 1.923521004550091983e-12 6.724925134810319420e-09 6.726848655814869781e-09
9.991951975589131729e-01 1.862727069186709969e-12 6.750178011937146542e-09 6.752040739006333335e-09
9.990169379491337098e-01 1.873005925107824672e-12 6.769194562542327945e-09 6.771067568467435741e-09
9.988208900674685475e-01 1.879626945063585221e-12 6.771551403771018269e-09 6.773431030716082072e-09
9.986070646767905012e-01 1.888951820141258805e-12 6.773940451945827431e-09 6.775829403765968841e-09
9.983754735159431348e-01 1.899553004029164486e-12 6.777401495310571502e-09 6.779301048314600345e-09
9.981261292990967204e-01 1.911196149117409569e-12 6.781078213705134288e-09 6.782989409854251625e-09
9.978590457150503523e-01 1.924007245551377859e-12 6.785002820374165833e-09 6.786926827619717472e-09
9.975742374264799928e-01 1.938057490172127085e-12 6.789192329262704184e-09 6.791130386752876634e-09
9.972717200691340045e-01 1.953420899455358198e-12 6.793645256320681181e-09 6.795598677220136195e-09
9.969515102509742821e-01 1.970177974469561581e-12 6.798361375691487120e-09 6.800331553665956430e-09
9.966136255512649811e-01 1.988413866823376010e-12 6.803341774515752699e-09 6.805330188382576452e-09
9.962580845196070678e-01 2.008219227308121540e-12 6.808586338319873536e-09 6.810594557547181386e-09
9.958849066749200230e-01 2.029689417779166505e-12 6.814096116490886797e-09 6.816125805908666114e-09
9.954941125043703654e-01 2.052925576108878109e-12 6.819871191519526309e-09 6.821924117095634972e-09
