1.694915254237287838e+00 1.112539412283264936e-06 3.168164968512794154e-06 4.280704380796056549e-06
1.694906403679791840e+00 1.101025406834366170e-06 3.168188306372245297e-06 4.269213713206611466e-06
1.694835601099789590e+00 1.012118286135349369e-06 3.165339803319610168e-06 4.177458089454959325e-06
1.694694005965972972e+00 8.506837447878120767e-07 3.144201087903791913e-06 3.994884832691610555e-06
1.694481638329298878e+00 6.460043070749358343e-07 3.077600215642551163e-06 3.723604522717485515e-06
1.694198528262652381e+00 4.336750790248440513e-07 2.934329468014083796e-06 3.368004547038929489e-06
1.693844715856589467e+00 2.473113710427478000e-07 2.690209788445513944e-06 2.937521159488260315e-06
1.693420251213659800e+00 1.105909293032044908e-07 2.339784862156503696e-06 2.450375791459707049e-06
1.692925194441310621e+00 3.207449971198036322e-08 1.903868362308054344e-06 1.935942862020035097e-06
1.692359615643376669e+00 4.773502703933644726e-09 1.428221806311074173e-06 1.432995309015008270e-06
1.691723594910151451e+00 1.078060378273435683e-08 9.718781557915603581e-07 9.826587595742931400e-07
1.691017222307046985e+00 2.911421138803783980e-08 5.889133829484208158e-07 6.180275943364586291e-07
1.690240597861839333e+00 4.339217935747908831e-08 3.116351822459514707e-07 3.550273616034301686e-07
1.689393831550504377e+00 4.611432046255639551e-08 1.430575910058169805e-07 1.891719114683734488e-07
1.688477043281643386e+00 3.826169058892906041e-08 6.163994294891740809e-08 9.990163353784652806e-08
1.687490362879503714e+00 2.545676701217610466e-08 3.457017105986029097e-08 6.002693807203628645e-08
1.686433930065595055e+00 1.345189003275364403e-08 3.183752170017047035e-08 4.528941173292411438e-08
1.685307894438903054e+00 5.364602192324454758e-09 3.444329264340205101e-08 3.980789483572646772e-08
1.684112415454705358e+00 1.395788942923791500e-09 3.491562883275959537e-08 3.631141777568330953e-08
1.682847662401991240e+00 1.363979382336107984e-10 3.294169463139804562e-08 3.307809256963158569e-08
1.681513814379489657e+00 3.689633837241012996e-11 3.042875034654678203e-08 3.046564668491910232e-08
1.680111060270306433e+00 1.615595836535745376e-10 2.868519432895776270e-08 2.884675391261124803e-08
1.678639598715177872e+00 1.991589047753645207e-10 2.789790021919264561e-08 2.809705912396788652e-08
1.677099638084341482e+00 1.556619296407808680e-10 2.769827914362594116e-08 2.785394107326656011e-08
1.675491396448028469e+00 9.821391109893787598e-11 2.771917080546221085e-08 2.781738471656101489e-08
1.673815101545584660e+00 5.935612650348215799e-11 2.777862001285462637e-08 2.783797613935802599e-08
1.672070990753219855e+00 4.010250188617058293e-11 2.782690530134561396e-08 2.786700780323166213e-08
1.670259311050393380e+00 3.265249041476125914e-11 2.786074795475801107e-08 2.789340044517269285e-08
1.668380318984840738e+00 3.106976393220361316e-11 2.788333948321799062e-08 2.791440924715018737e-08
1.666434280636243770e+00 3.210435630956522117e-11 2.789751999295399142e-08 2.792962434926346960e-08
1.664421471578552580e+00 3.394479144623471871e-11 2.790658656370980338e-08 2.794053135515597609e-08
1.662342176840960750e+00 3.564762657726135517e-11 2.791374238723483459e-08 2.794939001381208278e-08
1.660196690867544511e+00 3.692145558980156781e-11 2.792106833014872753e-08 2.795798978573851090e-08
1.657985317475566323e+00 3.785410196018248504e-11 2.792935326784377384e-08 2.796720736980390888e-08
1.655708369812452174e+00 3.863967777224028064e-11 2.793856987384447933e-08 2.797720955161670080e-08
1.653366170311447725e+00 3.942575242032085202e-11 2.794840452743451845e-08 2.798783027985479974e-08
1.650959050645958825e+00 4.028027027405903413e-11 2.795857019501447762e-08 2.799885046528851548e-08
1.648487351682584867e+00 4.121686987549770845e-11 2.796890628002478804e-08 2.801012314990027451e-08
1.645951423432848504e+00 4.222803824982414260e-11 2.797935934284268724e-08 2.802158738109250595e-08
1.643351625003631966e+00 4.330532843165796778e-11 2.798992961311562547e-08 2.803323494154728111e-08
1.640688324546324406e+00 4.444572252310630975e-11 2.800062949162853821e-08 2.804507521415162245e-08
1.637961899204688931e+00 4.565073652642690900e-11 2.801146522423963240e-08 2.805711596076604099e-08
1.635172735061456883e+00 4.692380797751096148e-11 2.802243463832318575e-08 2.806935844630068024e-08
1.632321227083653792e+00 4.826868410911763527e-11 2.803353075335875685e-08 2.808179943746786567e-08
1.629407779066671225e+00 4.968887547194396469e-11 2.804474515356727395e-08 2.809443402903926663e-08
1.626432803577084529e+00 5.118774895926498596e-11 2.805606947101902633e-08 2.810725721997827535e-08
1.623396721894230899e+00 5.276868814269620475e-11 2.806749554925141224e-08 2.812026423739406065e-08
1.620299963950553312e+00 5.443518692991113392e-11 2.807901517804462250e-08 2.813345036497453829e-08
