1.000000000000000000e+00 1.591031317417970235e-25 1.850665459548043264e-28 1.592881982877518260e-25
9.999988317441124153e-01 1.268153413525081307e-12 1.284648194199744068e-12 2.552801607724825173e-12
9.999894857714568541e-01 9.088076423000807919e-11 1.037506339293563148e-10 1.946313981593643810e-10
9.999707942231804703e-01 5.449228490122398437e-10 7.856518045718326492e-10 1.330574653584072389e-09
9.999427578933361982e-01 1.407965003398771304e-09 2.855241150277965060e-09 4.263206153676736157e-09
9.999053779729609737e-01 2.189446043872577003e-09 6.959630274189233102e-09 9.149076318061810518e-09
9.998586560500258846e-01 2.276802058426965426e-09 1.283578753496676085e-08 1.511258959339372462e-08
9.998025941093675595e-01 1.615689702737444779e-09 1.900831193889638395e-08 2.062400164163382707e-08
9.997371945326051224e-01 7.537069073150846037e-10 2.356969935074572772e-08 2.432340625806081232e-08
9.996624600980379416e-01 2.070037777734519604e-10 2.551374196002537509e-08 2.572074573779882790e-08
9.995783939805283902e-01 3.018351061513243893e-11 2.528918097899509876e-08 2.531936448961022967e-08
9.994849997513663986e-01 1.402470519960339676e-11 2.413368191532549195e-08 2.414770662052509527e-08
9.993822813781181313e-01 1.652006746503574605e-11 2.308381654502645120e-08 2.310033661249148586e-08
9.992702432244572330e-01 1.387537997179675861e-11 2.254209113478982876e-08 2.255596651476162485e-08
9.991488900499794212e-01 1.244020510317057194e-11 2.242214816649539816e-08 2.243458837159856825e-08
9.990182270100007589e-01 1.243362899782848169e-11 2.248065525931342642e-08 2.249308888831125489e-08
9.988782596553378301e-01 1.255416929891306772e-11 2.254846403170764290e-08 2.256101820100655490e-08
9.987289939320724841e-01 1.261976249157162345e-11 2.257900960454064218e-08 2.259162936703221282e-08
9.985704361812990371e-01 1.268444193591053118e-11 2.258798455223565185e-08 2.260066899417156171e-08
9.984025931388555986e-01 1.276003586761718873e-11 2.259420049728686388e-08 2.260696053315448175e-08
9.982254719350360794e-01 1.284510190888277852e-11 2.260314976044400018e-08 2.261599486235288167e-08
9.980390800942897656e-01 1.293725658803314961e-11 2.261380146437110867e-08 2.262673872095914121e-08
9.978434255348995752e-01 1.303595793504726988e-11 2.262503208314874380e-08 2.263806804108379037e-08
9.976385165686467715e-01 1.314165672541776023e-11 2.263667490492785578e-08 2.264981656165327208e-08
9.974243619004574679e-01 1.325481938893078003e-11 2.264881707375531224e-08 2.266207189314424383e-08
9.972009706280332564e-01 1.337581370244044155e-11 2.266148884325110755e-08 2.267486465695354849e-08
9.969683522414640731e-01 1.350500598523217947e-11 2.267468682950948204e-08 2.268819183549471316e-08
9.967265166228254092e-01 1.364278756025211455e-11 2.268840873631286227e-08 2.270205152387311600e-08
