1.000000000000000000e+00 1.000294807141625867e-14
9.999977480500273908e-01 4.125474218561404971e-06
9.999797329794197775e-01 3.712898367940975172e-05
9.999437056603708296e-01 1.031346976775411248e-04
9.998896717367709019e-01 2.021409721902308384e-04
9.998176396733506888e-01 3.341475408370298082e-04
9.997276207543547288e-01 4.991575741993610916e-04
9.996196290817737085e-01 6.971795213304502999e-04
9.994936815731355617e-01 9.282280791675069859e-04
9.993497979588549240e-01 1.192323612233632405e-03
9.991880007791424934e-01 1.489489399250976988e-03
9.990083153804740768e-01 1.819746215955836671e-03
9.988107699116192117e-01 2.183103968808818799e-03
9.985953953192325816e-01 2.579550360097942682e-03
9.983622253430051163e-01 3.009036872404875426e-03
9.981112965103788870e-01 3.471462685135784289e-03
9.978426481308251272e-01 3.966657448937415190e-03
9.975563222896851601e-01 4.494364113896345304e-03
9.972523638415788927e-01 5.054223203019510974e-03
9.969308204033769938e-01 5.645760015393221087e-03
9.965917423467418601e-01 6.268376212111931300e-03
9.962351827902364843e-01 6.921347071293495849e-03
9.958611975910034442e-01 7.603825398027450229e-03
9.954698453360139032e-01 8.314852657384566234e-03
9.950611873328902846e-01 9.053377394597932060e-03
9.946352876003015098e-01 9.818280459533184484e-03
9.941922128579347984e-01 1.060840601416321825e-02
9.937320325160430290e-01 1.142259682610499531e-02
9.932548186645711041e-01 1.225973198855266101e-02
9.927606460618634276e-01 1.311876499698799020e-02
9.922495921229518290e-01 1.399876007988913248e-02
9.917217369074282640e-01 1.489892482908932066e-02
9.911771631069031807e-01 1.581863749000022787e-02
9.906159560320512147e-01 1.675746771870077756e-02
9.900382035992467689e-01 1.771519014377330448e-02
9.894439963167916963e-01 1.869179062960676235e-02
9.888334272707359762e-01 1.968746566766976791e-02
9.882065921102959338e-01 2.070261577217181667e-02
9.875635890328700039e-01 2.173783408790438965e-02
9.869045187686553700e-01 2.279389160830826502e-02
9.862294845648681418e-01 2.387172044603712295e-02
9.855385921695690721e-01 2.497239650827312932e-02
9.848319498150973628e-01 2.609712273024336268e-02
9.841096682011156727e-01 2.724721374729540194e-02
9.833718604772683225e-01 2.842408257686534351e-02
9.826186422254552522e-01 2.962922957379048039e-02
9.818501314417262815e-01 3.086423364722564941e-02
9.810664485177957861e-01 3.213074550797569151e-02
9.802677162221825613e-01 3.343048256446607552e-02
9.794540596809777622e-01 3.476522500706975827e-02
9.786256063582431386e-01 3.613681260869559819e-02
9.777824860360425641e-01 3.754714181256933736e-02
9.769248307941115206e-01 3.899816276028302692e-02
9.760527749891656502e-01 4.049187601746045972e-02
9.751664552338533687e-01 4.203032886481559982e-02
9.742660103753539858e-01 4.361561112569871390e-02
9.733515814736273253e-01 4.524985058789593451e-02
9.724233117793152914e-01 4.693520814197566643e-02
9.714813467113010415e-01 4.867387279915145332e-02
9.705258338339282087e-01 5.046805676984320727e-02
9.695569228338840606e-01 5.231999078343594484e-02
9.685747654967502562e-01 5.423191981493992453e-02
9.675795156832248667e-01 5.620609936044317773e-02
9.665713293050188781e-01 5.824479237517585922e-02
9.655503643004317293e-01 6.035026695957793064e-02
9.645167806096099916e-01 6.252479485285737659e-02
9.634707401494907453e-01 6.477065077192760423e-02
9.624124067884374245e-01 6.709011261713962448e-02
9.613419463205681303e-01 6.948546255493302792e-02
9.602595264397832953e-01 7.195898898094117702e-02
9.591653167134954749e-01 7.451298936439711140e-02
9.580594885560652640e-01 7.714977397497929656e-02
9.569422152019488870e-01 7.987167049554759479e-02
9.558136716785596843e-01 8.268102952768463521e-02
9.546740347788486014e-01 8.558023100074819978e-02
9.535234830336093426e-01 8.857169149852216206e-02
9.523621966835098540e-01 9.165787251980817008e-02
9.511903576508569103e-01 9.484128968968420781e-02
9.500081495110965779e-01 9.812452293590238905e-02
9.488157574640566638e-01 1.015102276391324498e-01
9.476133683049332568e-01 1.050011467555556632e-01
9.464011703950290233e-01 1.086001238946645436e-01
9.451793536322443678e-01 1.123101173130132552e-01
9.439481094213297840e-01 1.161342147550795123e-01
9.427076306439003961e-01 1.200756490344621064e-01
9.414581116282204620e-01 1.241378142016194147e-01
9.401997481187605032e-01 1.283242820878420232e-01
9.389327372455325005e-01 1.326388189490831648e-01
9.376572774932089294e-01 1.370854018581001976e-01
9.363735686700285221e-01 1.416682344100897162e-01
9.350818118764950837e-01 1.463917612173510907e-01
9.337822094738744694e-01 1.512606805748983874e-01
9.324749650524928324e-01 1.562799545846029203e-01
9.311602833998435802e-01 1.614548159343883182e-01
9.298383704685055928e-01 1.667907704459582474e-01
9.285094333438801417e-01 1.722935944349226756e-01
9.271736802117496179e-01 1.779693258768102748e-01
9.258313203256636204e-01 1.838242483474163969e-01
9.244825639741585110e-01 1.898648667121756728e-01
9.231276224478145442e-01 1.960978735822852537e-01
9.217667080061557883e-01 2.025301056397269539e-01
