1.250000000000000711e+01 4.552360028746304443e-12 7.047722568155178795e-10 7.093246168442643884e-10
1.249999397608363516e+01 4.485852078461615458e-12 7.047547030278020090e-10 7.092405551062632553e-10
1.249994578562356118e+01 3.980070138388110969e-12 7.032835946439444103e-10 7.072636647823322668e-10
1.249984940934810851e+01 3.099346822936445593e-12 6.937172580290350381e-10 6.968166048519722576e-10
1.249970485654622543e+01 2.064539754111280165e-12 6.651629091531805105e-10 6.672274489072919235e-10
1.249951214115021081e+01 1.116576542857939527e-12 6.072058780413638658e-10 6.083224545842216989e-10
1.249927128173437474e+01 4.370099737429402355e-13 5.159852948057513396e-10 5.164223047794944232e-10
1.249898230151324974e+01 9.078055086405561375e-14 3.987176901825900309e-10 3.988084707334541726e-10
1.249864522833935254e+01 1.947135774430679848e-14 2.732255859404205272e-10 2.732450572981646928e-10
1.249826009470049470e+01 8.990456637124928795e-14 1.613674027777118713e-10 1.614573073440831275e-10
1.249782693771665798e+01 1.705753248740549546e-13 7.955218043921500860e-11 7.972275576408903117e-11
1.249734579913641674e+01 1.904984377135168063e-13 3.221923641878661415e-11 3.240973485650011596e-11
1.249681672533290566e+01 1.494939055345710746e-13 1.233616000264393845e-11 1.248565390817850642e-11
1.249623976729936281e+01 8.582900415060667486e-14 7.745631837588346601e-12 7.831460841738950777e-12
1.249561498064420029e+01 3.486288024323821225e-14 8.203404162678454465e-12 8.238267042921697669e-12
1.249494242558565738e+01 8.645973482844901148e-15 8.633089167851017896e-12 8.641735141333868150e-12
1.249422216694599186e+01 6.891480762178121259e-16 8.135608055291086628e-12 8.136297203367307249e-12
1.249345427414522902e+01 1.931062878334779799e-16 7.384706749907456833e-12 7.384899856195294487e-12
1.249263882119447722e+01 7.516987245880167019e-16 6.898927485146428144e-12 6.899679183871007873e-12
1.249177588668878869e+01 7.410485799251185036e-16 6.714554398554693342e-12 6.715295447134621792e-12
1.249086555379958341e+01 4.578608834583494928e-16 6.682760924435484593e-12 6.683218785318956943e-12
1.248990791026664482e+01 2.425139359470898878e-16 6.695788759927236640e-12 6.696031273863190521e-12
1.248890304838964838e+01 1.444255749995653327e-16 6.714402478275584699e-12 6.714546903850590100e-12
1.248785106501927089e+01 1.130767061407422536e-16 6.729171571728861552e-12 6.729284648435008650e-12
1.248675206154786288e+01 1.102883289208904509e-16 6.738403370967242456e-12 6.738513659296173003e-12
1.248560614389966261e+01 1.172207733353195800e-16 6.743293920887643192e-12 6.743411141660985952e-12
1.248441342252060160e+01 1.246610930633936992e-16 6.746171652664105066e-12 6.746296313757169868e-12
1.248317401236764645e+01 1.295331141409126881e-16 6.748820385552085518e-12 6.748949918666218871e-12
1.248188803289772686e+01 1.323050775990763425e-16 6.751937706232454415e-12 6.752070011310051346e-12
1.248055560805622299e+01 1.342975713619203820e-16 6.755517241953275762e-12 6.755651539524641150e-12
1.247917686626501244e+01 1.363367960556064036e-16 6.759354849224503074e-12 6.759491186020560199e-12
1.247775194041009961e+01 1.386539759943738084e-16 6.763306835614188932e-12 6.763445489590175592e-12
1.247628096782880469e+01 1.412070945881031181e-16 6.767326971265469643e-12 6.767468178360051468e-12
1.247476409029652622e+01 1.439221545700190487e-16 6.771418836749002373e-12 6.771562758903576879e-12
1.247320145401307556e+01 1.467686499924894901e-16 6.775593865559203518e-12 6.775740634209189897e-12
1.247159320958859396e+01 1.497475187624137329e-16 6.779856931923091765e-12 6.780006679441851246e-12
1.246993951202902373e+01 1.528683551135825178e-16 6.784207687439544029e-12 6.784360555794656965e-12
1.246824052072117794e+01 1.561389178676520827e-16 6.788644424071784779e-12 6.788800562989649153e-12
1.246649639941737675e+01 1.595650293783259165e-16 6.793165769150432564e-12 6.793325334179814786e-12
1.246470731621965911e+01 1.631517537295241817e-16 6.797770742111301335e-12 6.797933893865024877e-12
1.246287344356358950e+01 1.669046157055437511e-16 6.802458471103330661e-12 6.802625375719044741e-12
1.246099495820162950e+01 1.708292249580203218e-16 6.807228050958725302e-12 6.807398880183675549e-12
1.245907204118610956e+01 1.749315610979646172e-16 6.812078522580901965e-12 6.812253454141998421e-12
1.245710487785177278e+01 1.792176229005231857e-16 6.817008875177667739e-12 6.817188092800581909e-12
1.245509365779791544e+01 1.836936883137447432e-16 6.822018038976882641e-12 6.822201732665198330e-12
1.245303857487011356e+01 1.883661268313413060e-16 6.827104874021303817e-12 6.827293240148137884e-12
1.245093982714153746e+01 1.932415057533197243e-16 6.832268159077045116e-12 6.832461400582788879e-12
1.244879761689386122e+01 1.983265737690959666e-16 6.837506585082924595e-12 6.837704911656683957e-12
1.244661215059776538e+01 2.036282376429817682e-16 6.842818746844251238e-12 6.843022375081882616e-12
1.244438363889304000e+01 2.091535852826010396e-16 6.848203139951645029e-12 6.848412293536932137e-12
1.244211229656828444e+01 2.149098970662123343e-16 6.853658155858166044e-12 6.853873065755238748e-12
1.243979834254019856e+01 2.209045865179267090e-16 6.859182080736509511e-12 6.859402985323035254e-12
1.243744199983248677e+01 2.271453209244617143e-16 6.864773094041483836e-12 6.865000239362410141e-12
1.243504349555436228e+01 2.336398768260503511e-16 6.870429268335284054e-12 6.870662908212118447e-12
1.243260306087866240e+01 2.403962750194474444e-16 6.876148570272806105e-12 6.876388966547825849e-12
1.243012093101955884e+01 2.474226659230789802e-16 6.881928862650247674e-12 6.882176285316178904e-12
1.242759734520989490e+01 2.547274535050228101e-16 6.887767906285027187e-12 6.888022633738547499e-12
1.242503254667812129e+01 2.623191653662388744e-16 6.893663361934329078e-12 6.893925681099684986e-12
1.242242678262486066e+01 2.702065857279669868e-16 6.899612795389687371e-12 6.899883001975418368e-12
1.241978030419907419e+01 2.783986343165677386e-16 6.905613678138953118e-12 6.905892076773271424e-12
1.241709336647386408e+01 2.869044726430046272e-16 6.911663393005531184e-12 6.911950297478173516e-12
1.241436622842187631e+01 2.957334464285621133e-16 6.917759235638951627e-12 6.918054969085377948e-12
1.241159915289035531e+01 3.048950799316452841e-16 6.923898419310626212e-12 6.924203314390556645e-12
1.240879240657579885e+01 3.143991638740886030e-16 6.930078076064295077e-12 6.930392475228168697e-12
1.240594625999825951e+01 3.242555929486342412e-16 6.936295262261927010e-12 6.936619517854876988e-12
