1.000000000000000000e+00 2.763202592160264371e-15
9.999967330355025164e-01 9.649159444270100737e-06
9.999705982028033180e-01 8.684210044219308920e-05
9.999183332480591213e-01 2.412262410066387292e-04
9.998399475917294499e-01 4.727981400601571254e-04
9.997354553623809537e-01 7.815520136312156503e-04
9.996048753941411125e-01 1.167477052033524722e-03
9.994482312233030630e-01 1.630550904849783133e-03
9.992655510840835476e-01 2.170727366315149988e-03
9.990568679035340960e-01 2.787916431464902527e-03
9.988222192956054402e-01 3.481955362034079050e-03
9.985616475543688253e-01 4.252570183061240433e-03
9.982751996463914423e-01 5.099328070607749008e-03
9.979629272022725317e-01 6.021582294368722256e-03
9.976248865073358285e-01 7.018412619601671967e-03
9.972611384914851218e-01 8.088565200567821717e-03
9.968717487182221504e-01 9.230396853453934347e-03
9.964567873728286118e-01 1.044182903158320797e-02
9.960163292497163923e-01 1.172031672280365866e-02
9.955504537389454622e-01 1.306283678539609666e-02
9.950592448119148781e-01 1.446589894357442133e-02
9.945427910062274446e-01 1.592558086709082096e-02
9.940011854097307031e-01 1.743758663167658748e-02
9.934345256437391303e-01 1.899732563243015232e-02
9.928429138454378799e-01 2.060000697143158851e-02
9.922264566494735094e-01 2.224074273300898769e-02
9.915852651687333541e-01 2.391465262158244329e-02
9.909194549743186586e-01 2.561696231338646615e-02
9.902291460747127960e-01 2.734308860197282379e-02
9.895144628941507925e-01 2.908870591660622437e-02
9.887755342501926004e-01 3.084979087071665696e-02
9.880124933305046708e-01 3.262264388025826883e-02
9.872254776688530464e-01 3.440388926476648651e-02
9.864146291203141903e-01 3.619045730181162657e-02
9.855800938357063279e-01 3.797955319954126469e-02
9.847220222352464081e-01 3.976861872630641642e-02
9.838405689814376798e-01 4.155529224796008364e-02
9.829358929511933241e-01 4.333737224172395930e-02
9.820081572071986953e-01 4.511278814328921472e-02
9.810575289685212752e-01 4.687958086383552103e-02
9.800841795804696721e-01 4.863589372830912083e-02
9.790882844837098808e-01 5.037997315784054075e-02
9.780700231826431335e-01 5.211017731747200066e-02
9.770295792130511137e-01 5.382499027311717088e-02
9.759671401090148635e-01 5.552303896909951964e-02
9.748828973691128219e-01 5.720311050073904890e-02
9.737770464219037692e-01 5.886416761587328489e-02
9.726497865907031137e-01 6.050536100946780904e-02
9.715013210576546321e-01 6.212603765004748313e-02
9.703318568271090960e-01 6.372574498868491255e-02
9.691416046883123414e-01 6.530423137711202641e-02
9.679307791774118819e-01 6.686144332595807260e-02
9.666995985387882850e-01 6.839752036764049081e-02
9.654482846857170841e-01 6.991278827874300439e-02
9.641770631603712172e-01 7.140775130732615605e-02
9.628861630931675464e-01 7.288308388931359627e-02
9.615758171614676719e-01 7.433962216755062025e-02
9.602462615476392571e-01 7.577835547888696344e-02
9.588977358964851927e-01 7.720041786686027141e-02
9.575304832720493708e-01 7.860707961590904236e-02
9.561447501138058414e-01 7.999973878366233027e-02
9.547407861922390104e-01 8.137991272122750697e-02
9.533188445638242081e-01 8.274922960608761813e-02
9.518791815254157296e-01 8.410942005769612984e-02
9.504220565680508992e-01 8.546230895417782081e-02
9.489477323301781508e-01 8.680980761485899977e-02
9.474564745503176733e-01 8.815390655553281829e-02
9.459485520191642793e-01 8.949666906114489562e-02
9.444242365311387166e-01 9.084022585448180143e-02
9.428838028353986322e-01 9.218677116983080289e-02
9.413275285863164088e-01 9.353856056699019761e-02
9.397556942934338631e-01 9.489791084174445390e-02
9.381685832709016903e-01 9.626720240091812819e-02
9.365664815864137571e-01 9.764888446907837860e-02
9.349496780096453463e-01 9.904548347451208601e-02
9.333184639602034594e-01 1.004596149182039738e-01
9.316731334551007215e-01 1.018939989547936464e-01
9.300139830557602183e-01 1.033514798026086701e-01
9.283413118145620313e-01 1.048350489451668199e-01
9.266554212209404673e-01 1.063478718845411453e-01
9.249566151470430819e-01 1.078933179550496252e-01
9.232451997929583820e-01 1.094749924039274402e-01
9.215214836315259728e-01 1.110967695975091374e-01
9.197857773527357006e-01 1.127628258250152476e-01
9.180383938077273376e-01 1.144776697606405685e-01
9.162796479524013549e-01 1.162461682277357161e-01
9.145098567906497777e-01 1.180735645125213923e-01
9.127293393172176694e-01 1.199654861316119814e-01
9.109384164602069012e-01 1.219279387062337794e-01
9.091374110232299799e-01 1.239672824791635958e-01
9.073266476272272563e-01 1.260901880723095114e-01
9.055064526519549517e-01 1.283035683649826342e-01
9.036771541771576599e-01 1.306144839087721998e-01
9.018390819234342048e-01 1.330300201039026908e-01
8.999925671928062920e-01 1.355571354430002984e-01
8.981379428090043859e-01 1.382024814545373959e-01
8.962755430574772531e-01 1.409721964941196837e-01
8.944057036251394921e-01 1.438716771526975524e-01
8.925287615398654895e-01 1.469053326680456462e-01
8.906450551097423451e-01 1.500763292158493467e-01
8.887549238620915393e-01 1.533863321941826285e-01
8.868587084822714406e-01 1.568352554886435490e-01
8.849567507522703158e-01 1.604210271325809400e-01
8.830493934891022745e-01 1.641393807165376917e-01
8.811369804830163632e-01 1.679836813595669553e-01
8.792198564355304669e-01 1.719447940854512136e-01
8.772983668973008964e-01 1.760110011407563513e-01
8.753728582058384333e-01 1.801679732658627020e-01
8.734436774230835976e-01 1.843987983101139372e-01
8.715111722728501320e-01 1.886840689860214137e-01
