1.576374595011773128e+00 5.004988296160209349e-02 1.574400605215555027e+00 7.886442858111368526e-02
1.574138769096923740e+00 5.004988296160209349e-02 1.572167579077837329e+00 7.875257246915945419e-02
1.571918444223650457e+00 4.812488746307894139e-02 1.570098510186549001e+00 7.561920126847025692e-02
1.569713714715616382e+00 4.812488746307894139e-02 1.567896333267861486e+00 7.551313985986270183e-02
1.567524674233963022e+00 4.812488746307894139e-02 1.565709827211130500e+00 7.540783319247466865e-02
1.565351415773331478e+00 4.619989196455578234e-02 1.563681146369559682e+00 7.229334237641757421e-02
1.563194031657912930e+00 4.619989196455578234e-02 1.561526064237353184e+00 7.219370691634016679e-02
1.561052613537525779e+00 4.619989196455578234e-02 1.559386931064059123e+00 7.209480882113403211e-02
1.558927252383721873e+00 4.427489646603262330e-02 1.557399545566616750e+00 6.899879487031489178e-02
1.556818038485922706e+00 4.427489646603262330e-02 1.555292398641760387e+00 6.890544015036285941e-02
1.554725061447583156e+00 4.427489646603262330e-02 1.553201472664677674e+00 6.881280408083757794e-02
1.552648410182385419e+00 4.427489646603262330e-02 1.551126856461917836e+00 6.872089059709710068e-02
1.550588172910461360e+00 4.234990096750946426e-02 1.549197879836642588e+00 6.564762813274462039e-02
1.548544437154644626e+00 4.234990096750946426e-02 1.547155976541382261e+00 6.556110199560297169e-02
1.546517289736753176e+00 4.234990096750946426e-02 1.545130646710561217e+00 6.547527816295359293e-02
1.544506816773900670e+00 4.042490546898630521e-02 1.543244992969093676e+00 6.241953810202981179e-02
1.542513103674837183e+00 4.042490546898630521e-02 1.541252908684238587e+00 6.233896438788366634e-02
1.540536235136322096e+00 4.042490546898630521e-02 1.539277655198343364e+00 6.225907142805828243e-02
1.538576295139525874e+00 4.042490546898630521e-02 1.537319316423968019e+00 6.217986261655996522e-02
1.536633366946461354e+00 4.042490546898630521e-02 1.535377975555102026e+00 6.210134131833104643e-02
1.534707533096447474e+00 3.849990997046315311e-02 1.533570268781072832e+00 5.907150627614424221e-02
1.532798875402603400e+00 3.849990997046315311e-02 1.531663025459829797e+00 5.899804127873627124e-02
1.530907474948370650e+00 3.849990997046315311e-02 1.529773026590065976e+00 5.892524051937758633e-02
1.529033412084071619e+00 3.849990997046315311e-02 1.527900352462561617e+00 5.885310709078420827e-02
1.527176766423493648e+00 3.849990997046315311e-02 1.526045082632107919e+00 5.878164405732263370e-02
1.525337616840508614e+00 3.657491447193999407e-02 1.524317489918618262e+00 5.577665530386491377e-02
1.523516041465721171e+00 3.657491447193999407e-02 1.522497132790899155e+00 5.571004619341762831e-02
1.521712117683148957e+00 3.657491447193999407e-02 1.520694415450228876e+00 5.564408254451517349e-02
1.519925922126937223e+00 3.657491447193999407e-02 1.518909414479500786e+00 5.557876715941997836e-02
1.518157530678102107e+00 3.657491447193999407e-02 1.517142205708982505e+00 5.551410281285500126e-02
1.516407018461306544e+00 3.464991897341683502e-02 1.515496797600306200e+00 5.253286687328907745e-02
1.514674459841669041e+00 3.464991897341683502e-02 1.513765278946178849e+00 5.247284586955622970e-02
1.512959928421605982e+00 3.464991897341683502e-02 1.512051776670828351e+00 5.241344938184303026e-02
1.511263497037702797e+00 3.464991897341683502e-02 1.510356363567120441e+00 5.235467993342628190e-02
1.509585237757621323e+00 3.464991897341683502e-02 1.508679111659458449e+00 5.229654002094497739e-02
1.507925221877036703e+00 3.464991897341683502e-02 1.507020092200721972e+00 5.223903211429416910e-02
1.506283519916610025e+00 3.464991897341683502e-02 1.505379375669242625e+00 5.218215865652013619e-02
1.504660201618992055e+00 3.464991897341683502e-02 1.503757031765808216e+00 5.212592206371653020e-02
1.503055335945859605e+00 3.464991897341683502e-02 1.502153129410701116e+00 5.207032472492174185e-02
1.501468991074987436e+00 3.464991897341683502e-02 1.500567736740772817e+00 5.201536900201747526e-02
1.499901234397350125e+00 3.464991897341683502e-02 1.499000921106546480e+00 5.196105722962828660e-02
1.498352132514261026e+00 3.272492347489368292e-02 1.497549896017698945e+00 4.902470751991901132e-02
1.496821751234541420e+00 3.272492347489368292e-02 1.496020334123282280e+00 4.897463484807897116e-02
1.495310155571725641e+00 3.272492347489368292e-02 1.494509547787715054e+00 4.892517682439426197e-02
1.493817409741298396e+00 3.272492347489368292e-02 1.493017601192100141e+00 4.887633554993665169e-02
1.492343577157968948e+00 3.272492347489368292e-02 1.491544557717193520e+00 4.882811309957726248e-02
1.490888720432973491e+00 3.272492347489368292e-02 1.490090479940708645e+00 4.878051152189832179e-02
1.489452901371418614e+00 3.272492347489368292e-02 1.488655429634661020e+00 4.873353283910621808e-02
1.488036180969654509e+00 3.272492347489368292e-02 1.487239467762742517e+00 4.868717904694559728e-02
1.486638619412682383e+00 3.272492347489368292e-02 1.485842654477730562e+00 4.864145211461450014e-02
1.485260276071600050e+00 3.272492347489368292e-02 1.484465049118934843e+00 4.859635398468078321e-02
1.483901209501078622e+00 3.079992797637052387e-02 1.483197424410100052e+00 4.569682463815773199e-02
1.482561477436874497e+00 3.079992797637052387e-02 1.481858327754403293e+00 4.565556751079098696e-02
1.481241136793377322e+00 3.079992797637052387e-02 1.480538613322444963e+00 4.561490754336040149e-02
