1.000000000000000000e+00 1.754659426136644537e-14
9.999972614488692457e-01 9.255358930231922946e-06
9.999753537320944519e-01 8.329771963073484325e-05
9.999315419905308033e-01 2.313797564932608647e-04
9.998658336075276765e-01 4.534961676103838610e-04
9.997782396565543239e-01 7.496386254363148881e-04
9.996687748993329237e-01 1.119793875410551994e-03
9.995374577833513463e-01 1.563938978533236171e-03
9.993843104387539755e-01 2.082032171127700705e-03
9.992093586746126910e-01 2.673997869064699551e-03
9.990126319745771255e-01 3.339704632539739100e-03
9.987941634919056400e-01 4.078935425297923294e-03
9.985539900438789029e-01 4.891350218514443557e-03
9.982921521055947434e-01 5.776441848960085605e-03
9.980086938031473842e-01 6.733486965308922538e-03
9.977036629061907247e-01 7.761494789026150698e-03
9.973771108198884461e-01 8.859157170330226802e-03
9.970290925762507195e-01 1.002480392865836949e-02
9.966596668248601798e-01 1.125636763748090984e-02
9.962688958229877212e-01 1.255136177892903805e-02
9.958568454251008895e-01 1.390687552824479423e-02
9.954235850717656486e-01 1.531958735483352103e-02
9.949691877779440752e-01 1.678579822252629014e-02
9.944937301206895341e-01 1.830148356347871541e-02
9.939972922262412247e-01 1.986236155352138696e-02
9.934799577565216477e-01 2.146397371712972096e-02
9.929418138950367734e-01 2.310177271870270804e-02
9.923829513321842377e-01 2.477121150481602710e-02
9.918034642499690134e-01 2.646782784753783091e-02
9.912034503061319946e-01 2.818731882960628585e-02
9.905830106176919392e-01 2.992560085898138961e-02
9.899422497439052115e-01 3.167885228109645901e-02
9.892812756686446551e-01 3.344353739356215049e-02
9.886001997822015941e-01 3.521641245004226983e-02
9.878991368625141822e-01 3.699451585602819143e-02
9.871782050558240984e-01 3.877514602649910491e-02
9.864375258567663618e-01 4.055583116504467289e-02
9.856772240878945990e-01 4.233429547688505323e-02
9.848974278786448711e-01 4.410842605965255292e-02
9.840982686437431681e-01 4.587624400832123611e-02
9.832798810610587914e-01 4.763588225698545814e-02
9.824424030489076198e-01 4.938557151988543642e-02
9.815859757428095911e-01 5.112363454826140269e-02
9.807107434717041716e-01 5.284848792780107163e-02
9.798168537336269246e-01 5.455864990419340144e-02
9.789044571708529485e-01 5.625275229378945419e-02
9.779737075445096295e-01 5.792955441545891149e-02
9.770247617086642578e-01 5.958795712875871592e-02
9.760577795838903947e-01 6.122701541264854302e-02
9.750729241303173200e-01 6.284594838340051837e-02
9.740703613201668887e-01 6.444414614544777264e-02
9.730502601097836823e-01 6.602117332287897600e-02
9.720127924111615636e-01 6.757676948141831674e-02
9.709581330629719620e-01 6.911084689482710486e-02
9.698864598010998872e-01 7.062348623279797455e-02
9.687979532286905560e-01 7.211493076510043509e-02
9.676927967857137380e-01 7.358557961621738086e-02
9.665711767180491520e-01 7.503598049773786693e-02
9.654332820461001274e-01 7.646682222245310134e-02
9.642793045329385304e-01 7.787892718851929796e-02
9.631094386519880590e-01 7.927324393006372760e-02
9.619238815542512366e-01 8.065083976967139801e-02
9.607228330350836565e-01 8.201289357863354723e-02
9.595064955005246921e-01 8.336068864805595835e-02
9.582750739331863388e-01 8.469560569071732381e-02
9.570287758577088466e-01 8.601911602220516095e-02
9.557678113057879177e-01 8.733277500356911860e-02
9.544923927807792419e-01 8.863821586146093667e-02
9.532027352218859217e-01 8.993714403230279597e-02
9.518990559679367802e-01 9.123133220285599421e-02
9.505815747207589927e-01 9.252261624009563978e-02
9.492505135081529266e-01 9.381289221841580817e-02
9.479060966464750715e-01 9.510411476169375322e-02
9.465485507028356116e-01 9.639829692095167046e-02
9.451781044569156354e-01 9.769751180394931067e-02
9.437949888624128647e-01 9.900389615900928586e-02
9.423994370081199001e-01 1.003196560891178868e-01
9.409916840786429759e-01 1.016470750308718640e-01
9.395719673147682194e-01 1.029885240730097073e-01
9.381405259734800772e-01 1.043464746080664945e-01
9.366976012876407909e-01 1.057235132055654031e-01
9.352434364253371379e-01 1.071223584643264531e-01
9.337782764489004350e-01 1.085458794442946545e-01
9.323023682736073514e-01 1.099971150956865346e-01
9.308159606260690833e-01 1.114792938980584819e-01
9.293193040023144391e-01 1.129958526993420365e-01
9.278126506255754968e-01 1.145504535128936408e-01
9.262962544037811607e-01 1.161469968001341418e-01
9.247703708867682781e-01 1.177896295515302172e-01
9.232352572232149779e-01 1.194827462966749215e-01
9.216911721173044469e-01 1.212309810449043873e-01
9.201383757851274714e-01 1.230391881029067047e-01
9.185771299108294041e-01 1.249124097572876790e-01
9.170076976025097748e-01 1.268558289689038776e-01
9.154303433478827579e-01 1.288747055191032109e-01
9.138453329697040495e-01 1.309742944866980896e-01
9.122529335809730355e-01 1.331597465203011310e-01
9.106534135399185770e-01 1.354359900938221506e-01
9.090470424047729647e-01 1.378075967704462390e-01
9.074340908883458123e-01 1.402786314155155256e-01
9.058148308124016612e-01 1.428524902421214049e-01
9.041895350618514016e-01 1.455317304860634098e-01
9.025584775387651693e-01 1.483178963257242577e-01
9.009219331162118261e-01 1.512113463256217205e-01
8.992801775919377905e-01 1.542110881366810238e-01
8.976334876418869957e-01 1.573146263934171174e-01
8.959821407735748533e-01 1.605178296898199242e-01
8.943264152793215516e-01 1.638148221957744510e-01
8.926665901893525712e-01 1.671979049200740530e-01
8.910029452247755222e-01 1.706575108787519446e-01
8.893357607504404072e-01 1.741821975454304616e-01
8.876653177276911943e-01 1.777586790062277156e-01
8.859918976670165813e-01 1.813718992764160598e-01
8.843157825806093886e-01 1.850051473126236024e-01
8.826372549348397989e-01 1.886402134137923070e-01
8.809565976026534351e-01 1.922575859726384506e-01
8.792740938159001596e-01 1.958366869285117773e-01
8.775900271176024781e-01 1.993561437805382031e-01
8.759046813141717625e-01 2.027940956341670597e-01
8.742183404275797320e-01 2.061285304542821162e-01
8.725312886474941854e-01 2.093376504582624420e-01
8.708438102833855332e-01 2.124002623740776086e-01
8.691561897166144579e-01 2.152961890810771162e-01
8.674687113525059168e-01 2.180066989123714549e-01
8.657816595724202591e-01 2.205149485932400844e-01
8.640953186858282287e-01 2.228064353821724575e-01
8.624099728823975131e-01 2.248694534275507140e-01
8.607259061840998315e-01 2.266955486052577295e-01
8.590434023973465560e-01 2.282799651058994295e-01
8.573627450651601922e-01 2.296220757350136421e-01
8.556842174193907136e-01 2.307257862148149319e-01
8.540081023329834098e-01 2.315999016786804421e-01
8.523346822723087968e-01 2.322584409996392707e-01
8.506642392495595839e-01 2.327208816082870502e-01
8.489970547752244689e-01 2.330123141316611246e-01
8.473334098106475309e-01 2.331634827464439397e-01
8.456735847206784396e-01 2.332106839895378148e-01
8.440178592264251378e-01 2.331954945370587340e-01
8.423665123581129954e-01 2.331642980371916307e-01
8.407198224080622007e-01 2.331675835873229241e-01
