3.846153846153845812e+00 5.460204668699789222e-07 7.816646571840880418e-06 8.362667038710857646e-06
3.846143313264881236e+00 5.442687046585268233e-07 7.816722109872905250e-06 8.360990814531435249e-06
3.846059052815747670e+00 5.304272473240097809e-07 7.816603830021947859e-06 8.347031077345949275e-06
3.845890546117425757e+00 5.035991067106386952e-07 7.812567783267199172e-06 8.316166889977829821e-06
3.845637821567414072e+00 4.653577391341706375e-07 7.797279791565680723e-06 8.262637530699848979e-06
3.845300921755978152e+00 4.179298400235654487e-07 7.760416661383320142e-06 8.178346501406887656e-06
3.844879903458972681e+00 3.640417371537924607e-07 7.689512992881498228e-06 8.053554730035294342e-06
3.844374837628274033e+00 3.067070713646890172e-07 7.571113485891080275e-06 7.877820557255761722e-06
3.843785809379822727e+00 2.490058195954281680e-07 7.392196295098971498e-06 7.641202114694404854e-06
3.843112917979279342e+00 1.938485900937401562e-07 7.141776083380541962e-06 7.335624673474272112e-06
3.842356276825296124e+00 1.437564652884507700e-07 6.812532127135825720e-06 6.956288592424224504e-06
3.841516013430406051e+00 1.006736143425881746e-07 6.402253767128962664e-06 6.502927381471519670e-06
3.840592269399533798e+00 6.583602628625574709e-08 5.914870507868176330e-06 5.980706534154410252e-06
3.839585200406133492e+00 3.971101282008032038e-08 5.360851469493681956e-06 5.400562482313746586e-06
3.838494976165951478e+00 2.201707726172420342e-08 4.756824919174232352e-06 4.778841996435946864e-06
3.837321780408425642e+00 1.182209738636309168e-08 4.124378142971455702e-06 4.136200240357812462e-06
3.836065810845724400e+00 7.707770010112552390e-09 3.488133829990919606e-06 3.495841600001025521e-06
3.834727279139425349e+00 7.977783809153214323e-09 2.873334794903498586e-06 2.881312578712649839e-06
3.833306410864846470e+00 1.088062675446818409e-08 2.303273757839654894e-06 2.314154384594121536e-06
3.831803445473029424e+00 1.481570024927154144e-08 1.796952204287298496e-06 1.811767904536567417e-06
3.830218636250387831e+00 1.849481072152266586e-08 1.367326486285339950e-06 1.385821297006860329e-06
3.828552250276021418e+00 2.103953442757854468e-08 1.020401263006977256e-06 1.041440797434554973e-06
3.826804568376707572e+00 2.200674993996358799e-08 7.552787683159286268e-07 7.772855182558915531e-07
3.824975885079574311e+00 2.134749466599287427e-08 5.650997823055507785e-07 5.864472769715432756e-07
3.823066508562465771e+00 1.931530036394818107e-08 4.386570022803482276e-07 4.579723026442965146e-07
3.821076760602005962e+00 1.634723495906377732e-08 3.623579907092402592e-07 3.787052256683036196e-07
3.819006976519371932e+00 1.294254909869488008e-08 3.221839205593730634e-07 3.351264696580675332e-07
3.816857505123785188e+00 9.560356274113751981e-09 3.053341311288281510e-07 3.148944874029421561e-07
3.814628708653726719e+00 6.550359470121310202e-09 3.013486336911491324e-07 3.078989931612702003e-07
3.812320962715891604e+00 4.121519470135075252e-09 3.026316293800059633e-07 3.067531488501409244e-07
3.809934656221891647e+00 2.345026996701962647e-09 3.044251675310573895e-07 3.067701945277593385e-07
3.807470191322712250e+00 1.181892230644516952e-09 3.043750406759619218e-07 3.055569329066065537e-07
3.804927983340940401e+00 5.228421222163776766e-10 3.018750986691821339e-07 3.023979407913986584e-07
3.802308460700775328e+00 2.289463301271468717e-10 2.973706115101951168e-07 2.975995578403222749e-07
3.799612064855823590e+00 1.645414713812839506e-10 2.917581733863848818e-07 2.919227148577657888e-07
3.796839250214707473e+00 2.182402800214056191e-10 2.859581209121737619e-07 2.861763611921951841e-07
3.793990484064485802e+00 3.117732612521385981e-10 2.806750890967160969e-07 2.809868623579685932e-07
3.791066246491902270e+00 3.992021016668631545e-10 2.763174901474436895e-07 2.767166922491105600e-07
3.788067030302479932e+00 4.603112117966851445e-10 2.730237171048529141e-07 2.734840283166494349e-07
3.784993340937473860e+00 4.918900931573400559e-10 2.707403954202872709e-07 2.712322855134443780e-07
3.781845696388687283e+00 4.996495475033220884e-10 2.693095596595736596e-07 2.698092092070769451e-07
3.778624627111182743e+00 4.922371871228717954e-10 2.685390665724349189e-07 2.690313037595578789e-07
3.775330675933882940e+00 4.776878310012702671e-10 2.682469765177405498e-07 2.687246643487416934e-07
3.771964397968092797e+00 4.619085138911915954e-10 2.682820258878746040e-07 2.687439344017656599e-07
3.768526360513949403e+00 4.484936717003870336e-10 2.685276973372579670e-07 2.689761910089583964e-07
3.765017142964818486e+00 4.391893023793939184e-10 2.688979688956093007e-07 2.693371581979887260e-07
3.761437336709652079e+00 4.345207797275393986e-10 2.693307091105312034e-07 2.697652298902589088e-07
3.757787545033323795e+00 4.343265784500568897e-10 2.697818673799152614e-07 2.702161939583653178e-07
3.754068383014963040e+00 4.381188388853520339e-10 2.702213520381541503e-07 2.706594708770394594e-07
3.750280477424297043e+00 4.452906758855780934e-10 2.706302507387350624e-07 2.710755414146206035e-07
3.746424466616026017e+00 4.552238153125818774e-10 2.709987057586431985e-07 2.714539295739556368e-07
3.742501000422244761e+00 4.673440397971480858e-10 2.713239352204936915e-07 2.717912792602907973e-07
3.738510740042928493e+00 4.811527434004645792e-10 2.716082224092994927e-07 2.720893751526999821e-07
3.734454357934507307e+00 4.962457465942438949e-10 2.718569506904529787e-07 2.723531964370470573e-07
3.730332537696537720e+00 5.123217325661999459e-10 2.720768647976963929e-07 2.725891865302625762e-07
3.726145973956501933e+00 5.291801389958833139e-10 2.722747159393525965e-07 2.728038960783484884e-07
3.721895372252744583e+00 5.467098666533785195e-10 2.724563621045607952e-07 2.730030719712142695e-07
3.717581448915573183e+00 5.648717878530751019e-10 2.726263037921698915e-07 2.731911755800229106e-07
3.713204930946538695e+00 5.836788782413084171e-10 2.727875717519136614e-07 2.733712506301550317e-07
3.708766555895917083e+00 6.031773204430229779e-10 2.729418557783506057e-07 2.735450330987934158e-07
3.704267071738415407e+00 6.234309564828665230e-10 2.730897657357861415e-07 2.737131966922687320e-07
3.699707236747119765e+00 6.445099156237799132e-10 2.732311361314625941e-07 2.738756460470863462e-07
3.695087819365705961e+00 6.664835735261625273e-10 2.733653127616858081e-07 2.740317963352119947e-07
3.690409598078940867e+00 6.894169307799494857e-10 2.734913865631887599e-07 2.741808034939684244e-07
3.685673361281485594e+00 7.133696826606748405e-10 2.736083615621750887e-07 2.743217312448357898e-07
3.680879907145033769e+00 7.383968237491063293e-10 2.737152591156212143e-07 2.744536559393702286e-07
3.676030043483799581e+00 7.645501716752453063e-10 2.738111695598862835e-07 2.745757197315613887e-07
3.671124587618381341e+00 7.918800612873742930e-10 2.738952659980160542e-07 2.746871460593033212e-07
3.666164366238022332e+00 8.204370030776588385e-10 2.739667947533825771e-07 2.747872317564601923e-07
3.661150215261295138e+00 8.502729992694648192e-10 2.740250545258472430e-07 2.748753275251165136e-07
3.656082979695226776e+00 8.814425749337753019e-10 2.740693728489115241e-07 2.749508154238452304e-07
3.650963513492895274e+00 9.140034149185640276e-10 2.740990850223642263e-07 2.750130884372827217e-07
3.645792679409519010e+00 9.480168929227105534e-10 2.741135178785754585e-07 2.750615347714981840e-07
3.640571348857059686e+00 9.835482959810047059e-10 2.741119787681714131e-07 2.750955270641523649e-07
3.635300401757367350e+00 1.020667113094762984e-09 2.740937490090712284e-07 2.751144161221658791e-07
3.629980726393895019e+00 1.059447159414521212e-09 2.740580805665992680e-07 2.751175277260137704e-07
3.624613219261998864e+00 1.099966790101675436e-09 2.740041947176438060e-07 2.751041615077455106e-07
3.619198784917857736e+00 1.142309106580221649e-09 2.739312816721113857e-07 2.750735907786916162e-07
3.613738335826031545e+00 1.186562142364363954e-09 2.738385004408433074e-07 2.750250625832078360e-07
3.608232792205692263e+00 1.232819154745089972e-09 2.737249785373731573e-07 2.749577976921180569e-07
3.602683081875540871e+00 1.281178801263594223e-09 2.735898113285673685e-07 2.748709901298311623e-07
3.597090140097450206e+00 1.331745437559615393e-09 2.734320610016703945e-07 2.747638064392300421e-07
3.591454909418847485e+00 1.384629265397063587e-09 2.732507551932224303e-07 2.746353844586195973e-07
3.585778339513874258e+00 1.439946579759532435e-09 2.730448853591095712e-07 2.744848319388690087e-07
3.580061387023342423e+00 1.497819824911304163e-09 2.728134049564523777e-07 2.743112247813636134e-07
3.574305015393516971e+00 1.558377736536527993e-09 2.725552275037991007e-07 2.741136052403356579e-07
3.568510194713751638e+00 1.621755279023190125e-09 2.722692245593138343e-07 2.738909798383372844e-07
3.562677901553003679e+00 1.688093601685998215e-09 2.719542236503500071e-07 2.736423172520359716e-07
3.556809118795262403e+00 1.757539793633551735e-09 2.716090061761031019e-07 2.733665459697367134e-07
3.550904835473903454e+00 1.830246604590045810e-09 2.712323053042130719e-07 2.730625519088031696e-07
3.544966046605016796e+00 1.906371968031564285e-09 2.708228038818266148e-07 2.727291758498583375e-07
3.538993753019720856e+00 1.986078404291067812e-09 2.703791323903713773e-07 2.723652107946622615e-07
3.532988961195496991e+00 2.069532216235232976e-09 2.698998669721619400e-07 2.719693991883971837e-07
3.526952683086575835e+00 2.156902571481228537e-09 2.693835275716760656e-07 2.715404301431572829e-07
3.520885935953395052e+00 2.248360271860053790e-09 2.688285762337336879e-07 2.710769365055936143e-07
3.514789742191168909e+00 2.344076408956373486e-09 2.682334156112629282e-07 2.705774920202192980e-07
3.508665129157588325e+00 2.444220736435101421e-09 2.675963877402402612e-07 2.700406084766752919e-07
3.502513128999686476e+00 2.548959797359390703e-09 2.669157731450210169e-07 2.694647329423803146e-07
3.496334778479895711e+00 2.658454856082941832e-09 2.661897903409677752e-07 2.688482451970507422e-07
3.490131118801329979e+00 2.772859527934530892e-09 2.654165958100450701e-07 2.681894553379796485e-07
3.483903195432313638e+00 2.892317177148064517e-09 2.645942845227066701e-07 2.674866016998548054e-07
3.477652057930197493e+00 3.016958122708443883e-09 2.637208910899270904e-07 2.667378492126354958e-07
3.471378759764480737e+00 3.146896541817777221e-09 2.627943916240533034e-07 2.659412881658713102e-07
3.465084358139276066e+00 3.282227249950930094e-09 2.618127063943609201e-07 2.650949336443118647e-07
3.458769913815145092e+00 3.423022201113640199e-09 2.607737033589898852e-07 2.641967255601036350e-07
3.452436490930334223e+00 3.569326986167876691e-09 2.596752026553102879e-07 2.632445296414782055e-07
3.446085156821441231e+00 3.721157055447302272e-09 2.585149821254242150e-07 2.622361391808715719e-07
3.439716981843544019e+00 3.878494026903523695e-09 2.572907839508349071e-07 2.611692779777383630e-07
3.433333039189816915e+00 4.041281914947494584e-09 2.560003224595669563e-07 2.600416043745145452e-07
3.426934404710674897e+00 4.209423422434198633e-09 2.546412931645060681e-07 2.588507165869402262e-07
3.420522156732462626e+00 4.382776416165876219e-09 2.532113830741437218e-07 2.575941594903095922e-07
3.414097375875734919e+00 4.561150508668144201e-09 2.517082823107360322e-07 2.562694328194041706e-07
3.407661144873140202e+00 4.744304051106131034e-09 2.501296970487351952e-07 2.548740010998412691e-07
3.401214548386958469e+00 4.931941353202247190e-09 2.484733637733948385e-07 2.534053051265972329e-07
3.394758672826306611e+00 5.123710495153770098e-09 2.467370648378860916e-07 2.518607753330399469e-07
3.388294606164051537e+00 5.319201550728545190e-09 2.449186452782222721e-07 2.502378468289507702e-07
3.381823437753461725e+00 5.517945569906785710e-09 2.430160308199334649e-07 2.485339763898399123e-07
3.375346258144624745e+00 5.719414149559606024e-09 2.410272469913755644e-07 2.467466611409351853e-07
3.368864158900660044e+00 5.923019936601426117e-09 2.389504392299730020e-07 2.448734591665744777e-07
3.362378232413767876e+00 6.128117849115792591e-09 2.367838938475191642e-07 2.429120116966350329e-07
3.355889571721131226e+00 6.334007388716791287e-09 2.345260596919423205e-07 2.408600670806592210e-07
3.349399270320713384e+00 6.539935808207704969e-09 2.321755703246744280e-07 2.387155061328822769e-07
3.342908421986978240e+00 6.745102395499160302e-09 2.297312665029679454e-07 2.364763688984672670e-07
3.336418120586560843e+00 6.948663746721653511e-09 2.271922187433239376e-07 2.341408824900454861e-07
3.329929459893923749e+00 7.149740131388253628e-09 2.245577497152080790e-07 2.317074898465965915e-07
3.323443533407031580e+00 7.347422839925073652e-09 2.218274562035951204e-07 2.291748790435201792e-07
3.316961434163066880e+00 7.540782581971699146e-09 2.190012303612385389e-07 2.265420129432102645e-07
3.310484254554229899e+00 7.728878706021876814e-09 2.160792799623783918e-07 2.238081586684001627e-07
3.304013086143640088e+00 7.910769353284921745e-09 2.130621473638365533e-07 2.209729167171215346e-07
3.297549019481385013e+00 8.085522220167988778e-09 2.099507268743530260e-07 2.180362490945208940e-07
3.291093143920733155e+00 8.252225922059906963e-09 2.067462802385052349e-07 2.149985061605652990e-07
3.284646547434551422e+00 8.410001747922155649e-09 2.034504499447874310e-07 2.118604516927095139e-07
3.278210316431956706e+00 8.558015569281693001e-09 2.000652700819881159e-07 2.086232856512698453e-07
3.271785535575228998e+00 8.695489759918902274e-09 1.965931744832470018e-07 2.052886642431658792e-07
3.265373287597016727e+00 8.821714893003388371e-09 1.930370019203936638e-07 2.018587168133971994e-07
3.258974653117874709e+00 8.936060832006977184e-09 1.893999981375134246e-07 1.983360589695203786e-07
3.252590710464147605e+00 9.037987309263417526e-09 1.856858145465669081e-07 1.947238018558302942e-07
3.246222535486249949e+00 9.127053298759032264e-09 1.818985034444641313e-07 1.910255567432231933e-07
3.239871201377357401e+00 9.202925357577646030e-09 1.780425096520509595e-07 1.872454350096285642e-07
3.233537778492546533e+00 9.265384542939953824e-09 1.741226585241821377e-07 1.833880430671221709e-07
3.227223334168415558e+00 9.314331600431569619e-09 1.701441403254039026e-07 1.794584719258354457e-07
3.220928932543210887e+00 9.349790571475600140e-09 1.661124910208552017e-07 1.754622815923307753e-07
3.214655634377494131e+00 9.371910386348754500e-09 1.620335695838022174e-07 1.714054799701509686e-07
3.208404496875377987e+00 9.380964479873272972e-09 1.579135319756413873e-07 1.672944964555147463e-07
3.202176573506362089e+00 9.377348543058764803e-09 1.537588020074973173e-07 1.631361505505560903e-07
3.195972913827795914e+00 9.361576020408231728e-09 1.495760393449142494e-07 1.589376153653225274e-07
3.189794563308005593e+00 9.334271964314290260e-09 1.453721049652990951e-07 1.547063769296133357e-07
3.183642563150103300e+00 9.296164724995787312e-09 1.411540244224960129e-07 1.504501891474917804e-07
3.177517950116522716e+00 9.248076233470292470e-09 1.369289493122790728e-07 1.461770255457494265e-07
3.171421756354296573e+00 9.190910587340082453e-09 1.327041173656210265e-07 1.418950279529610676e-07
3.165355009221115790e+00 9.125641446716795225e-09 1.284868116204686344e-07 1.376124530671853337e-07
3.159318731112194634e+00 9.053298419101664222e-09 1.242843191428182208e-07 1.333376175619198966e-07
3.153313939287970769e+00 8.974952611441445510e-09 1.201038897737054066e-07 1.290788423851468571e-07
3.147341645702674828e+00 8.891701913669221247e-09 1.159526953806780981e-07 1.248443972943473243e-07
3.141402856833788171e+00 8.804655869663739582e-09 1.118377900830443852e-07 1.206424459527081446e-07
3.135498573512429221e+00 8.714921002995629872e-09 1.077660719011754982e-07 1.164809929041711628e-07
3.129629790754687946e+00 8.623586226687369901e-09 1.037442462571801914e-07 1.123678324838676010e-07
3.123797497593940431e+00 8.531709269364149938e-09 9.977879171738299320e-08 1.083105009867471101e-07
3.118002676914174653e+00 8.440303719497880201e-09 9.587592833085680776e-08 1.043162320503547194e-07
3.112246305284349202e+00 8.350327439763563472e-09 9.204158887130609144e-08 1.003919163110696764e-07
3.106529352793817367e+00 8.262672110562645416e-09 8.828139324378858032e-08 9.654406535435118272e-08
3.100852782888844139e+00 8.178154329040888616e-09 8.460062627150965902e-08 9.277878060055055094e-08
3.095217552210241418e+00 8.097508148137277271e-09 8.100421903338297361e-08 8.910172718152019463e-08
3.089624610432150753e+00 8.021379309170320776e-09 7.749673389005936882e-08 8.551811319922971772e-08
3.084074900101999361e+00 7.950320991683357182e-09 7.408235330193415642e-08 8.203267429361748547e-08
3.078569356481660080e+00 7.884791320533390989e-09 7.076487252272254498e-08 7.864966384325593597e-08
3.073108907389833888e+00 7.825152383266625434e-09 6.754769621686088187e-08 7.537284860012750234e-08
3.067694473045692760e+00 7.771670775846499151e-09 6.443383899978313782e-08 7.220550977562960223e-08
3.062326965913796606e+00 7.724519726071765546e-09 6.142592979979768259e-08 6.915044952586949446e-08
3.057007290550324274e+00 7.683782429041386159e-09 5.852621978202535009e-08 6.621000221106675610e-08
3.051736343450632383e+00 7.649456798353063118e-09 5.573659333652141616e-08 6.338605013487447762e-08
3.046515012898172614e+00 7.621461087312838392e-09 5.305858134576999380e-08 6.068004243308281564e-08
3.041344178814796351e+00 7.599640683246963657e-09 5.049337567008345463e-08 5.809301635333043152e-08
3.036224712612464849e+00 7.583775365575086957e-09 4.804184365009472371e-08 5.562561901566976434e-08
3.031157477046396487e+00 7.573587280725303378e-09 4.570454159495779560e-08 5.327812887568307913e-08
