3.490131118801329979e+00 2.437264517577880096e-01 3.386981847828699266e+00 8.422405766194805965e-01
3.483903195432314082e+00 2.395954949483339869e-01 3.384382181523934552e+00 8.267640077596419834e-01
3.477652057930197493e+00 2.395954949483339869e-01 3.378309613720054116e+00 8.252805522201532851e-01
3.471378759764481181e+00 2.354645381388799363e-01 3.375589784058222076e+00 8.098543717890001048e-01
3.465084358139276066e+00 2.354645381388799363e-01 3.369469069698535435e+00 8.083859210589755540e-01
3.458769913815145092e+00 2.313335813294259136e-01 3.366633480885869556e+00 7.930121828138098072e-01
3.452436490930334667e+00 2.313335813294259136e-01 3.360468770869327049e+00 7.915600823180510837e-01
3.446085156821441675e+00 2.272026245199718630e-01 3.357521882375868127e+00 7.762407599657915602e-01
3.439716981843544463e+00 2.272026245199718630e-01 3.351317367436135619e+00 7.748063099277090471e-01
3.433333039189817359e+00 2.272026245199718630e-01 3.345097490044744770e+00 7.733683081745319488e-01
3.426934404710674897e+00 2.230716677105178403e-01 3.342023597934944856e+00 7.581277498124424641e-01
3.420522156732463070e+00 2.230716677105178403e-01 3.335770229317927438e+00 7.567091924206584830e-01
3.414097375875735363e+00 2.189407109010638175e-01 3.332596282388192943e+00 7.415274172773266281e-01
3.407661144873140646e+00 2.189407109010638175e-01 3.326313696641400419e+00 7.401294953006195554e-01
3.401214548386958914e+00 2.189407109010638175e-01 3.320020992855118980e+00 7.387293219850001869e-01
3.394758672826306611e+00 2.148097540916097670e-01 3.316736815438354746e+00 7.236320500401215439e-01
3.388294606164051537e+00 2.148097540916097670e-01 3.310421312646429026e+00 7.222541595149876148e-01
3.381823437753462169e+00 2.148097540916097670e-01 3.304098871325899189e+00 7.208747551701094602e-01
3.375346258144624745e+00 2.106787972821557442e-01 3.300714609570662095e+00 7.058650214720318949e-01
3.368864158900660488e+00 2.106787972821557442e-01 3.294375834808335846e+00 7.045094606577941843e-01
3.362378232413767876e+00 2.106787972821557442e-01 3.288033317426532598e+00 7.031530994762148490e-01
3.355889571721131226e+00 2.106787972821557442e-01 3.281688126294495689e+00 7.017961665073139121e-01
3.349399270320713384e+00 2.065478404727016937e-01 3.278206858817187985e+00 6.869026589181856934e-01
3.342908421986978684e+00 2.065478404727016937e-01 3.271853975267071668e+00 6.855715005165627929e-01
3.336418120586561287e+00 2.065478404727016937e-01 3.265501627025053644e+00 6.842404542813075308e-01
3.329929459893923749e+00 2.024168836632476709e-01 3.261944138906768931e+00 6.694405444258803017e-01
3.323443533407031580e+00 2.024168836632476709e-01 3.255590631979937033e+00 6.681366302707049121e-01
3.316961434163067324e+00 2.024168836632476709e-01 3.249240874157338865e+00 6.668334855347078927e-01
3.310484254554229899e+00 2.024168836632476709e-01 3.242895935528408380e+00 6.655313298296370306e-01
3.304013086143640532e+00 1.982859268537936481e-01 3.239273169023014098e+00 6.508546764493766679e-01
3.297549019481385457e+00 1.982859268537936481e-01 3.232935761405098862e+00 6.495813255556851518e-01
3.291093143920733599e+00 1.982859268537936481e-01 3.226606384389652860e+00 6.483095882200048399e-01
3.284646547434551422e+00 1.982859268537936481e-01 3.220286104631444601e+00 6.470396787611681910e-01
3.278210316431956706e+00 1.982859268537936481e-01 3.213975987252135624e+00 6.457718111899666269e-01
3.271785535575228998e+00 1.941549700443395976e-01 3.210312146208887718e+00 6.312499621409681794e-01
3.265373287597017171e+00 1.941549700443395976e-01 3.204020377587403878e+00 6.300127993595229237e-01
3.258974653117875153e+00 1.941549700443395976e-01 3.197741966681742820e+00 6.287782631318902249e-01
3.252590710464147605e+00 1.941549700443395976e-01 3.191477971557636906e+00 6.275465615076065706e-01
3.246222535486250393e+00 1.900240132348855748e-01 3.187789555075483339e+00 6.131545502158750605e-01
3.239871201377357401e+00 1.900240132348855748e-01 3.181552546887721711e+00 6.119548945033544962e-01
3.233537778492546977e+00 1.900240132348855748e-01 3.175333127516630771e+00 6.107586219071872158e-01
3.227223334168416002e+00 1.900240132348855748e-01 3.169132345086428604e+00 6.095659340285524141e-01
3.220928932543211332e+00 1.900240132348855748e-01 3.162951244580553212e+00 6.083770318645168595e-01
3.214655634377494131e+00 1.858930564254315243e-01 3.159272209966306644e+00 5.941464053325398176e-01
3.208404496875377987e+00 1.858930564254315243e-01 3.153128769661249553e+00 5.929910433595797503e-01
3.202176573506362089e+00 1.858930564254315243e-01 3.147008143546551562e+00 5.918399719219997746e-01
3.195972913827796358e+00 1.858930564254315243e-01 3.140911363097352194e+00 5.906933850034791211e-01
3.189794563308005593e+00 1.858930564254315243e-01 3.134839455770213057e+00 5.895514758319453374e-01
3.183642563150103744e+00 1.817620996159775015e-01 3.131197456455634409e+00 5.754845424394375852e-01
3.177517950116522716e+00 1.817620996159775015e-01 3.125173736024673410e+00 5.743774394718978993e-01
3.171421756354297017e+00 1.817620996159775015e-01 3.119177966705816818e+00 5.732754736549798835e-01
3.165355009221116234e+00 1.817620996159775015e-01 3.113211158932779554e+00 5.721788306968647042e-01
3.159318731112195078e+00 1.817620996159775015e-01 3.107274318258551826e+00 5.710876954087020785e-01
3.153313939287971213e+00 1.817620996159775015e-01 3.101368445185931577e+00 5.700022516734642997e-01
3.147341645702675272e+00 1.776311428065234510e-01 3.097818311377181111e+00 5.561305102857188043e-01
3.141402856833788615e+00 1.776311428065234510e-01 3.091972969187984699e+00 5.550811352715246949e-01
3.135498573512429665e+00 1.776311428065234510e-01 3.086161589602474109e+00 5.540378573354092229e-01
3.129629790754687502e+00 1.776311428065234510e-01 3.080385151980186809e+00 5.530008522952111205e-01
3.123797497593940875e+00 1.776311428065234510e-01 3.074644629792088857e+00 5.519702949116329638e-01
3.118002676914175098e+00 1.776311428065234510e-01 3.068940990456513251e+00 5.509463588587889538e-01
3.112246305284349646e+00 1.776311428065234510e-01 3.063275195176133003e+00 5.499292166949376615e-01
3.106529352793817811e+00 1.735001859970694282e-01 3.059889664125417408e+00 5.362833795187178509e-01
3.100852782888844139e+00 1.735001859970694282e-01 3.054298319055944955e+00 5.353034273769569085e-01
3.095217552210241418e+00 1.735001859970694282e-01 3.048747692568893886e+00 5.343306116686582508e-01
3.089624610432150753e+00 1.735001859970694282e-01 3.043238720080530424e+00 5.333650963370524245e-01
