1.000000000000000000e+00 9.974053752018686164e-10
9.999987179778576651e-01 2.498940153584332648e-06
9.999884620327526008e-01 2.248925950642902499e-05
9.999679513800248110e-01 6.246807569461420402e-05
9.999371884944895372e-01 1.224251052672784901e-04
9.998961770879964961e-01 2.023140321781540635e-04
9.998449221089820149e-01 3.019880562258322543e-04
9.997834297418715099e-01 4.210990286729845338e-04
9.997117074063340825e-01 5.589884465432369120e-04
9.996297637563864580e-01 7.146198396509042487e-04
9.995376086793491544e-01 8.865969622503929934e-04
9.994352532946536583e-01 1.073274824301629271e-03
9.993227099525003876e-01 1.272919903196306985e-03
9.991999922323688832e-01 1.483846971276372301e-03
9.990671149413787866e-01 1.704476587330419233e-03
9.989240941125037132e-01 1.933308743999725228e-03
9.987709470026364666e-01 2.168856050862586100e-03
9.986076920905071486e-01 2.409591132127691156e-03
9.984343490744530536e-01 2.653937111069726643e-03
9.982509388700419040e-01 2.900294600422053531e-03
9.980574836075485345e-01 3.147080833935893881e-03
9.978540066292846955e-01 3.392761901453113758e-03
9.976405324867817503e-01 3.635873797819477553e-03
9.974170869378293780e-01 3.875037359070688994e-03
9.971836969433670594e-01 4.108972427096289556e-03
9.969403906642307911e-01 4.336512827845215821e-03
9.966871974577558024e-01 4.556621165572357322e-03
9.964241478742336122e-01 4.768402129299573362e-03
9.961512736532264212e-01 4.971113603353253738e-03
9.958686077197369535e-01 5.164175272609957193e-03
9.955761841802363010e-01 5.347174493706734026e-03
9.952740383185477713e-01 5.519869223199564898e-03
9.949622065915905145e-01 5.682187864123250387e-03
9.946407266249797097e-01 5.834225999217112872e-03
9.943096372084876400e-01 5.976240083748084707e-03
9.939689782913622151e-01 6.108638274389670275e-03
9.936187909775077154e-01 6.231968654774672038e-03
9.932591175205245371e-01 6.346905202282765966e-03
9.928900013186112705e-01 6.454231900037429512e-03
9.925114869093276670e-01 6.554825452081474921e-03
9.921236199642216036e-01 6.649637087112489874e-03
9.917264472833177136e-01 6.739673950972016256e-03
9.913200167894706816e-01 6.825980578229222037e-03
9.909043775225829798e-01 6.909620908443100257e-03
9.904795796336873792e-01 6.991661273958314077e-03
9.900456743788963454e-01 7.073154731857581382e-03
9.896027141132167637e-01 7.155127042080343391e-03
9.891507522842331035e-01 7.238564534791549869e-03
9.886898434256587986e-01 7.324404025065453690e-03
9.882200431507554006e-01 7.413524853673610429e-03
9.877414081456230566e-01 7.506743062875780720e-03
9.872539961623602034e-01 7.604807632127775358e-03
9.867578660120956968e-01 7.708398636717416624e-03
9.862530775578921549e-01 7.818127137284519926e-03
9.857396917075234022e-01 7.934536571807367794e-03
9.852177704061246821e-01 8.058105390813863345e-03
9.846873766287190799e-01 8.189250681385762398e-03
9.841485743726186008e-01 8.328332516510378661e-03
9.836014286497017922e-01 8.475658789490247980e-03
9.830460054785705726e-01 8.631490299550246062e-03
9.824823718765833824e-01 8.796045908602171531e-03
9.819105958517693189e-01 8.969507601366173699e-03
9.813307463946219222e-01 9.152025327530632220e-03
9.807428934697755007e-01 9.343721542519743684e-03
9.801471080075623288e-01 9.544695396049759570e-03
9.795434618954550476e-01 9.755026540652711811e-03
9.789320279693920490e-01 9.974778543696733585e-03
9.783128800049892826e-01 1.020400190503871138e-02
9.776860927086385988e-01 1.044273669973228534e-02
9.770517417084938483e-01 1.069101487572755686e-02
9.764099035453449593e-01 1.094886223045119823e-02
9.757606556633832140e-01 1.121630010159904538e-02
9.751040764008565009e-01 1.149334681366350960e-02
9.744402449806170985e-01 1.178001891629979966e-02
9.737692415005624325e-01 1.207633223561793180e-02
9.730911469239709177e-01 1.238230275092293796e-02
9.724060430697323287e-01 1.269794733825067509e-02
9.717140126024761404e-01 1.302328439428636526e-02
9.710151390225970625e-01 1.335833435988116602e-02
9.703095066561792104e-01 1.370312014880919853e-02
9.695972006448224656e-01 1.405766751178700799e-02
9.688783069353683608e-01 1.442200533822054001e-02
9.681529122695300416e-01 1.479616590754653273e-02
9.674211041734261940e-01 1.518018508228567015e-02
9.666829709470199372e-01 1.557410245677537559e-02
9.659386016534644570e-01 1.597796148616768136e-02
9.651880861083570462e-01 1.639180958979028629e-02
9.644315148689016626e-01 1.681569822423898547e-02
9.636689792229820029e-01 1.724968293566386812e-02
9.629005711781473131e-01 1.769382339498719661e-02
9.621263834505104917e-01 1.814818341980088331e-02
9.613465094535607047e-01 1.861283098588834700e-02
9.605610432868927351e-01 1.908783822006849401e-02
9.597700797248522875e-01 1.957328139065954778e-02
9.589737142051008023e-01 2.006924090545886968e-02
9.581720428171000004e-01 2.057580130640106197e-02
9.573651622905176017e-01 2.109305124971733864e-02
9.565531699835558843e-01 2.162108348106691127e-02
9.557361638712048579e-01 2.215999481469102181e-02
9.549142425334198325e-01 2.270988612655520933e-02
9.540875051432275988e-01 2.327086233760442685e-02
9.532560514547594455e-01 2.384303239114674358e-02
9.524199817912156751e-01 2.442650925073425530e-02
9.515793970327597329e-01 2.502140989854420572e-02
9.507343986043464978e-01 2.562785533320301873e-02
9.498850884634842950e-01 2.624597055770714477e-02
9.490315690879327359e-01 2.687588458463066599e-02
9.481739434633376096e-01 2.751773045608523274e-02
9.473123150708046003e-01 2.817164526739353997e-02
9.464467878744134977e-01 2.883777017742302287e-02
9.455774663086737863e-01 2.951625043405422047e-02
9.447044552659233929e-01 3.020723541720834668e-02
9.438278600836725873e-01 3.091087868634558034e-02
9.429477865318940388e-01 3.162733802200318189e-02
9.420643408002604691e-01 3.235677549112951634e-02
9.411776294853314573e-01 3.309935752366311573e-02
9.402877595776922837e-01 3.385525498541873402e-02
9.393948384490437009e-01 3.462464326382069801e-02
9.384989738392470748e-01 3.540770235777632169e-02
9.376002738433240058e-01 3.620461698159176123e-02
9.366988468984138727e-01 3.701557668539234847e-02
9.357948017706895216e-01 3.784077597634682988e-02
9.348882475422339855e-01 3.868041445004720413e-02
9.339792935978782351e-01 3.953469694328314715e-02
9.330680496120029588e-01 4.040383369632111199e-02
9.321546255353053700e-01 4.128804051860458790e-02
9.312391315815322645e-01 4.218753900270873908e-02
9.303216782141819907e-01 4.310255672820482303e-02
9.294023761331754452e-01 4.403332747367655342e-02
9.284813362614996457e-01 4.498009147759905735e-02
9.275586697318232154e-01 4.594309570093590284e-02
9.266344878730874424e-01 4.692259409341965892e-02
9.257089021970731357e-01 4.791884792008997002e-02
9.247820243849456112e-01 4.893212609418621378e-02
9.238539662737795810e-01 4.996270551554669176e-02
9.229248398430645040e-01 5.101087148221963852e-02
9.219947572011930603e-01 5.207691811070034454e-02
9.210638305719347496e-01 5.316114876370833103e-02
9.201321722808942782e-01 5.426387656551476257e-02
9.191998947419588450e-01 5.538542493586909310e-02
9.182671104437341025e-01 5.652612811252458180e-02
9.173339319359711252e-01 5.768633180328350263e-02
9.164004718159863838e-01 5.886639385939296254e-02
9.154668427150757237e-01 6.006668495914613964e-02
9.145331572849242363e-01 6.128758943039123996e-02
9.135995281840135762e-01 6.252950613184281303e-02
9.126660680640288348e-01 6.379284933479942299e-02
9.117328895562658575e-01 6.507804977982259431e-02
9.108001052580410040e-01 6.638555580738492168e-02
9.098678277191056818e-01 6.771583449723700410e-02
9.089361694280652104e-01 6.906937299021560783e-02
9.080052427988068997e-01 7.044667994727570048e-02
9.070751601569355671e-01 7.184828703601608968e-02
9.061460337262203790e-01 7.327475069719531497e-02
9.052179756150543488e-01 7.472665409987172547e-02
9.042910978029268243e-01 7.620460921446707558e-02
9.033655121269125177e-01 7.770925917246856995e-02
9.024413302681766336e-01 7.924128082979366161e-02
9.015186637385003143e-01 8.080138741745103437e-02
9.005976238668245148e-01 8.239033145025832783e-02
8.996783217858179693e-01 8.400890789427911676e-02
8.987608684184676955e-01 8.565795760970586203e-02
8.978453744646945900e-01 8.733837142897370176e-02
8.969319503879970013e-01 8.905109514740040810e-02
8.960207064021217249e-01 9.079713569959273201e-02
8.951117524577659745e-01 9.257756901261560145e-02
8.942051982293104384e-01 9.439354976763572602e-02
8.933011531015860873e-01 9.624632298087217042e-02
8.923997261566759542e-01 9.813723700168786035e-02
8.915010261607528852e-01 1.000677568785776073e-01
8.906051615509562591e-01 1.020394764073729171e-01
8.897122404223077874e-01 1.040541266962966976e-01
8.888223705146685028e-01 1.061135790132244489e-01
8.879356591997394910e-01 1.082198403355224409e-01
8.870522134681058102e-01 1.103750414271180563e-01
8.861721399163273727e-01 1.125814196841285059e-01
8.852955447340766781e-01 1.148413027157870470e-01
8.844225336913262847e-01 1.171571027513645114e-01
8.835532121255864624e-01 1.195313357484712596e-01
8.826876849291953597e-01 1.219666821294901893e-01
8.818260565366623505e-01 1.244661071882942616e-01
8.809684309120672241e-01 1.270330571072210979e-01
8.801149115365156650e-01 1.296717394830754766e-01
8.792656013956534622e-01 1.323874856460156013e-01
8.784206029672402272e-01 1.351871769090530195e-01
8.775800182087842849e-01 1.380796979165083149e-01
8.767439485452405146e-01 1.410763591162622621e-01
8.759124948567723612e-01 1.441912109483948212e-01
8.750857574665801275e-01 1.474411594361451361e-01
8.742638361287952131e-01 1.508457887344870907e-01
8.734468300164440757e-01 1.544268043970733750e-01
