1.000000000000000000e+00 1.073632765794843213e-13
9.999980352060072741e-01 1.727928763229140307e-07
9.999823169792683153e-01 1.555149116976902390e-06
9.999508811935308161e-01 4.319858658072836032e-06
9.999037291842471920e-01 8.466019584353614042e-06
9.998408629545253445e-01 1.398824666739529265e-05
9.997622851750435080e-01 2.086928542649228591e-05
9.996679991839363399e-01 2.907107816074296709e-05
9.995580089866541451e-01 3.852974754858954156e-05
9.994323192557911240e-01 4.915913729139971300e-05
9.992909353308886411e-01 6.086191939829230626e-05
9.991338632182070745e-01 7.354133610228156474e-05
9.989611095904713522e-01 8.710635948398719034e-05
9.987726817865870688e-01 1.014690563130978891e-04
9.985685878113291780e-01 1.165391657881754414e-04
9.983488363350012662e-01 1.322214177162905327e-04
9.981134366930681789e-01 1.484168108044272433e-04
9.978623988857582283e-01 1.650254625877483662e-04
9.975957335776394208e-01 1.819487401837940042e-04
9.973134520971661532e-01 1.990903271433999006e-04
9.970155664361970427e-01 2.163569138874288269e-04
9.967020892494873330e-01 2.336589458753678627e-04
9.963730338541492149e-01 2.509114120605901140e-04
9.960284142290877218e-01 2.680345617210628953e-04
9.956682450144058727e-01 2.849545164174521728e-04
9.952925415107832796e-01 3.016037840335019185e-04
9.949013196788258906e-01 3.179216784534446096e-04
9.944945961383881983e-01 3.338546438120330558e-04
9.940723881678668050e-01 3.493564835538020283e-04
9.936347137034667876e-01 3.643884963717257809e-04
9.931815913384394179e-01 3.789195221980609651e-04
9.927130403222925725e-01 3.929259022933999585e-04
9.922290805599727204e-01 4.063913582396658296e-04
9.917297326110197098e-01 4.193067952592068894e-04
9.912150176886925790e-01 4.316700357649154896e-04
9.906849576590694983e-01 4.434854894171696331e-04
9.901395750401178475e-01 4.547637662442170661e-04
9.895788930007382023e-01 4.655212395959992268e-04
9.890029353597796780e-01 4.757795658696722051e-04
9.884117265850284051e-01 4.855651680874428127e-04
9.878052917921682496e-01 4.949086905393242477e-04
9.871836567437128895e-01 5.038444318334794935e-04
9.865468478479124670e-01 5.124097638266480017e-04
9.858948921576313751e-01 5.206445440296161810e-04
9.852278173691986218e-01 5.285905291824022226e-04
9.845456518212316599e-01 5.362907977471325976e-04
9.838484244934324607e-01 5.437891890435829056e-04
