1.000000000000000000e+00 8.968088001571219895e-14
9.999982741674388054e-01 3.069796471731085502e-07
9.999844676169249436e-01 2.762835458839298395e-06
9.999568551024257124e-01 7.674515676616835299e-06
9.999154377969738938e-01 1.504033355355084657e-05
9.998602174600560444e-01 2.485038309478628543e-05
9.997911964375382210e-01 3.707288738590253210e-05
9.997083776615657280e-01 5.163743442140375761e-05
9.996117646504394383e-01 6.842511160123950355e-05
9.995013615084651359e-01 8.727440587967693242e-05
9.993771729257805436e-01 1.080016667385861061e-04
9.992392041781549272e-01 1.304237059900502285e-04
9.990874611267653860e-01 1.543687643044254368e-04
9.989219502179481625e-01 1.796725986485466387e-04
9.987426784829243065e-01 2.061683585618227115e-04
9.985496535375011362e-01 2.336808877158133460e-04
9.983428835817490521e-01 2.620285757191677931e-04
9.981223773996524828e-01 2.910287107140717747e-04
9.978881443587372946e-01 3.205017830365013620e-04
9.976401944096729979e-01 3.502736949949200791e-04
9.973785380858487537e-01 3.801770714968820256e-04
9.971031865029280628e-01 4.100526042125740133e-04
9.968141513583742563e-01 4.397504783527918216e-04
9.965114449309553368e-01 4.691316666742043583e-04
9.961950800802213957e-01 4.980690076144342207e-04
9.958650702459582726e-01 5.264480780778951676e-04
9.955214294476173453e-01 5.541678721816362075e-04
9.951641722837193393e-01 5.811412868291691109e-04
9.947933139312343798e-01 6.072954164078996899e-04
9.944088701449370626e-01 6.325716626512460075e-04
9.940108572567373235e-01 6.569256679885704256e-04
9.935992921749866591e-01 6.803270823649953513e-04
9.931741923837598129e-01 7.027591749280508431e-04
9.927355759421119252e-01 7.242183031120173623e-04
9.922834614833110356e-01 7.447132525227707434e-04
9.918178682140476043e-01 7.642644616886366078e-04
9.913388159136170552e-01 7.829031462465309938e-04
9.908463249330808909e-01 8.006703375251491769e-04
9.903404161944010520e-01 8.176158508100113626e-04
9.898211111895519609e-01 8.337971988586909610e-04
9.892884319796072523e-01 8.492784664951561662e-04
9.887424011938018564e-01 8.641291623474919425e-04
9.881830420285717675e-01 8.784230639829025558e-04
9.876103782465680547e-01 8.922370727975810489e-04
9.870244341756474471e-01 9.056500949804242731e-04
9.864252347078386052e-01 9.187419646204118048e-04
9.858128052982852996e-01 9.315924244951465745e-04
9.851871719641641656e-01 9.442801791937974198e-04
9.845483612835803644e-01 9.568820339371806932e-04
9.838964003944374870e-01 9.694721307302482183e-04
9.832313169932858088e-01 9.821212913194313308e-04
9.825531393341446762e-01 9.948964738679599504e-04
9.818618962273029105e-01 1.007860347384135526e-03
9.811576170380943429e-01 1.021070984853260800e-03
9.804403316856510342e-01 1.034581672874147372e-03
9.797100706416312921e-01 1.048440832541577437e-03
9.789668649289261504e-01 1.062692043504240421e-03
9.782107461203407572e-01 1.077374160707313859e-03
9.774417463372535586e-01 1.092521511417123437e-03
9.766598982482513902e-01 1.108164158802534731e-03
9.758652350677418097e-01 1.124328217651508104e-03
9.750577905545420032e-01 1.141036207725508456e-03
9.742375990104448213e-01 1.158307430752859944e-03
9.734046952787615004e-01 1.176158358055838299e-03
9.725591147428411798e-01 1.194603017193108293e-03
9.717008933245679936e-01 1.213653367664522175e-03
9.708300674828352905e-01 1.233319657552400632e-03
9.699466742119963181e-01 1.253610754852064590e-03
9.690507510402930347e-01 1.274534449078237614e-03
9.681423360282611634e-01 1.296097720444145274e-03
9.672214677671142624e-01 1.318306975438349442e-03
9.662881853771035923e-01 1.341168248932029074e-03
9.653425285058566674e-01 1.364687374017004929e-03
9.643845373266922705e-01 1.388870121599122646e-03
9.634142525369149279e-01 1.413722312362290399e-03
9.624317153560845162e-01 1.439249904095142585e-03
9.614369675242667723e-01 1.465459057561062806e-03
9.604300513002588247e-01 1.492356184123331620e-03
9.594110094597945171e-01 1.519947978241535961e-03
9.583798852937276402e-01 1.548241437763729677e-03
9.573367226061916258e-01 1.577243874679510119e-03
9.562815657127399227e-01 1.606962918697716399e-03
9.552144594384627263e-01 1.637406515690806134e-03
9.541354491160827234e-01 1.668582922723657082e-03
9.530445805840296325e-01 1.700500701071624120e-03
9.519419001844926509e-01 1.733168708341426738e-03
9.508274547614516958e-01 1.766596090545699245e-03
9.497012916586874409e-01 1.800792274752277631e-03
9.485634587177701471e-01 1.835766962733557332e-03
9.474140042760271774e-01 1.871530125879676196e-03
9.462529771644896393e-01 1.908092001510057175e-03
9.450804267058178221e-01 1.945463090618139435e-03
9.438964027122057621e-01 1.983654157010731299e-03
9.427009554832654903e-01 2.022676227752189231e-03
9.414941358038899644e-01 2.062540594791432112e-03
9.402759949420955721e-01 2.103258817632470187e-03
9.390465846468444289e-01 2.144842726903677544e-03
9.378059571458455812e-01 2.187304428684052823e-03
9.365541651433365589e-01 2.230656309453798655e-03
9.352912618178446102e-01 2.274911041549475786e-03
9.340173008199270654e-01 2.320081589019151909e-03
9.327323362698923814e-01 2.366181213788846622e-03
9.314364227555010922e-01 2.413223482067269714e-03
9.301296153296468860e-01 2.461222270930580377e-03
9.288119695080175875e-01 2.510191775042214159e-03
9.274835412667367107e-01 2.560146513474578951e-03
9.261443870399860279e-01 2.611101336609518257e-03
9.247945637176074873e-01 2.663071433102774492e-03
9.234341286426869244e-01 2.716072336904321212e-03
9.220631396091174548e-01 2.770119934331855514e-03
9.206816548591447713e-01 2.825230471198779836e-03
9.192897330808931233e-01 2.881420560001100601e-03
9.178874334058709783e-01 2.938707187169718998e-03
9.164748154064605856e-01 2.997107720395888932e-03
9.150519390933857800e-01 3.056639916038716986e-03
9.136188649131637973e-01 3.117321926624154298e-03
9.121756537455361080e-01 3.179172308444925491e-03
9.107223669008838174e-01 3.242210029270770413e-03
9.092590661176215283e-01 3.306454476178207879e-03
9.077858135595749944e-01 3.371925463508831152e-03
9.063026718133411208e-01 3.438643240964901152e-03
9.048097038856279806e-01 3.506628501850405765e-03
9.033069732005788444e-01 3.575902391465450927e-03
9.017945435970777801e-01 3.646486515661737701e-03
9.002724793260372671e-01 3.718402949566647960e-03
8.987408450476691568e-01 3.791674246482914026e-03
8.971997058287376481e-01 3.866323446970775565e-03
8.956491271397948317e-01 3.942374088119242163e-03
8.940891748523999150e-01 4.019850213013191446e-03
8.925199152363200161e-01 4.098776380402711222e-03
8.909414149567159713e-01 4.179177674580800139e-03
