1.538461538461538325e+00 5.027496169196748025e-09 1.188026092820946281e-08 1.690775709740621497e-08
1.538458883334521188e+00 4.867313460212245781e-09 1.187880661665551614e-08 1.674612007686775200e-08
1.538437642487576529e+00 3.719753918803533899e-09 1.176213005627470325e-08 1.548188397507824790e-08
1.538395161696039404e+00 2.042950958342237406e-09 1.105517678605837917e-08 1.309812774440061533e-08
1.538331442764575119e+00 6.636787130549859034e-10 9.225914574739608352e-09 9.889593287794576782e-09
1.538246488400086154e+00 5.115778305693457081e-11 6.333075131672210781e-09 6.384232914729148648e-09
1.538140302211597144e+00 5.328040269098762709e-11 3.271103966320941458e-09 3.324384369011924361e-09
1.538012888710101000e+00 1.959350286478334543e-10 1.113669625576259330e-09 1.309604654224092655e-09
1.537864253308368179e+00 1.943869605595522093e-10 1.902701687480463882e-10 3.846571293075988818e-10
1.537694402320715525e+00 9.373931362355703959e-11 2.196128761147957159e-11 1.157006012350365369e-10
1.537503342962739161e+00 2.095404402528440811e-11 4.014200108178058913e-11 6.109604510706495846e-11
1.537291083351007392e+00 9.750715210956318550e-13 3.655388368773962777e-11 3.752895520883524832e-11
1.537057632502715876e+00 2.749088620831625520e-13 2.338271221163663417e-11 2.365762107371981495e-11
1.536803000335304592e+00 4.067252464107361543e-13 1.921526581901132786e-11 1.962199106542205215e-11
1.536527197666037292e+00 1.012048069065996510e-13 1.905993982626970928e-11 1.916114463317631435e-11
1.536230236211540090e+00 8.396688397135020354e-15 1.912278841471196440e-11 1.913118510310909585e-11
1.535912128587306080e+00 1.180542594597475219e-15 1.912818521096398373e-11 1.912936575355857631e-11
1.535572888307157546e+00 2.005722724142809622e-15 1.913024639537666414e-11 1.913225211810079327e-11
1.535212529782672641e+00 3.335264938031860261e-15 1.912804874807695285e-11 1.913138401301499254e-11
1.534831068322573655e+00 3.686894111333708487e-15 1.912719080507160576e-11 1.913087769918292857e-11
1.534428520132074869e+00 3.618755698684306664e-15 1.912792445645538706e-11 1.913154321215409605e-11
1.534004902312196883e+00 3.586267951949808734e-15 1.912895536546161382e-11 1.913254163341357926e-11
1.533560232859037198e+00 3.605729725942991281e-15 1.912992251813841644e-11 1.913352824786434139e-11
1.533094530663008159e+00 3.631742891901054986e-15 1.913088754471171770e-11 1.913451928760358774e-11
1.532607815508032711e+00 3.656013495159425025e-15 1.913189556786568593e-11 1.913555158136084734e-11
1.532100108070704847e+00 3.681336957191770090e-15 1.913294676666377247e-11 1.913662810362098629e-11
1.531571429919411198e+00 3.708559142676067653e-15 1.913403760349542349e-11 1.913774616263811848e-11
1.531021803513414214e+00 3.737626068069069537e-15 1.913516766590809379e-11 1.913890529197618912e-11
1.530451252201898926e+00 3.768582345731255684e-15 1.913633693150050130e-11 1.914010551384622872e-11
1.529859800222979960e+00 3.801523789979146068e-15 1.913754522603367713e-11 1.914134674982369578e-11
1.529247472702672805e+00 3.836543995447784950e-15 1.913879237641821049e-11 1.914262892041362215e-11
