1.000000000000000000e+00 2.938151458242721503e-11
9.957983193277311074e-01 1.701167740009168483e-08
9.915966386554622147e-01 3.100475254314005724e-08
9.873949579831933221e-01 4.214727766793657793e-08
9.831932773109243184e-01 5.086797472131365794e-08
9.789915966386554258e-01 5.770668209947871219e-08
9.747899159663865332e-01 6.325919343908026349e-08
9.705882352941176405e-01 6.814853747982851928e-08
9.663865546218487479e-01 7.298856985471502412e-08
9.621848739495798553e-01 7.833589421579745249e-08
9.579831932773109626e-01 8.463621981036340003e-08
9.537815126050420700e-01 9.218574348324182210e-08
9.495798319327730663e-01 1.011230068570512231e-07
9.453781512605041737e-01 1.114544900815417350e-07
9.411764705882352811e-01 1.230974078225699486e-07
9.369747899159663884e-01 1.359256884825299494e-07
9.327731092436974958e-01 1.498038955105585046e-07
9.285714285714286031e-01 1.646098866103784530e-07
9.243697478991597105e-01 1.802452374022323056e-07
9.201680672268908179e-01 1.966440095202415250e-07
9.159663865546218142e-01 2.137702352911219350e-07
9.117647058823529216e-01 2.316200635732457158e-07
9.075630252100840289e-01 2.502187612662964966e-07
9.033613445378151363e-01 2.696206422569957795e-07
8.991596638655462437e-01 2.899063247241429053e-07
8.949579831932773510e-01 3.111835553681885358e-07
8.907563025210083474e-01 3.335836709084105678e-07
8.865546218487394547e-01 3.572633602288988186e-07
8.823529411764705621e-01 3.824015379905176815e-07
8.781512605042016695e-01 4.092006236078304937e-07
8.739495798319327768e-01 4.378822211492661154e-07
8.697478991596638842e-01 4.686844761181419017e-07
8.655462184873949916e-01 5.018590059080452193e-07
8.613445378151260989e-01 5.376649028221436311e-07
8.571428571428572063e-01 5.763627086707856506e-07
8.529411764705882026e-01 6.182085598993580788e-07
8.487394957983193100e-01 6.634439841946004890e-07
8.445378151260504174e-01 7.122953320504166186e-07
8.403361344537815247e-01 7.649580311408499256e-07
8.361344537815126321e-01 8.215992011173511855e-07
8.319327731092437395e-01 8.823460007079120260e-07
8.277310924369747358e-01 9.472879582972382195e-07
8.235294117647058432e-01 1.016467194858705625e-06
8.193277310924369505e-01 1.089892634809075389e-06
8.151260504201680579e-01 1.167524146694631781e-06
8.109243697478991653e-01 1.249291472049662843e-06
8.067226890756302726e-01 1.335092747467570007e-06
8.025210084033613800e-01 1.424810989192337729e-06
7.983193277310924874e-01 1.518311023573915008e-06
7.941176470588235947e-01 1.615480641703470610e-06
7.899159663865545911e-01 1.716218207548081409e-06
7.857142857142856984e-01 1.820473016778123565e-06
7.815126050420168058e-01 1.928258825500961393e-06
7.773109243697479132e-01 2.039694663835689425e-06
7.731092436974790205e-01 2.154994035663548857e-06
7.689075630252101279e-01 2.274539156132959761e-06
7.647058823529411242e-01 2.398870492470450699e-06
7.605042016806722316e-01 2.528723825889755972e-06
7.563025210084033390e-01 2.665050487848930061e-06
7.521008403361344463e-01 2.809012130455812439e-06
7.478991596638655537e-01 2.961995505756931379e-06
7.436974789915966610e-01 3.125577222817810252e-06
7.394957983193277684e-01 3.301508741060388274e-06
7.352941176470588758e-01 3.491657253107405268e-06
7.310924369747899831e-01 3.697945885505760089e-06
7.268907563025210905e-01 3.922309588233474642e-06
7.226890756302520868e-01 4.166550297668436542e-06
7.184873949579831942e-01 4.432368768902961165e-06
7.142857142857143016e-01 4.721202458313200623e-06
7.100840336134454089e-01 5.034209607401862741e-06
7.058823529411764053e-01 5.372218765842262655e-06
7.016806722689075126e-01 5.735700142395216972e-06
6.974789915966386200e-01 6.124695119069656357e-06
6.932773109243697274e-01 6.538903107866644859e-06
6.890756302521008347e-01 6.977529210416832939e-06
6.848739495798319421e-01 7.439454748237039894e-06
6.806722689075630495e-01 7.923137673060409725e-06
6.764705882352941568e-01 8.426706699538044631e-06
6.722689075630252642e-01 8.947977221396286041e-06
6.680672268907563716e-01 9.484560905548278242e-06
