4.387122003195909059e+00 3.141592653589793116e+00 -4.387122003195909059e+00 5.372674918682794075e-16
4.382599593671895555e+00 3.141592653589793116e+00 -4.382599593671895555e+00 5.367136564334777370e-16
4.378087326363011123e+00 3.141592653589793116e+00 -4.378087326363011123e+00 5.361610630618054624e-16
4.373585591083799962e+00 3.138741843559312183e+00 -4.373567818773118177e+00 1.246824478373068090e-02
4.369094776738943864e+00 3.138741843559312183e+00 -4.369077022676938427e+00 1.245544234249251238e-02
4.364615271289665976e+00 3.138741843559312183e+00 -4.364597535430382536e+00 1.244267214072362036e-02
4.360147461720212725e+00 3.138741843559312183e+00 -4.360129744016123965e+00 1.242993528164108678e-02
4.355691734004427218e+00 3.138741843559312183e+00 -4.355674034406438189e+00 1.241723286558152166e-02
4.351248473072399925e+00 3.135891033528831695e+00 -4.351177747045904098e+00 2.480903116650838916e-02
4.346818062777215275e+00 3.135891033528831695e+00 -4.346747408763457443e+00 2.478377078715431059e-02
4.342400885861795068e+00 3.135891033528831695e+00 -4.342330303645677070e+00 2.475858585909497186e-02
4.337997323925827153e+00 3.135891033528831695e+00 -4.337926813286048677e+00 2.473347855805501511e-02
4.333607757392803350e+00 3.135891033528831695e+00 -4.333537318101880587e+00 2.470845105305290515e-02
4.329232565477153294e+00 3.135891033528831695e+00 -4.329162197301438475e+00 2.468350550621352391e-02
4.324872126151483975e+00 3.133040223498350763e+00 -4.324713957761419536e+00 3.698771560420647392e-02
4.320526816113927637e+00 3.133040223498350763e+00 -4.320368806639704573e+00 3.695055309692460432e-02
4.316197010755595365e+00 3.133040223498350763e+00 -4.316039159630180144e+00 3.691352319071138782e-02
4.311883084128154131e+00 3.133040223498350763e+00 -4.311725390770831723e+00 3.687662908457853966e-02
4.307585408911504210e+00 3.133040223498350763e+00 -4.307427872727932261e+00 3.683987396580601370e-02
4.303304356381589812e+00 3.133040223498350763e+00 -4.303146976763845721e+00 3.680326100966665320e-02
4.299040296378319859e+00 3.133040223498350763e+00 -4.298883072704956732e+00 3.676679337915185475e-02
4.294793597273622865e+00 3.130189413467870274e+00 -4.294514365950477419e+00 4.897350127859876473e-02
4.290564625939617294e+00 3.130189413467870274e+00 -4.290285669568278948e+00 4.892527834812673143e-02
4.286353747716922236e+00 3.130189413467870274e+00 -4.286075065121044858e+00 4.887726173327611168e-02
4.282161326383092437e+00 3.130189413467870274e+00 -4.281882916362678593e+00 4.882945558219982385e-02
4.277987724121194546e+00 3.130189413467870274e+00 -4.277709585452699415e+00 4.878186402486883733e-02
4.273833301488513925e+00 3.130189413467870274e+00 -4.273555432924950104e+00 4.873449117271533987e-02
4.269698417385412448e+00 3.130189413467870274e+00 -4.269420817656457423e+00 4.868734111827764666e-02
4.265583429024316864e+00 3.130189413467870274e+00 -4.265306096836424921e+00 4.864041793484655957e-02
4.261488691898861703e+00 3.127338603437389342e+00 -4.261055778969677910e+00 6.074141660342958354e-02
4.257414559753178729e+00 3.127338603437389342e+00 -4.256982060703887072e+00 6.068334568599906276e-02
4.253361384551337387e+00 3.127338603437389342e+00 -4.252929297252979524e+00 6.062557347978160538e-02
4.249329516446938015e+00 3.127338603437389342e+00 -4.248897838734984944e+00 6.056810497571517987e-02
4.245319303752859597e+00 3.127338603437389342e+00 -4.244888033427397289e+00 6.051094513850091561e-02
4.241331092911172718e+00 3.127338603437389342e+00 -4.240900227737093964e+00 6.045409890617423065e-02
4.237365228463209732e+00 3.127338603437389342e+00 -4.236934766170405098e+00 6.039757118967826327e-02
4.233422053019799236e+00 3.127338603437389342e+00 -4.232991991303355128e+00 6.034136687243955854e-02
4.229501907231664859e+00 3.127338603437389342e+00 -4.229072243752062477e+00 6.028549080994621140e-02
4.225605129760005241e+00 3.127338603437389342e+00 -4.225175862143320415e+00 6.022994782932845209e-02
4.221732057247224112e+00 3.124487793406908409e+00 -4.221114483054980937e+00 7.220861536107212042e-02
4.217883024287861993e+00 3.124487793406908409e+00 -4.217266013149689741e+00 7.214278140081460677e-02
4.214058363399678875e+00 3.124487793406908409e+00 -4.213441911750320124e+00 7.207736430109903947e-02
4.210258404994933201e+00 3.124487793406908409e+00 -4.209642509220795858e+00 7.201236971330531034e-02
4.206483477351841138e+00 3.124487793406908409e+00 -4.205868133791311969e+00 7.194780325231260598e-02
4.202733906586207269e+00 3.124487793406908409e+00 -4.202119111529966311e+00 7.188367049601415704e-02
4.199010016623260455e+00 3.124487793406908409e+00 -4.198395766314602540e+00 7.181997698483554016e-02
4.195312129169665560e+00 3.124487793406908409e+00 -4.194698419804825384e+00 7.175672822125596373e-02
4.191640563685729681e+00 3.124487793406908409e+00 -4.191027391414209546e+00 7.169392966933284261e-02
4.187995637357809997e+00 3.124487793406908409e+00 -4.187382998282713764e+00 7.163158675422993948e-02
4.184377665070905472e+00 3.124487793406908409e+00 -4.183765555249272516e+00 7.156970486174847601e-02
4.180786959381459056e+00 3.121636983376427921e+00 -4.179954532174821935e+00 8.342486850598031245e-02
4.177223830490350842e+00 3.121636983376427921e+00 -4.176392112730394679e+00 8.335376860012562450e-02
4.173688586216106167e+00 3.121636983376427921e+00 -4.172857572350785915e+00 8.328322511355699953e-02
4.170181531968297328e+00 3.121636983376427921e+00 -4.169351216384759695e+00 8.321324414052266860e-02
4.166702970721162913e+00 3.121636983376427921e+00 -4.165873347746229527e+00 8.314383172667531852e-02
4.163253202987431401e+00 3.121636983376427921e+00 -4.162424266888090862e+00 8.307499386854984291e-02
4.159832526792361485e+00 3.121636983376427921e+00 -4.159004271776260531e+00 8.300673651304529832e-02
4.156441237647996445e+00 3.121636983376427921e+00 -4.155613657863946209e+00 8.293906555691117621e-02
4.153079628527631684e+00 3.121636983376427921e+00 -4.152252718066107740e+00 8.287198684623790779e-02
4.149747989840510520e+00 3.121636983376427921e+00 -4.148921742734166251e+00 8.280550617595193452e-02
4.146446609406727823e+00 3.121636983376427921e+00 -4.145621019630910453e+00 8.273962928931495597e-02
4.143175772432370785e+00 3.121636983376427921e+00 -4.142350833905639185e+00 8.267436187742784048e-02
4.139935761484880850e+00 3.121636983376427921e+00 -4.139111468069533117e+00 8.260970957873901843e-02
4.136726856468637692e+00 3.121636983376427921e+00 -4.135903201971241394e+00 8.254567797855724698e-02
4.133549334600782998e+00 3.121636983376427921e+00 -4.132726312772708965e+00 8.248227260856923204e-02
4.130403470387268960e+00 3.121636983376427921e+00 -4.129581074925232187e+00 8.241949894636164953e-02
4.127289535599145687e+00 3.121636983376427921e+00 -4.126467760145748898e+00 8.235736241494799603e-02
4.124207799249080431e+00 3.118786173345946988e+00 -4.123135272210913804e+00 9.405051003148794109e-02
4.121158527568120178e+00 3.118786173345946988e+00 -4.120086793512869328e+00 9.398097290562558437e-02
4.118141983982689602e+00 3.118786173345946988e+00 -4.117071034399200080e+00 9.391218212772306506e-02
4.115158429091835046e+00 3.118786173345946988e+00 -4.114088255401182614e+00 9.384414364061219316e-02
4.112208120644713638e+00 3.118786173345946988e+00 -4.111138714200945010e+00 9.377686332213441833e-02
4.109291313518321331e+00 3.118786173345946988e+00 -4.108222665609199353e+00 9.371034698463304169e-02
4.106408259695476737e+00 3.118786173345946988e+00 -4.105340361543236227e+00 9.364460037445104801e-02
4.103559208243052758e+00 3.118786173345946988e+00 -4.102492051005156348e+00 9.357962917143473891e-02
4.100744405290459582e+00 3.118786173345946988e+00 -4.099677980060362437e+00 9.351543898844305591e-02
4.097964094008382574e+00 3.118786173345946988e+00 -4.096898391816300666e+00 9.345203537086267664e-02
4.095218514587770642e+00 3.118786173345946988e+00 -4.094153526401458798e+00 9.338942379612884259e-02
4.092507904219089276e+00 3.118786173345946988e+00 -4.091443620944618331e+00 9.332760967325232082e-02
4.089832497071832940e+00 3.118786173345946988e+00 -4.088768909554375774e+00 9.326659834235206947e-02
4.087192524274287031e+00 3.118786173345946988e+00 -4.086129623298910829e+00 9.320639507419384295e-02
4.084588213893567854e+00 3.118786173345946988e+00 -4.083525990186029908e+00 9.314700506973491723e-02
4.082019790915915713e+00 3.118786173345946988e+00 -4.080958235143462787e+00 9.308843345967474092e-02
4.079487477227263348e+00 3.118786173345946988e+00 -4.078426579999440804e+00 9.303068530401177594e-02
4.076991491594058381e+00 3.118786173345946988e+00 -4.075931243463519316e+00 9.297376559160616671e-02
4.074532049644375320e+00 3.118786173345946988e+00 -4.073472441107696795e+00 9.291767923974905696e-02
4.072109363849277130e+00 3.118786173345946988e+00 -4.071050385347782630e+00 9.286243109373747140e-02
4.069723643504468136e+00 3.118786173345946988e+00 -4.068665285425052680e+00 9.280802592645598370e-02
4.067375094712206263e+00 3.118786173345946988e+00 -4.066317347388165970e+00 9.275446843796418539e-02
4.065063920363503058e+00 3.118786173345946988e+00 -4.064006774075370032e+00 9.270176325509080217e-02
4.062790320120591936e+00 3.118786173345946988e+00 -4.061733765096976256e+00 9.264991493103390263e-02
4.060554490399683303e+00 3.118786173345946988e+00 -4.059498516818115910e+00 9.259892794496754620e-02
4.058356624353992359e+00 3.118786173345946988e+00 -4.057301222341772373e+00 9.254880670165489820e-02
4.056196911857054666e+00 3.118786173345946988e+00 -4.055142071492103817e+00 9.249955553106757600e-02
4.054075539486324153e+00 3.118786173345946988e+00 -4.053021250798042985e+00 9.245117868801173977e-02
4.051992690507050909e+00 3.118786173345946988e+00 -4.050938943477182086e+00 9.240368035176038664e-02
4.049948544856452060e+00 3.118786173345946988e+00 -4.048895329419942790e+00 9.235706462569234776e-02
4.047943279128167759e+00 3.118786173345946988e+00 -4.046890585174041988e+00 9.231133553693786353e-02
4.045977066557000512e+00 3.118786173345946988e+00 -4.044924883929230219e+00 9.226649703603054253e-02
4.044050077003955579e+00 3.118786173345946988e+00 -4.042998395502340969e+00 9.222255299656623162e-02
4.042162476941562943e+00 3.118786173345946988e+00 -4.041111286322609963e+00 9.217950721486826982e-02
4.040314429439494148e+00 3.118786173345946988e+00 -4.039263719417303555e+00 9.213736340965951455e-02
4.038506094150480230e+00 3.118786173345946988e+00 -4.037455854397632216e+00 9.209612522174118188e-02
4.036737627296513864e+00 3.118786173345946988e+00 -4.035687847444963339e+00 9.205579621367819543e-02
4.035009181655357935e+00 3.118786173345946988e+00 -4.033959851297328036e+00 9.201637986949155745e-02
