1.000000000000000000e+00 4.574212970204216688e-12
9.902912621359223344e-01 1.081545255146920681e-03
9.805825242718446688e-01 2.149316715076565742e-03
9.708737864077670032e-01 3.199835773557424545e-03
9.611650485436893376e-01 4.231364000588655472e-03
9.514563106796116720e-01 5.243393126875162125e-03
9.417475728155340065e-01 6.236179266124963760e-03
9.320388349514563409e-01 7.210487499833106995e-03
9.223300970873786753e-01 8.167360909283161163e-03
9.126213592233010097e-01 9.107963182032108307e-03
9.029126213592233441e-01 1.003347337245941162e-02
8.932038834951456785e-01 1.094500720500946045e-02
8.834951456310680129e-01 1.184356585144996643e-02
8.737864077669903473e-01 1.273005362600088120e-02
8.640776699029126817e-01 1.360515877604484558e-02
8.543689320388350161e-01 1.446946058422327042e-02
8.446601941747573505e-01 1.532332412898540497e-02
8.349514563106796849e-01 1.616699434816837311e-02
8.252427184466020194e-01 1.700051128864288330e-02
8.155339805825243538e-01 1.782377436757087708e-02
8.058252427184466882e-01 1.863655075430870056e-02
7.961165048543689116e-01 1.943842135369777679e-02
7.864077669902912460e-01 2.022886276245117188e-02
7.766990291262135804e-01 2.100721001625061035e-02
7.669902912621359148e-01 2.177267521619796753e-02
7.572815533980582492e-01 2.252435497939586639e-02
7.475728155339805836e-01 2.326126582920551300e-02
7.378640776699029180e-01 2.398229576647281647e-02
7.281553398058252524e-01 2.468626387417316437e-02
7.184466019417475868e-01 2.537191286683082581e-02
7.087378640776699212e-01 2.603794261813163757e-02
6.990291262135922556e-01 2.668296359479427338e-02
6.893203883495145901e-01 2.730557508766651154e-02
6.796116504854369245e-01 2.790435776114463806e-02
6.699029126213592589e-01 2.847783640027046204e-02
6.601941747572815933e-01 2.902459725737571716e-02
6.504854368932039277e-01 2.954318188130855560e-02
6.407766990291262621e-01 3.003219887614250183e-02
6.310679611650485965e-01 3.049028292298316956e-02
6.213592233009709309e-01 3.091611526906490326e-02
6.116504854368932653e-01 3.130847215652465820e-02
6.019417475728154887e-01 3.166619315743446350e-02
5.922330097087378231e-01 3.198823332786560059e-02
5.825242718446601575e-01 3.227370604872703552e-02
5.728155339805824919e-01 3.252179920673370361e-02
5.631067961165048263e-01 3.273192048072814941e-02
5.533980582524271608e-01 3.290361538529396057e-02
5.436893203883494952e-01 3.303668275475502014e-02
5.339805825242718296e-01 3.313111141324043274e-02
5.242718446601941640e-01 3.318716585636138916e-02
5.145631067961164984e-01 3.320543840527534485e-02
5.048543689320388328e-01 3.318681195378303528e-02
4.951456310679611672e-01 3.313261270523071289e-02
4.854368932038835016e-01 3.304454311728477478e-02
4.757281553398058360e-01 3.292484953999519348e-02
4.660194174757281704e-01 3.277637809514999390e-02
4.563106796116505048e-01 3.260255977511405945e-02
4.466019417475728392e-01 3.240770101547241211e-02
4.368932038834951737e-01 3.219701349735260010e-02
4.271844660194175081e-01 3.197675570845603943e-02
4.174757281553398425e-01 3.175456449389457703e-02
4.077669902912621769e-01 3.153965249657630920e-02
3.980582524271845113e-01 3.134323656558990479e-02
3.883495145631068457e-01 3.117901273071765900e-02
3.786407766990291801e-01 3.106388449668884277e-02
3.689320388349515145e-01 3.101878054440021515e-02
3.592233009708738489e-01 3.106947802007198334e-02
3.495145631067961833e-01 3.124667517840862274e-02
3.398058252427185177e-01 3.158208727836608887e-02
3.300970873786408522e-01 3.209789842367172241e-02
3.203883495145631866e-01 3.280191868543624878e-02
3.106796116504855210e-01 3.369272127747535706e-02
3.009708737864078554e-01 3.476559370756149292e-02
2.912621359223301898e-01 3.600700572133064270e-02
2.815533980582525242e-01 3.738986700773239136e-02
2.718446601941748586e-01 3.888101503252983093e-02
2.621359223300971930e-01 4.045340418815612793e-02
2.524271844660195274e-01 4.208383709192276001e-02
2.427184466019418618e-01 4.375176131725311279e-02
2.330097087378641962e-01 4.543840140104293823e-02
2.233009708737865306e-01 4.712629690766334534e-02
2.135922330097087540e-01 4.879888892173767090e-02
2.038834951456310884e-01 5.044036731123924255e-02
1.941747572815534228e-01 5.203549563884735107e-02
1.844660194174757573e-01 5.356948077678680420e-02
1.747572815533980917e-01 5.502766370773315430e-02
1.650485436893204261e-01 5.639538913965225220e-02
1.553398058252427605e-01 5.765715613961219788e-02
1.456310679611650949e-01 5.879584699869155884e-02
1.359223300970874293e-01 5.979114025831222534e-02
1.262135922330097637e-01 6.061723455786705017e-02
1.165048543689320981e-01 6.123952940106391907e-02
1.067961165048544325e-01 6.160952523350715637e-02
9.708737864077676694e-02 6.165675073862075806e-02
8.737864077669910134e-02 6.127316504716873169e-02
7.766990291262143575e-02 6.156080216169357300e-02
6.796116504854377016e-02 6.245118007063865662e-02
5.825242718446610457e-02 6.285896152257919312e-02
4.854368932038843898e-02 6.310232728719711304e-02
3.883495145631077339e-02 6.325200200080871582e-02
2.912621359223310780e-02 6.334251910448074341e-02
1.941747572815544221e-02 6.339564919471740723e-02
9.708737864077776614e-03 6.342617422342300415e-02
0.000000000000000000e+00 6.344313174486160278e-02
