1.000000000000000000e+00 1.384365820864357471e-15
9.999475322240490849e-01 3.223292281395670489e-05
9.995278618276461913e-01 2.901747105243499447e-04
9.986889039551284375e-01 8.064865353590259123e-04
9.974314240976842605e-01 1.582073081182268186e-03
9.957565696189438764e-01 2.618410772023906444e-03
9.936658687080889285e-01 3.917688198045271922e-03
9.911612289854859759e-01 5.482988963221371859e-03
9.882449357621144737e-01 7.318513871207802529e-03
9.849196499543773076e-01 9.429839322316193456e-03
9.811884056561989143e-01 1.182420906575364083e-02
9.770546073706237733e-01 1.451085695091873691e-02
9.725220269034419163e-01 1.750135890545771386e-02
9.675947999216762963e-01 2.081001284826616837e-02
9.622774221800725059e-01 2.445424542475114690e-02
9.565747454190318688e-01 2.845504417517024515e-02
9.504919729377335758e-01 3.283741296649899527e-02
9.440346548464826348e-01 3.763084733739116561e-02
9.372086830026179483e-01 4.286982507658902708e-02
9.300202856345974878e-01 4.859430620992378352e-02
9.224760216591708639e-01 5.485023590052936354e-02
9.145827746968191452e-01 6.169004369233208052e-02
9.063477467909268892e-01 6.917313292913758460e-02
8.977784518364135824e-01 7.736635473119751749e-02
8.888827087238232449e-01 8.634446119619820781e-02
8.796686342051260876e-01 9.619053219000338328e-02
8.701446354877420131e-01 1.069963691079984514e-01
8.603194025635443332e-01 1.188628474891635645e-01
8.502019002798407721e-01 1.319002187134507287e-01
8.398013601595695210e-01 1.462283496184311749e-01
8.291272719781708211e-01 1.619768880414486356e-01
8.181893751048211483e-01 1.792853421386404189e-01
8.069976496159320112e-01 1.983030617511169769e-01
7.955623071890169928e-01 2.191891108310670688e-01
7.838937817852413836e-01 2.421120207099245747e-01
7.720027201291523866e-01 2.672494145456479342e-01
7.598999719942763909e-01 2.947874935076858494e-01
7.475965803034506640e-01 3.249203751668242601e-01
7.351037710529162439e-01 3.578492742840699292e-01
7.224329430693721132e-01 3.937815159239843044e-01
7.095956576093314094e-01 4.329293707347346976e-01
6.966036278102724077e-01 4.755087024717185029e-01
6.834687080032085804e-01 5.217374184578076335e-01
6.702028828964293750e-01 5.718337146696751416e-01
6.568182566402805955e-01 6.260141084680929113e-01
6.433270417829617394e-01 6.844912535769822615e-01
6.297415481274190041e-01 7.474715336804989008e-01
6.160741714994982798e-01 8.151524328705741507e-01
6.023373824376094809e-01 8.877196830640826652e-01
5.885437148142208530e-01 9.653441903449178074e-01
5.747057543995642837e-01 1.048178743893836362e+00
5.608361273779889355e-01 1.136354512663757310e+00
5.469474888274376001e-01 1.229977336150670508e+00
5.330525111725624710e-01 1.329123816409418346e+00
5.191638726220111355e-01 1.433837218785914747e+00
5.052942456004357874e-01 1.544123188617388287e+00
4.914562851857793291e-01 1.659945290355949732e+00
4.776626175623906456e-01 1.781220374211019086e+00
4.639258285005018467e-01 1.907813773557969439e+00
4.502584518725810669e-01 2.039534334178568997e+00
4.366729582170382762e-01 2.176129274136605840e+00
4.231817433597194200e-01 2.317278871116827066e+00
4.097971171035706406e-01 2.462590972869028061e+00
3.965312919967914906e-01 2.611595326652126570e+00
3.833963721897276633e-01 2.763737726081211932e+00
3.704043423906686616e-01 2.918373979540658247e+00
3.575670569306277913e-01 3.074763714538561565e+00
3.448962289470837717e-01 3.232064048490972397e+00
3.324034196965495180e-01 3.389323180224332432e+00
3.201000280057235137e-01 3.545473990265979314e+00
3.079972798708477399e-01 3.699327784850268586e+00
2.961062182147586874e-01 3.849568382830561131e+00
2.844376928109830227e-01 3.994746832459000974e+00
2.730023503840680599e-01 4.133277164657074287e+00
2.618106248951788673e-01 4.263433751730042687e+00
2.508727280218293609e-01 4.383351057854186550e+00
2.401986398404304390e-01 4.491026851562731181e+00
2.297980997201592435e-01 4.584330306447943926e+00
2.196805974364557379e-01 4.661016836013136988e+00
2.098553645122581135e-01 4.718751958876704400e+00
2.003313657948740112e-01 4.755146901290523864e+00
1.911172912761768816e-01 4.767808898322542177e+00
1.822215481635865719e-01 4.754409086933377715e+00
1.736522532090732374e-01 4.712770289685611402e+00
1.654172253031807593e-01 4.640975657207253136e+00
1.575239783408291516e-01 4.537496911051213111e+00
1.499797143654025278e-01 4.401337774809794823e+00
1.427913169973820673e-01 4.232184287629511488e+00
1.359653451535173529e-01 4.030549548329784848e+00
1.295080270622664953e-01 3.797896866987152453e+00
1.234252545809681745e-01 3.536723421377226284e+00
1.177225778199275652e-01 3.250587551545382148e+00
1.124052000783237748e-01 2.944067754021675754e+00
1.074779730965581270e-01 2.622650483119636888e+00
1.029453926293761867e-01 2.292555955793947220e+00
9.881159434380101803e-02 1.960523563678244763e+00
9.508035004562272186e-02 1.633587049235190047e+00
9.175506423788552801e-02 1.318869785690526264e+00
8.883877101451399805e-02 1.023419510874715499e+00
8.633413129191121194e-02 7.540810626036013042e-01
8.424343038105616688e-02 5.173820425360133868e-01
8.256857590231571342e-02 3.193913039545920873e-01
8.131109604487152254e-02 1.655147149500318382e-01
8.000000000000000167e-02 4.056017945753521082e-15
