1.000000000000000000e+00 9.345942626211920838e-27 1.633091156954068181e-29 9.362273537781461584e-27
9.999974776293337753e-01 1.221541535174086603e-13 1.241476968588871330e-13 2.463018503762958185e-13
9.999772988247364047e-01 8.637333924315904020e-12 1.002002569485194453e-11 1.865735961916784694e-11
9.999369420727760582e-01 5.033215030776712208e-11 7.557367403981609817e-11 1.259058243475832073e-10
9.998764090878849986e-01 1.240563951348463396e-10 2.715793419137377305e-10 3.956357370485840442e-10
9.997957024416204153e-01 1.796071615024948740e-10 6.477935031681649970e-10 8.274006646706599227e-10
9.996948255625558444e-01 1.681592771661036640e-10 1.155809570411064004e-09 1.323968847577167694e-09
9.995737827361345085e-01 1.021552075141162526e-10 1.640084744773866739e-09 1.742239952287982978e-09
9.994325791044883500e-01 3.728953460477428371e-11 1.941001798107917792e-09 1.978291332712692218e-09
9.992712206662183183e-01 6.406426740501539086e-12 2.016169739069165961e-09 2.022576165809667583e-09
9.990897142761407945e-01 3.297772675124997595e-13 1.947875234733183453e-09 1.948205012000696100e-09
9.988880676449956031e-01 5.486137012506704665e-13 1.849361575561761305e-09 1.849910189263011949e-09
9.986662893391187179e-01 4.719343575539976079e-13 1.786027425401418230e-09 1.786499359758972211e-09
9.984243887800781092e-01 2.789004384487861623e-13 1.765665589370382134e-09 1.765944489808830856e-09
9.981623762442739523e-01 2.439941612911990596e-13 1.768194349815312503e-09 1.768438343976603787e-09
9.978802628625016435e-01 2.461491495576046135e-13 1.774731302841092985e-09 1.774977451990650490e-09
9.975780606194794009e-01 2.464477580315364499e-13 1.778286532331350569e-09 1.778532980089382136e-09
9.972557823533382271e-01 2.467392958686314527e-13 1.779599441759474502e-09 1.779846181055343033e-09
9.969134417550775673e-01 2.472904465300925487e-13 1.780540283107785330e-09 1.780787573554315414e-09
9.965510533679835525e-01 2.479494392544419479e-13 1.781739371968515092e-09 1.781987321407769606e-09
9.961686325870097169e-01 2.486654764585868023e-13 1.783119758041009979e-09 1.783368423517468517e-09
9.957661956581256302e-01 2.494215790256439987e-13 1.784577795924190550e-09 1.784827217503216275e-09
9.953437596776238960e-01 2.502209640165658480e-13 1.786100286708065298e-09 1.786350507672081873e-09
9.949013425913963982e-01 2.510668367945256067e-13 1.787695299293237126e-09 1.787946366130031549e-09
9.944389631941696894e-01 2.519604339276778672e-13 1.789365067316251954e-09 1.789617027750179652e-09
9.939566411287081849e-01 2.529028578021391353e-13 1.791109412259349637e-09 1.791362315117151707e-09
9.934543968849792739e-01 2.538954101482528533e-13 1.792928437218823163e-09 1.793182332628971317e-09
9.929322517992821284e-01 2.549394721976207047e-13 1.794822416539884305e-09 1.795077356012082025e-09
9.923902280533425380e-01 2.560364811967266462e-13 1.796791621047245537e-09 1.797047657528442265e-09
9.918283486733695531e-01 2.571879384172709095e-13 1.798836325715581366e-09 1.799093513653998557e-09
9.912466375290776011e-01 2.583954112311780123e-13 1.800956817751632160e-09 1.801215213162863287e-09
9.906451193326728522e-01 2.596605339241484805e-13 1.803153395916848076e-09 1.803413056450772164e-09
9.900238196378028377e-01 2.609850088935497113e-13 1.805426370382043499e-09 1.805687355390937036e-09
9.893827648384712070e-01 2.623706079261895929e-13 1.807776062865707222e-09 1.808038433473633447e-09
9.887219821679161802e-01 2.638191735227936688e-13 1.810202806708396591e-09 1.810466625881919304e-09
9.880414996974541397e-01 2.653326202628091738e-13 1.812706946948111235e-09 1.812972279568374074e-09
9.873413463352864738e-01 2.669129362349651839e-13 1.815288840402771866e-09 1.815555753339006747e-09
9.866215518252720029e-01 2.685621845249880980e-13 1.817948855757692561e-09 1.818217417942217453e-09
9.858821467456632126e-01 2.702825047621338827e-13 1.820687373646231698e-09 1.820957656150993785e-09
9.851231625078068488e-01 2.720761147213504850e-13 1.823504786731858200e-09 1.823776862846579491e-09
9.843446313548105397e-01 2.739453119911837358e-13 1.826401499792635419e-09 1.826675445104626580e-09
9.835465863601720038e-01 2.758924757035118237e-13 1.829377929814028525e-09 1.829653822289732139e-09
9.827290614263740620e-01 2.779200683302980594e-13 1.832434506076446897e-09 1.832712426144777146e-09
9.818920912834456782e-01 2.800306375414927041e-13 1.835571670249123945e-09 1.835851700886665391e-09
9.810357114874848072e-01 2.822268181353431412e-13 1.838789876485339665e-09 1.839072103303475009e-09
9.801599584191487136e-01 2.845113340375157417e-13 1.842089591523118504e-09 1.842374102857156057e-09
9.792648692821092071e-01 2.868870003726377849e-13 1.845471294787657481e-09 1.845758181788030099e-09
9.783504821014706865e-01 2.893567256101854184e-13 1.848935478501174738e-09 1.849224835226784883e-09
9.774168357221558745e-01 2.919235137879788699e-13 1.852482647796090389e-09 1.852774571309878439e-09
9.764639698072548057e-01 2.945904668115627461e-13 1.856113320829363147e-09 1.856407911296174648e-09
9.754919248363408402e-01 2.973607868348791927e-13 1.859828028903232634e-09 1.860125389690067424e-09
9.745007421037499284e-01 3.002377787240416054e-13 1.863627316601028173e-09 1.863927554379752018e-09
9.734904637168273478e-01 3.032248526063160727e-13 1.867511741917565332e-09 1.867814966770171552e-09
9.724611325941380224e-01 3.063255265035965119e-13 1.871481876392963892e-09 1.871788201919467287e-09
9.714127924636437594e-01 3.095434290585960267e-13 1.875538305260760122e-09 1.875847848689818730e-09
9.703454878608457346e-01 3.128823023540499909e-13 1.879681627603659305e-09 1.879994509906013535e-09
9.692592641268920062e-01 3.163460048246335360e-13 1.883912456507426070e-09 1.884228802512250759e-09
9.681541674066518333e-01 3.199385142677865970e-13 1.888231419223083349e-09 1.888551357737351160e-09
9.670302446467552437e-01 3.236639309569809147e-13 1.892639157337942715e-09 1.892962821268899811e-09
9.658875435935981857e-01 3.275264808581840290e-13 1.897136326953475931e-09 1.897463853434334136e-09
9.647261127913149270e-01 3.315305189537144794e-13 1.901723598866443512e-09 1.902055129385397323e-09
9.635460015797153721e-01 3.356805326767432169e-13 1.906401658758075893e-09 1.906737339290752713e-09
9.623472600921886277e-01 3.399811454596160067e-13 1.911171207388622592e-09 1.911511188534082384e-09
9.611299392535744834e-01 3.444371204004717973e-13 1.916032960798555203e-09 1.916377397918955804e-09
9.598940907779985876e-01 3.490533640507809199e-13 1.920987650515921313e-09 1.921336703879972231e-09
9.586397671666763154e-01 3.538349303277106686e-13 1.926036023771753086e-09 1.926389858702080620e-09
9.573670217056823306e-01 3.587870245551836035e-13 1.931178843718670005e-09 1.931537630743225214e-09
9.560759084636870631e-01 3.639150076383050973e-13 1.936416889654878556e-09 1.936780804662516694e-09
