1.000000000000000000e+00 4.252594665299369581e-10
9.963099630996310463e-01 1.041279729108168794e-09
9.926199261992619816e-01 1.829198126301889715e-09
9.889298892988930278e-01 2.453366176879967497e-09
9.852398523985239631e-01 3.056153774494418940e-09
9.815498154981550094e-01 3.767040457347547999e-09
9.778597785977859447e-01 4.654699736761358508e-09
9.741697416974169910e-01 5.744900555271215126e-09
9.704797047970479262e-01 7.042462168982410731e-09
9.667896678966789725e-01 8.551702457282317482e-09
9.630996309963100188e-01 1.029628027282569747e-08
9.594095940959409541e-01 1.230953827757730323e-08
9.557195571955720004e-01 1.463762089315423509e-08
9.520295202952029356e-01 1.733290311278778972e-08
9.483394833948339819e-01 2.045106661796580738e-08
9.446494464944649172e-01 2.405194265975296730e-08
9.409594095940959635e-01 2.819834676870414114e-08
9.372693726937268988e-01 3.295990680385330052e-08
9.335793357933579451e-01 3.841315532326916582e-08
9.298892988929889913e-01 4.464515512836442213e-08
9.261992619926199266e-01 5.175414230507158209e-08
9.225092250922509729e-01 5.985011597431366681e-08
9.188191881918819082e-01 6.905884220032021403e-08
9.151291512915129545e-01 7.952307612413278548e-08
9.114391143911438897e-01 9.140433832044436713e-08
9.077490774907749360e-01 1.048850748475160799e-07
9.040590405904058713e-01 1.201692185759384301e-07
9.003690036900369176e-01 1.374866513970118831e-07
8.966789667896678528e-01 1.570912928627876681e-07
8.929889298892988991e-01 1.792630115460269735e-07
8.892988929889298344e-01 2.043075255642179400e-07
8.856088560885608807e-01 2.325598416064167395e-07
8.819188191881919270e-01 2.643800200985424453e-07
8.782287822878228623e-01 3.001637765009945724e-07
8.745387453874539085e-01 3.403386870104441186e-07
8.708487084870848438e-01 3.853759551475377521e-07
8.671586715867158901e-01 4.357988814263080712e-07
8.634686346863469364e-01 4.921892582387954462e-07
8.597785977859778717e-01 5.552066681957512628e-07
8.560885608856088069e-01 6.255966127355350181e-07
8.523985239852398532e-01 7.042092420306289569e-07
8.487084870848708995e-01 7.920137363726098556e-07
8.450184501845018348e-01 8.901079127099364996e-07
8.413284132841328811e-01 9.997228289648774080e-07
8.376383763837638163e-01 1.122234039030445274e-06
8.339483394833948626e-01 1.259151758858934045e-06
8.302583025830257979e-01 1.412114443155587651e-06
8.265682656826568442e-01 1.582893332852108870e-06
8.228782287822877795e-01 1.773353687894996256e-06
8.191881918819188257e-01 1.985465360121452250e-06
8.154981549815498720e-01 2.221287104475777596e-06
8.118081180811808073e-01 2.482979198248358443e-06
8.081180811808118536e-01 2.772799234662670642e-06
8.044280442804427889e-01 3.093171017098939046e-06
8.007380073800738352e-01 3.446720938882208429e-06
7.970479704797047704e-01 3.836365067400038242e-06
7.933579335793358167e-01 4.265396910341223702e-06
7.896678966789667520e-01 4.737643394037149847e-06
7.859778597785977983e-01 5.257587417872855440e-06
7.822878228782288446e-01 5.830486770719289780e-06
7.785977859778597798e-01 6.462583314714720473e-06
7.749077490774907151e-01 7.161076155171031132e-06
7.712177121771217614e-01 7.934438144729938358e-06
7.675276752767528077e-01 8.792101652943529189e-06
7.638376383763837429e-01 9.744711860548704863e-06
7.601476014760147892e-01 1.080380206985864788e-05
7.564575645756457245e-01 1.198165955429431051e-05
7.527675276752767708e-01 1.329109545622486621e-05
7.490774907749078171e-01 1.474502369092078879e-05
7.453874538745387524e-01 1.635613807593472302e-05
7.416974169741696876e-01 1.813671951822470874e-05
7.380073800738007339e-01 2.009812851611059159e-05
7.343173431734317802e-01 2.225100797659251839e-05
7.306273062730627155e-01 2.460476571286562830e-05
7.269372693726937618e-01 2.716832568694371730e-05
7.232472324723246970e-01 2.995006616401951760e-05
7.195571955719557433e-01 3.295866554253734648e-05
7.158671586715867896e-01 3.620402276283130050e-05
7.121771217712177249e-01 3.969894896727055311e-05
7.084870848708486601e-01 4.346011337474919856e-05
7.047970479704797064e-01 4.751096275867894292e-05
7.011070110701107527e-01 5.188285285839810967e-05
6.974169741697416880e-01 5.661900286213494837e-05
6.937269372693726233e-01 6.177510658744722605e-05
6.900369003690036696e-01 6.742365803802385926e-05
6.863468634686347158e-01 7.365339843090623617e-05
6.826568265682657621e-01 8.057327795540913939e-05
6.789667896678966974e-01 8.830902515910565853e-05
6.752767527675276327e-01 9.700503142084926367e-05
6.715867158671586790e-01 1.068197307176887989e-04
6.678966789667897253e-01 1.179233659058809280e-04
6.642066420664206605e-01 1.304900215473026037e-04
6.605166051660515958e-01 1.446952228434383869e-04
6.568265682656826421e-01 1.607054146006703377e-04
6.531365313653136884e-01 1.786753273336216807e-04
6.494464944649447347e-01 1.987427676795050502e-04
6.457564575645756699e-01 2.210203383583575487e-04
6.420664206642066052e-01 2.455992798786610365e-04
6.383763837638376515e-01 2.725387166719883680e-04
6.346863468634686978e-01 3.018701972905546427e-04
6.309963099630996330e-01 3.335920337121933699e-04
6.273062730627305683e-01 3.676674095913767815e-04
6.236162361623616146e-01 4.040286294184625149e-04
6.199261992619926609e-01 4.425637889653444290e-04
6.162361623616237072e-01 4.831327823922038078e-04
6.125461254612546425e-01 5.255480646155774593e-04
6.088560885608855777e-01 5.695921718142926693e-04
6.051660516605166240e-01 6.150078843347728252e-04
6.014760147601476703e-01 6.614986341446638107e-04
5.977859778597786056e-01 7.087393896654248238e-04
5.940959409594095408e-01 7.563682738691568375e-04
