1.000000000000000000e+00 4.245326726119290775e-15
9.999756086265967348e-01 6.131310555439820505e-06
9.997804926691535865e-01 5.518876544705803337e-05
9.993903409062501186e-01 1.533405888444473427e-04
9.988053136089263262e-01 3.006592840880714765e-04
9.980256511014413690e-01 4.972500167797778417e-04
9.970516736625503196e-01 7.432456252220267286e-04
9.958837813939364070e-01 1.038799109274573737e-03
9.945224540558528226e-01 1.384073347389961619e-03
9.929682508700409249e-01 1.779228183420254348e-03
9.912218102900065553e-01 2.224405507360050285e-03
9.892838497387497210e-01 2.719713383153059532e-03
9.871551653140518967e-01 3.265210488621665859e-03
9.848366314614471762e-01 3.860891998697957642e-03
9.823292006150061706e-01 4.506677529241896567e-03
9.796339028060853105e-01 5.202400965685961137e-03
9.767518452401979800e-01 5.947801154957143427e-03
9.736842118421838999e-01 6.742511822547061356e-03
9.704322627698632742e-01 7.586048915666376673e-03
9.669973338963738785e-01 8.477793938210973282e-03
9.633808362614066922e-01 9.416972609500879471e-03
9.595842554915620104e-01 1.040262907672923932e-02
9.556091511900665081e-01 1.143359663842032775e-02
9.514571562961021689e-01 1.250846627969263124e-02
9.471299764140079791e-01 1.362555422944093826e-02
9.426293891126327207e-01 1.478286933672083234e-02
9.379572431951237466e-01 1.597808053733064046e-02
9.331154579394558279e-01 1.720848425408724042e-02
9.281060223100066064e-01 1.847097138338741132e-02
9.229309941405079432e-01 1.976199359677362904e-02
9.175924992887040110e-01 2.107752897012190457e-02
9.120927307630681824e-01 2.241304734651369812e-02
9.064339478219332058e-01 2.376347625996676205e-02
9.006184750454069299e-01 2.512316866559837630e-02
8.946487013804543809e-01 2.648587416508246806e-02
8.885270791595392126e-01 2.784471595485800074e-02
8.822561230932255416e-01 2.919217645087371013e-02
8.758384092371563900e-01 3.052009555957875542e-02
8.692765739338319531e-01 3.181968698395354345e-02
8.625733127296227876e-01 3.308157991635257700e-02
8.557313792674614561e-01 3.429589616902575105e-02
8.487535841556695937e-01 3.545237650038522009e-02
8.416427938133838049e-01 3.654057499322969915e-02
8.344019292930555665e-01 3.755014735569857376e-02
8.270339650805066389e-01 3.847126864184750167e-02
8.195419278730359247e-01 3.929522899081297482e-02
8.119288953360783712e-01 4.001527351105196167e-02
8.041979948389248456e-01 4.062777512238328198e-02
7.963524021700262301e-01 4.113385672962514145e-02
7.883953402324069826e-01 4.154160837791011363e-02
7.803300777197219595e-01 4.186906610547730390e-02
7.721599277735067268e-01 4.214810813055776262e-02
7.638882466221660339e-01 4.242933170782439006e-02
7.555184322022635568e-01 4.278771584123666760e-02
7.470539227626789014e-01 4.332834200209668279e-02
7.384981954522037428e-01 4.419058820242548896e-02
7.298547648911584140e-01 4.554826557442370749e-02
7.211271817276162510e-01 4.760293657976006482e-02
7.123190311788263340e-01 5.056936370080234583e-02
7.034339315584380303e-01 5.465600486602673752e-02
6.944755327901268593e-01 6.004737900912877901e-02
6.854475149082382979e-01 6.689511160869687778e-02
6.763535865460595931e-01 7.531973484339589409e-02
6.671974834123451936e-01 8.541989222832449546e-02
6.579829667567188567e-01 9.728362458724836015e-02
6.487138218245853682e-01 1.109979122580853211e-01
6.393938563021817068e-01 1.266551013067442888e-01
6.300268987524136888e-01 1.443564719631753868e-01
6.206167970421135882e-01 1.642137800804697734e-01
6.111674167613697639e-01 1.863495654459499384e-01
6.016826396355743345e-01 2.108967889232401804e-01
5.921663619308440429e-01 2.379981368157634836e-01
5.826224928534661229e-01 2.678051728736098314e-01
5.730549529440303047e-01 3.004774222175586873e-01
5.634676724669036574e-01 3.361814183484719831e-01
5.538645897957116260e-01 3.750897174596893868e-01
5.442496497954861789e-01 4.173798719812878977e-01
5.346268022021505306e-01 4.632333507474414303e-01
5.250000000000000222e-01 5.128343925238253442e-01
5.153731977978495138e-01 5.663687808026240944e-01
5.057503502045138655e-01 6.240225297199203380e-01
4.961354102042884739e-01 6.859804731658909471e-01
4.865323275330962760e-01 7.524247514118769242e-01
4.769450470559698507e-01 8.235331917769043164e-01
4.673775071465339215e-01 8.994775819698536123e-01
4.578336380691559460e-01 9.804218367685786362e-01
4.483173603644255989e-01 1.066520060637943690e+00
4.388325832386303360e-01 1.157914510748587977e+00
4.293832029578865672e-01 1.254733466636449357e+00
4.199731012475864111e-01 1.357089014433833896e+00
4.106061436978182821e-01 1.465074755194636147e+00
4.012861781754146762e-01 1.578763448312778817e+00
3.920170332432811322e-01 1.698204602372504812e+00
3.828025165876549618e-01 1.823422026946143637e+00
3.736464134539403403e-01 1.954411359839092199e+00
3.645524850917616355e-01 2.091137585039323898e+00
3.555244672098731296e-01 2.233532557123027118e+00
3.465660684415621251e-01 2.381492548060572645e+00
3.376809688211737104e-01 2.534875832220947256e+00
3.288728182723839599e-01 2.693500324853105976e+00
3.201452351088415749e-01 2.857141288404376311e+00
3.115018045477963016e-01 3.025529119704474912e+00
3.029460772373212540e-01 3.198347229304759676e+00
2.944815677977365986e-01 3.375230022145577546e+00
2.861117533778341215e-01 3.555760986292445303e+00
2.778400722264932621e-01 3.739470893834767384e+00
2.696699222802780294e-01 3.925836115324267794e+00
2.616046597675931729e-01 4.114277046540730787e+00
2.536475978299738143e-01 4.304156644160719303e+00
2.458020051610753653e-01 4.494779065380927641e+00
2.380711046639217288e-01 4.685388406083046853e+00
2.304580721269640642e-01 4.875167533156940181e+00
2.229660349194935720e-01 5.063237009624491414e+00
2.155980707069445335e-01 5.248654116797438540e+00
2.083572061866162395e-01 5.430411986499129817e+00
2.012464158443307283e-01 5.607438869098112733e+00
1.942686207325385883e-01 5.778597580536807499e+00
1.874266872703771458e-01 5.942685194575529017e+00
1.807234260661680358e-01 6.098433076089165183e+00
1.741615907628437376e-01 6.244507388524538349e+00
1.677438769067745583e-01 6.379510254699053640e+00
1.614729208404607486e-01 6.501981806144955911e+00
1.553512986195455525e-01 6.610403423201111295e+00
1.493815249545931978e-01 6.703202546759420954e+00
1.435660521780668386e-01 6.778759533395696479e+00
1.379072692369318620e-01 6.835417129003098502e+00
1.324075007112960889e-01 6.871493253498140774e+00
1.270690058594921013e-01 6.885297924663525748e+00
1.218939776899933686e-01 6.875155309634756406e+00
1.168845420605441610e-01 6.839432084097720299e+00
1.120427568048762701e-01 6.776573495397737013e+00
1.073706108873674347e-01 6.685148724329279979e+00
1.028700235859919265e-01 6.563907213772403715e+00
9.854284370389780612e-02 6.411847385758593809e+00
9.439084880993342530e-02 6.228298332530044057e+00
9.041574450843800625e-02 6.013013371602421664e+00
8.661916373859329665e-02 5.766271672321343189e+00
8.300266610362608266e-02 5.488980686697460420e+00
7.956773723013674249e-02 5.182768502470588068e+00
7.631578815781608904e-02 4.850052576424163320e+00
7.324815475980202273e-02 4.494070898986492146e+00
7.036609719391465068e-02 4.118864533927916405e+00
6.767079938499379055e-02 3.729206925452583032e+00
6.516336853855285438e-02 3.330484429741543018e+00
6.284483468594809219e-02 2.928542036576345708e+00
6.071615026125029568e-02 2.529515261176611851e+00
5.877818970999339893e-02 2.139670931730178971e+00
5.703174912995918194e-02 1.765274589765128965e+00
5.547754594414715246e-02 1.412491163933462524e+00
5.411621860606355416e-02 1.087311586930356899e+00
5.294832633744973871e-02 7.954858891327366566e-01
5.197434889855868240e-02 5.424378931925317726e-01
5.119468639107371127e-02 3.331409680929822148e-01
5.060965909374989108e-02 1.719480354306107683e-01
5.000000000000000278e-02 1.102348958928825874e-13
