1.000000000000000000e+00 1.836894775543440917e-14
9.999997347592537444e-01 3.270565428881895158e-06
9.999976128670529096e-01 2.943475997522676510e-05
9.999933692627500648e-01 8.176157475373658004e-05
9.999870043065279823e-01 1.602474014693704152e-04
9.999785185386224073e-01 2.648802120646727323e-04
9.999679126792763162e-01 3.956187171568725488e-04
9.999551876286789653e-01 5.523495885385455283e-04
9.999403444668891749e-01 7.348208382599450339e-04
9.999233844537439575e-01 9.425582876658825668e-04
9.999043090287512703e-01 1.174781332301362167e-03
9.998831198109681129e-01 1.430340202450780312e-03
9.998598185988630815e-01 1.707696351557603208e-03
9.998344073701634915e-01 2.004959147516446275e-03
9.998068882816878444e-01 2.319977396073683376e-03
9.997772636691624193e-01 2.650468038283551250e-03
9.997455360470233199e-01 2.994152685220157883e-03
9.997117081082027568e-01 3.348870385750603220e-03
9.996757827239008964e-01 3.712643517924774095e-03
9.996377629433417233e-01 4.083689808575645397e-03
9.995976519935145799e-01 4.460390801083176197e-03
9.995554532788999413e-01 4.841238834336411036e-03
9.995111703811808690e-01 5.224786779431184018e-03
9.994648070589385869e-01 5.609617887825526540e-03
9.994163672473337368e-01 5.994341445860108634e-03
9.993658550577723121e-01 6.377609145389662344e-03
9.993132747775566038e-01 6.758141286549663833e-03
9.992586308695212693e-01 7.134752087761067792e-03
9.992019279716550795e-01 7.506367567137996188e-03
9.991431708967064562e-01 7.872034546484545092e-03
9.990823646317754658e-01 8.230922833609632602e-03
9.990195143378903797e-01 8.582323717373286850e-03
9.989546253495698025e-01 8.925647176709908953e-03
9.988877031743697010e-01 9.260418855505643185e-03
9.988187534924160005e-01 9.586276823467410058e-03
9.987477821559224145e-01 9.902967747530343548e-03
9.986747951886939534e-01 1.021034217596709578e-02
9.985997987856153335e-01 1.050834887490986573e-02
9.985227993121255086e-01 1.079702833787949366e-02
9.984438033036769911e-01 1.107650565550374888e-02
9.983628174651816289e-01 1.134698292406775659e-02
9.982798486704409502e-01 1.160873134232767376e-02
9.981949039615632957e-01 1.186208312484283295e-02
9.981079905483657422e-01 1.210742335007562037e-02
9.980191158077622582e-01 1.234518185584767766e-02
9.979282872831377604e-01 1.257582528797597347e-02
9.978355126837075151e-01 1.279984939860692728e-02
9.977407998838629943e-01 1.301777167965514730e-02
9.976441569225035222e-01 1.323012440480631283e-02
9.975455920023539313e-01 1.343744814129677750e-02
9.974451134892685644e-01 1.364028578036971875e-02
9.973427299115206202e-01 1.383917712309892280e-02
9.972384499590790652e-01 1.403465404634761556e-02
9.971322824828704467e-01 1.422723626218957635e-02
9.970242364940280488e-01 1.441742767334606296e-02
9.969143211631266155e-01 1.460571331724517564e-02
9.968025458194046395e-01 1.479255688231937392e-02
9.966889199499718854e-01 1.497839877222959318e-02
9.965734531990044776e-01 1.516365468692325302e-02
9.964561553669265548e-01 1.534871468385070117e-02
9.963370364095777143e-01 1.553394267830380052e-02
9.962161064373687980e-01 1.571967633869331485e-02
9.960933757144232459e-01 1.590622733061700100e-02
9.959688546577061263e-01 1.609388186272879204e-02
9.958425538361400653e-01 1.628290148761496123e-02
9.957144839697077421e-01 1.647352411201185446e-02
9.955846559285426167e-01 1.666596517264241212e-02
9.954530807320058905e-01 1.686041893657168680e-02
9.953197695477514761e-01 1.705705988815061150e-02
9.951847336907777564e-01 1.725604416818868683e-02
9.950479846224676850e-01 1.745751103483603878e-02
9.949095339496156765e-01 1.766158431963594025e-02
9.947693934234425051e-01 1.786837385621100477e-02
9.946275749385978804e-01 1.807797686296931314e-02
9.944840905321511437e-01 1.829047926496994367e-02
9.943389523825690857e-01 1.850595694360192278e-02
9.941921728086827725e-01 1.872447690595113040e-02
9.940437642686417163e-01 1.894609836861923732e-02
9.938937393588564984e-01 1.917087375329335625e-02
9.937421108129296243e-01 1.939884959353779456e-02
9.935888915005747224e-01 1.963006735409457068e-02
9.934340944265245277e-01 1.986456416544968295e-02
9.932777327294264325e-01 2.010237347756826595e-02
9.931198196807280443e-01 2.034352563755066970e-02
9.929603686835499765e-01 2.058804839654705676e-02
9.927993932715490910e-01 2.083596735162302621e-02
9.926369071077690842e-01 2.108730632842577279e-02
9.924729239834814143e-01 2.134208771049209835e-02
9.923074578170140159e-01 2.160033272090259443e-02
9.921405226525707999e-01 2.186206166174681220e-02
9.919721326590388299e-01 2.212729411654866529e-02
9.918023021287866170e-01 2.239604912043386201e-02
9.916310454764498683e-01 2.266834530242466811e-02
9.914583772377091320e-01 2.294420100383534958e-02
9.912843120680555620e-01 2.322363437632884650e-02
9.911088647415468023e-01 2.350666346279205524e-02
9.909320501495534339e-01 2.379330626380552968e-02
9.907538832994948752e-01 2.408358079212485903e-02
9.905743793135655118e-01 2.437750511725976857e-02
9.903935534274512786e-01 2.467509740193503734e-02
9.902114209890365837e-01 2.497637593195033492e-02
9.900279974571014607e-01 2.528135914071742360e-02
9.898432984000093970e-01 2.559006562954368666e-02
9.896573394943865010e-01 2.590251418454759744e-02
9.894701365237901225e-01 2.621872379093930991e-02
9.892817053773698133e-01 2.653871364526637702e-02
9.890920620485184056e-01 2.686250316611244263e-02
9.889012226335148759e-01 2.719011200364255393e-02
9.887092033301575489e-01 2.752156004831386379e-02
9.885160204363899750e-01 2.785686743900749746e-02
9.883216903489169258e-01 2.819605457078360952e-02
9.881262295618135072e-01 2.853914210242089466e-02
9.879296546651243904e-01 2.888615096386994846e-02
9.877319823434561608e-01 2.923710236372339608e-02
9.875332293745613388e-01 2.959201779678352975e-02
9.873334126279136314e-01 2.995091905179249336e-02
9.871325490632769650e-01 3.031382821937999086e-02
9.869306557292655269e-01 3.068076770027315658e-02
9.867277497618966997e-01 3.105176021380590123e-02
9.865238483831366700e-01 3.142682880675888579e-02
9.863189688994390414e-01 3.180599686256071340e-02
9.861131287002753432e-01 3.218928811087797687e-02
9.859063452566595442e-01 3.257672663761805587e-02
9.856986361196647950e-01 3.296833689536943918e-02
9.854900189189341742e-01 3.336414371430403841e-02
9.852805113611839971e-01 3.376417231356634852e-02
9.850701312287009070e-01 3.416844831317442793e-02
9.848588963778329708e-01 3.457699774645880963e-02
9.846468247374736693e-01 3.498984707306616870e-02
9.844339343075403370e-01 3.540702319255643882e-02
9.842202431574463839e-01 3.582855345862174384e-02
9.840057694245677444e-01 3.625446569395819607e-02
9.837905313127029983e-01 3.668478820582353472e-02
9.835745470905290500e-01 3.711954980231513962e-02
9.833578350900497034e-01 3.755877980940473121e-02
9.831404137050403502e-01 3.800250808876495801e-02
9.829223013894863303e-01 3.845076505643073989e-02
9.827035166560168511e-01 3.890358170233970680e-02
9.824840780743339108e-01 3.936098961079557979e-02
9.822640042696356710e-01 3.982302098189727940e-02
9.820433139210357210e-01 4.028970865398716350e-02
9.818220257599781231e-01 4.076108612717773555e-02
9.816001585686471298e-01 4.123718758801187684e-02
9.813777311783729029e-01 4.171804793530795030e-02
9.811547624680336810e-01 4.220370280725765921e-02
9.809312713624528390e-01 4.269418860985539632e-02
9.807072768307929511e-01 4.318954254672963816e-02
9.804827978849458558e-01 4.368980265043959088e-02
9.802578535779185032e-01 4.419500781532436501e-02
9.800324630022164696e-01 4.470519783201064301e-02
9.798066452882228106e-01 4.522041342366978078e-02
9.795804196025748034e-01 4.574069628410595140e-02
9.793538051465366934e-01 4.626608911778785221e-02
9.791268211543706634e-01 4.679663568196738843e-02
9.788994868917034742e-01 4.733238083100937271e-02
9.786718216538918824e-01 4.787337056303651167e-02
9.784438447643845072e-01 4.841965206904142588e-02
9.782155755730821411e-01 4.897127378465813974e-02
9.779870334546948429e-01 4.952828544476694378e-02
9.777582378070980296e-01 5.009073814107785350e-02
9.775292080496857938e-01 5.065868438289599512e-02
9.772999636217225561e-01 5.123217816133641966e-02
9.770705239806933839e-01 5.181127501723689632e-02
9.768409086006522024e-01 5.239603211298442947e-02
9.766111369705691159e-01 5.298650830853805782e-02
9.763812285926762868e-01 5.358276424202661203e-02
9.761512029808125934e-01 5.418486241528925468e-02
9.759210796587671766e-01 5.479286728469285467e-02
9.756908781586224322e-01 5.540684535764694302e-02
9.754606180190965592e-01 5.602686529536479026e-02
9.752303187838845533e-01 5.665299802244119776e-02
9.749999999999999778e-01 5.728531684380204492e-02
9.747696812161154023e-01 5.792389756970682535e-02
9.745393819809033964e-01 5.856881864968749990e-02
9.743091218413775234e-01 5.922016131641093251e-02
9.740789203412327790e-01 5.987800974054032638e-02
9.738487970191873622e-01 6.054245119793579682e-02
9.736187714073236688e-01 6.121357625092402333e-02
9.733888630294308397e-01 6.189147894571531833e-02
9.731590913993477532e-01 6.257625702842881110e-02
9.729294760193065716e-01 6.326801218278645111e-02
9.727000363782773995e-01 6.396685029329220173e-02
9.724707919503141618e-01 6.467288173844530641e-02
9.722417621929019260e-01 6.538622171926213034e-02
9.720129665453051127e-01 6.610699062918423685e-02
9.717844244269178144e-01 6.683531447216431443e-02
9.715561552356154484e-01 6.757132533605768321e-02
9.713281783461080732e-01 6.831516192824925449e-02
9.711005131082964814e-01 6.906697017955919227e-02
9.708731788456292922e-01 6.982690392052892658e-02
9.706461948534632622e-01 7.059512563072728453e-02
9.704195803974251522e-01 7.137180725644121093e-02
9.701933547117771450e-01 7.215713108474110238e-02
9.699675369977834860e-01 7.295129065210188835e-02
9.697421464220814524e-01 7.375449165332689794e-02
9.695172021150540997e-01 7.456695280159643391e-02
9.692927231692070045e-01 7.538890657345194424e-02
9.690687286375472276e-01 7.622059975407173560e-02
9.688452375319662746e-01 7.706229367946712538e-02
9.686222688216270527e-01 7.791426405493021012e-02
9.683998414313528258e-01 7.877680021535710120e-02
9.681779742400218325e-01 7.965020368547055807e-02
9.679566860789642346e-01 8.053478589943353916e-02
9.677359957303643956e-01 8.143086495307556849e-02
9.675159219256660448e-01 8.233876129101486141e-02
9.672964833439831045e-01 8.325879227799025395e-02
9.670776986105136253e-01 8.419126567070549239e-02
9.668595862949596054e-01 8.513647209430558194e-02
9.666421649099502522e-01 8.609467673553190814e-02
9.664254529094709056e-01 8.706611058997811015e-02
9.662094686872969573e-01 8.805096173895457512e-02
9.659942305754322112e-01 8.904936727523467266e-02
9.657797568425535717e-01 9.006140663708833705e-02
9.655660656924596186e-01 9.108709723528740643e-02
9.653531752625262863e-01 9.212639335551137121e-02
9.651411036221669848e-01 9.317918937536814883e-02
9.649298687712990485e-01 9.424532833778323515e-02
9.647194886388159585e-01 9.532461685870717572e-02
9.645099810810657814e-01 9.641684720702720091e-02
9.643013638803351606e-01 9.752182717142479640e-02
9.640936547433404114e-01 9.863941801992145986e-02
9.638868712997246124e-01 9.976958046495888743e-02
9.636810311005609142e-01 1.009124280771045851e-01
9.634761516168632856e-01 1.020682870562153177e-01
9.632722502381032559e-01 1.032377606879436166e-01
9.630693442707344287e-01 1.044217962091898294e-01
9.628674509367229906e-01 1.056217512070696529e-01
9.626665873720863242e-01 1.068394561158901024e-01
9.624667706254386168e-01 1.080772688940608572e-01
9.622680176565437948e-01 1.093381176007443001e-01
9.620703453348755652e-01 1.106255263963891039e-01
9.618737704381864484e-01 1.119436205091984687e-01
9.616783096510830298e-01 1.132971059861924423e-01
9.614839795636099806e-01 1.146912206213542007e-01
9.612907966698424067e-01 1.161316533501040166e-01
9.610987773664850797e-01 1.176244306244747240e-01
9.609079379514815500e-01 1.191757698145941707e-01
9.607182946226301423e-01 1.207919014627296117e-01
9.605298634762098331e-01 1.224788641513851195e-01
9.603426605056134546e-01 1.242422777049666943e-01
9.601567015999905585e-01 1.260871022645281003e-01
