1.000000000000000000e+00 8.668160454824644368e-14
9.970588235294117752e-01 9.213207860471125943e-14
9.941176470588235503e-01 5.894866165296816507e-14
9.911764705882353255e-01 4.599855449338198510e-14
9.882352941176471006e-01 3.645277778089629772e-14
9.852941176470588758e-01 4.629794675891849010e-14
9.823529411764705399e-01 3.134803885657816425e-13
9.794117647058823151e-01 6.222639157421605560e-12
9.764705882352940902e-01 5.929618601685504586e-11
9.735294117647058654e-01 1.244378378117971806e-09
9.705882352941176405e-01 2.189872994051711430e-08
9.676470588235294157e-01 1.793699766494682990e-07
9.647058823529411908e-01 1.138185666604840662e-06
9.617647058823529660e-01 4.009805707028135657e-06
9.588235294117647411e-01 1.186204281111713499e-05
9.558823529411765163e-01 2.033698183367960155e-05
9.529411764705881804e-01 1.915635948535054922e-05
9.499999999999999556e-01 4.494527729548281059e-06
9.470588235294117307e-01 7.752587549703093828e-08
9.441176470588235059e-01 2.802456045003509644e-09
9.411764705882352811e-01 1.207050015494814943e-10
9.382352941176470562e-01 3.553535070366375948e-12
9.352941176470588314e-01 1.036083653767339019e-13
9.323529411764706065e-01 4.391112649816848734e-14
9.294117647058823817e-01 4.413000997613436560e-14
9.264705882352941568e-01 4.054985920610640338e-14
9.235294117647059320e-01 3.706629052085616549e-14
9.205882352941177071e-01 3.321729488150147735e-14
9.176470588235293713e-01 3.135599757815056565e-14
9.147058823529411464e-01 2.950318415679935302e-14
9.117647058823529216e-01 2.806918787028392370e-14
9.088235294117646967e-01 2.633014960847380320e-14
9.058823529411764719e-01 2.598346749349209062e-14
9.029411764705882470e-01 2.639971303630000987e-14
9.000000000000000222e-01 2.707760536244888799e-14
8.970588235294117974e-01 2.526790252998113023e-14
8.941176470588235725e-01 2.135701419317057037e-14
8.911764705882352366e-01 2.258800548134935055e-14
8.882352941176470118e-01 2.244950712414379990e-14
8.852941176470587870e-01 1.971047701139830299e-14
8.823529411764705621e-01 2.115833245099670717e-14
8.794117647058823373e-01 1.985873827035390671e-14
8.764705882352941124e-01 1.889468433330463576e-14
8.735294117647058876e-01 1.956937826304468164e-14
8.705882352941176627e-01 1.881426702529231249e-14
8.676470588235294379e-01 1.922640276424015388e-14
8.647058823529412130e-01 1.861305265460615893e-14
8.617647058823529882e-01 1.725322257295231615e-14
8.588235294117647634e-01 1.869333274328102701e-14
8.558823529411765385e-01 1.635206760850025504e-14
8.529411764705882026e-01 1.676696975705382897e-14
8.499999999999999778e-01 1.812402326470657216e-14
8.470588235294117530e-01 1.654061206036137877e-14
8.441176470588235281e-01 1.564138494289726844e-14
8.411764705882353033e-01 1.485788793701651317e-14
8.382352941176470784e-01 1.723229238882566239e-14
8.352941176470588536e-01 1.792773354357575510e-14
8.323529411764706287e-01 1.595168191059672530e-14
8.294117647058822929e-01 1.363451655723123268e-14
8.264705882352940680e-01 1.296550198340252688e-14
8.235294117647058432e-01 1.313256398565538705e-14
8.205882352941176183e-01 1.409629689721764861e-14
8.176470588235293935e-01 1.525870731578903711e-14
8.147058823529411686e-01 1.514961963657805027e-14
8.117647058823529438e-01 1.547210710245439103e-14
8.088235294117647189e-01 1.447166293592518083e-14
8.058823529411764941e-01 1.387211014596901118e-14
8.029411764705882693e-01 1.206661283208437102e-14
8.000000000000000444e-01 1.031225767348905101e-14
7.970588235294118196e-01 1.023072821121698284e-14
7.941176470588235947e-01 1.248988281912387019e-14
7.911764705882352589e-01 1.768790294082427800e-14
7.882352941176470340e-01 1.692486008655381957e-14
7.852941176470588092e-01 1.323557759160161329e-14
7.823529411764705843e-01 8.949309663556365146e-15
7.794117647058823595e-01 1.458278518827547249e-14
7.764705882352941346e-01 1.721799955487369332e-14
7.735294117647059098e-01 1.016268012533341411e-14
7.705882352941176849e-01 1.219054306963009496e-14
7.676470588235293491e-01 1.526963573487451209e-14
7.647058823529411242e-01 9.032218095466563318e-15
7.617647058823528994e-01 1.542527803893248978e-14
7.588235294117646745e-01 9.920540510767721781e-15
7.558823529411764497e-01 1.542212199417102025e-14
7.529411764705882248e-01 9.250090216093419943e-15
7.500000000000000000e-01 1.636500349567072271e-14
7.470588235294117752e-01 1.674789626914755664e-14
7.441176470588235503e-01 1.254740482657190973e-14
7.411764705882353255e-01 1.993562514504207406e-14
7.382352941176471006e-01 2.440208239195672951e-14
7.352941176470588758e-01 2.032667484580096690e-14
7.323529411764706509e-01 1.324265285781002846e-14
7.294117647058824261e-01 6.995733202799780948e-15
7.264705882352942012e-01 3.257672621514041272e-15
7.235294117647058654e-01 1.362010344460075351e-15
7.205882352941176405e-01 5.449992624113420090e-16
7.176470588235294157e-01 1.770395739154829919e-16
7.147058823529411908e-01 7.979935115518695912e-17
7.117647058823529660e-01 4.016831075332620083e-17
7.088235294117646301e-01 3.931525923993496466e-17
7.058823529411764053e-01 5.128000328404088283e-17
7.029411764705881804e-01 4.185787347658006283e-17
6.999999999999999556e-01 2.533910311367570185e-17
6.970588235294117307e-01 1.210540941599301074e-17
6.941176470588235059e-01 4.764505320794704631e-18
6.911764705882352811e-01 1.589616144200304768e-18
6.882352941176470562e-01 4.584998545871842388e-19
6.852941176470588314e-01 1.261380899273124465e-19
6.823529411764706065e-01 2.830535800443740971e-20
6.794117647058823817e-01 5.683199732404912463e-21
6.764705882352941568e-01 1.028441571964135382e-21
6.735294117647059320e-01 1.687565201022149166e-22
6.705882352941177071e-01 2.523409210254058828e-23
6.676470588235294823e-01 3.452179566839719970e-24
6.647058823529412575e-01 4.337438781640673655e-25
6.617647058823529216e-01 5.020644834116073652e-26
6.588235294117646967e-01 5.364485267096206745e-27
6.558823529411764719e-01 5.356414176181765936e-28
6.529411764705882470e-01 0.000000000000000000e+00
6.500000000000000222e-01 0.000000000000000000e+00
6.470588235294117974e-01 0.000000000000000000e+00
6.441176470588234615e-01 0.000000000000000000e+00
6.411764705882352366e-01 0.000000000000000000e+00
6.382352941176470118e-01 0.000000000000000000e+00
6.352941176470587870e-01 0.000000000000000000e+00
6.323529411764705621e-01 0.000000000000000000e+00
6.294117647058823373e-01 0.000000000000000000e+00
6.264705882352941124e-01 0.000000000000000000e+00
6.235294117647058876e-01 0.000000000000000000e+00
6.205882352941176627e-01 0.000000000000000000e+00
6.176470588235294379e-01 0.000000000000000000e+00
6.147058823529412130e-01 0.000000000000000000e+00
6.117647058823529882e-01 0.000000000000000000e+00
6.088235294117647634e-01 0.000000000000000000e+00
6.058823529411765385e-01 0.000000000000000000e+00
6.029411764705883137e-01 0.000000000000000000e+00
5.999999999999999778e-01 0.000000000000000000e+00
5.970588235294117530e-01 0.000000000000000000e+00
5.941176470588235281e-01 0.000000000000000000e+00
5.911764705882353033e-01 0.000000000000000000e+00
5.882352941176470784e-01 0.000000000000000000e+00
5.852941176470588536e-01 0.000000000000000000e+00
5.823529411764705177e-01 0.000000000000000000e+00
5.794117647058822929e-01 0.000000000000000000e+00
5.764705882352940680e-01 0.000000000000000000e+00
5.735294117647058432e-01 0.000000000000000000e+00
5.705882352941176183e-01 0.000000000000000000e+00
5.676470588235293935e-01 0.000000000000000000e+00
5.647058823529411686e-01 0.000000000000000000e+00
5.617647058823529438e-01 0.000000000000000000e+00
5.588235294117647189e-01 0.000000000000000000e+00
5.558823529411764941e-01 0.000000000000000000e+00
5.529411764705882693e-01 0.000000000000000000e+00
5.500000000000000444e-01 0.000000000000000000e+00
5.470588235294118196e-01 0.000000000000000000e+00
5.441176470588235947e-01 0.000000000000000000e+00
5.411764705882353699e-01 0.000000000000000000e+00
5.382352941176471450e-01 0.000000000000000000e+00
5.352941176470588092e-01 0.000000000000000000e+00
5.323529411764705843e-01 0.000000000000000000e+00
5.294117647058823595e-01 0.000000000000000000e+00
5.264705882352941346e-01 0.000000000000000000e+00
5.235294117647059098e-01 0.000000000000000000e+00
5.205882352941175739e-01 0.000000000000000000e+00
5.176470588235293491e-01 0.000000000000000000e+00
5.147058823529411242e-01 0.000000000000000000e+00
5.117647058823528994e-01 0.000000000000000000e+00
5.088235294117646745e-01 0.000000000000000000e+00
5.058823529411764497e-01 0.000000000000000000e+00
5.029411764705882248e-01 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00
4.970588235294117752e-01 0.000000000000000000e+00
4.941176470588235503e-01 0.000000000000000000e+00
4.911764705882353255e-01 0.000000000000000000e+00
4.882352941176471006e-01 0.000000000000000000e+00
4.852941176470588758e-01 0.000000000000000000e+00
4.823529411764706509e-01 0.000000000000000000e+00
4.794117647058823151e-01 0.000000000000000000e+00
4.764705882352940902e-01 0.000000000000000000e+00
4.735294117647058654e-01 0.000000000000000000e+00
4.705882352941176405e-01 0.000000000000000000e+00
4.676470588235294157e-01 0.000000000000000000e+00
4.647058823529411908e-01 0.000000000000000000e+00
4.617647058823529660e-01 0.000000000000000000e+00
4.588235294117647411e-01 0.000000000000000000e+00
4.558823529411765163e-01 0.000000000000000000e+00
4.529411764705882915e-01 0.000000000000000000e+00
4.499999999999999556e-01 0.000000000000000000e+00
4.470588235294117307e-01 0.000000000000000000e+00
4.441176470588235059e-01 0.000000000000000000e+00
4.411764705882352811e-01 0.000000000000000000e+00
4.382352941176470562e-01 0.000000000000000000e+00
4.352941176470588314e-01 0.000000000000000000e+00
4.323529411764706065e-01 0.000000000000000000e+00
4.294117647058823817e-01 0.000000000000000000e+00
4.264705882352941568e-01 0.000000000000000000e+00
4.235294117647059320e-01 0.000000000000000000e+00
4.205882352941177071e-01 0.000000000000000000e+00
4.176470588235293713e-01 0.000000000000000000e+00
4.147058823529411464e-01 0.000000000000000000e+00
4.117647058823529216e-01 0.000000000000000000e+00
4.088235294117646967e-01 0.000000000000000000e+00
4.058823529411764719e-01 0.000000000000000000e+00
4.029411764705882470e-01 0.000000000000000000e+00
4.000000000000000222e-01 0.000000000000000000e+00
3.970588235294117974e-01 0.000000000000000000e+00
3.941176470588235725e-01 0.000000000000000000e+00
3.911764705882353477e-01 0.000000000000000000e+00
3.882352941176470118e-01 0.000000000000000000e+00
3.852941176470587870e-01 0.000000000000000000e+00
3.823529411764705621e-01 0.000000000000000000e+00
3.794117647058823373e-01 0.000000000000000000e+00
3.764705882352941124e-01 0.000000000000000000e+00
3.735294117647058876e-01 0.000000000000000000e+00
3.705882352941176627e-01 0.000000000000000000e+00
