7.326360683079294889e-01 3.769911184307751739e+00 -5.927150299531599442e-01 -4.306326762489417481e-01
7.265176529200478850e-01 3.757000529566971725e+00 -5.932293086563964479e-01 -4.194125503075810668e-01
7.204191088709480661e-01 3.744089874826191711e+00 -5.935698775861303345e-01 -4.082627742628479051e-01
7.143414069420482848e-01 3.731179220085411696e+00 -5.937395946470549468e-01 -3.971862779859041681e-01
7.082855145970671229e-01 3.713965013764371825e+00 -5.953978400145826244e-01 -3.836271396734095562e-01
7.022523958280185719e-01 3.701054359023591811e+00 -5.951876436637806300e-01 -3.727064478596371355e-01
6.962430110017628904e-01 3.683840152702551940e+00 -5.963676444626734297e-01 -3.593048329856463052e-01
6.902583167071317805e-01 3.666625946381511625e+00 -5.972855288312166611e-01 -3.459863304123109162e-01
6.842992656026566367e-01 3.649411740060471754e+00 -5.979455592794471475e-01 -3.327560563570921559e-01
6.783668062649220731e-01 3.632197533739431883e+00 -5.983521016615848120e-01 -3.196189704620718830e-01
6.724618830375692635e-01 3.614983327418392012e+00 -5.985096200046268189e-01 -3.065798736061300378e-01
6.665854358809729652e-01 3.602072672677611997e+00 -5.971534240938308757e-01 -2.962160215478562009e-01
6.607384002226156516e-01 3.584858466356572126e+00 -5.968818676598294237e-01 -2.833853729246716968e-01
6.549217068081845117e-01 3.567644260035531811e+00 -5.963747385687396818e-01 -2.706651311964896056e-01
6.491362815534128528e-01 3.550430053714491940e+00 -5.956368230344921688e-01 -2.580594642216570422e-01
6.433830453966906671e-01 3.537519398973711926e+00 -5.936106427364217231e-01 -2.481292968070727967e-01
6.376629141524672306e-01 3.524608744232931912e+00 -5.914589329489962077e-01 -2.383072024095190533e-01
6.319767983654688281e-01 3.511698089492152342e+00 -5.891851520926910668e-01 -2.285946854714277499e-01
6.263256031657573608e-01 3.498787434751372327e+00 -5.867927743132329566e-01 -2.189931533055977930e-01
6.207102281246485997e-01 3.490180331590852170e+00 -5.833782681294469308e-01 -2.120164700508911371e-01
6.151315671115158423e-01 3.477269676850072155e+00 -5.807995419562993478e-01 -2.026295558906009431e-01
6.095905081515028412e-01 3.468662573689552442e+00 -5.772747456108946462e-01 -1.958429363247098376e-01
6.040879332841641025e-01 3.460055470529032284e+00 -5.737130888549707430e-01 -1.891441852556434711e-01
5.986247184230610863e-01 3.447144815788252270e+00 -5.708970180733249355e-01 -1.800781726419807549e-01
5.932017332163311840e-01 3.442841264207992413e+00 -5.664879341441128036e-01 -1.760105586605383854e-01
5.878198409082556752e-01 3.434234161047472256e+00 -5.628287910908705838e-01 -1.695756978007059435e-01
5.824798982018455362e-01 3.425627057886952098e+00 -5.591414953536320009e-01 -1.632287351630735961e-01
5.771827551224699704e-01 3.417019954726432385e+00 -5.554282046043479415e-01 -1.569695586435656265e-01
5.719292548825466449e-01 3.412716403146172528e+00 -5.510369929415722678e-01 -1.531708359982892620e-01
5.667202337473183915e-01 3.408412851565912227e+00 -5.466663711237185197e-01 -1.494245696699179338e-01
5.615565209017325810e-01 3.399805748405392514e+00 -5.429396944496265309e-01 -1.433953080062393137e-01
5.564389383184505933e-01 3.395502196825132213e+00 -5.385982723442253040e-01 -1.397719324642124061e-01
5.513683006270037046e-01 3.391198645244872356e+00 -5.342813009005349389e-01 -1.362001998689503224e-01
5.463454149841185936e-01 3.382591542084352199e+00 -5.305560608370898379e-01 -1.303977713889279966e-01
5.413710809452321193e-01 3.378287990504092342e+00 -5.262766789156047009e-01 -1.269468570440820676e-01
5.364460903372159084e-01 3.373984438923832485e+00 -5.220255274442359150e-01 -1.235465763777039566e-01
5.315712271323312921e-01 3.369680887343572628e+00 -5.178037743061661979e-01 -1.201965924195090296e-01
5.267472673234350200e-01 3.365377335763312328e+00 -5.136125778304808653e-01 -1.168965505352261292e-01
5.219749788004545143e-01 3.361073784183052471e+00 -5.094530864753504806e-01 -1.136460785705960264e-01
5.172551212281534250e-01 3.356770232602792614e+00 -5.053264385139106807e-01 -1.104447870005579452e-01
5.125884459252061376e-01 3.352466681022532313e+00 -5.012337617229249975e-01 -1.072922690835835524e-01
5.079756957446009968e-01 3.352466681022532313e+00 -4.967231916090403265e-01 -1.063267529126142030e-01
5.034176049553907850e-01 3.348163129442272457e+00 -4.927149869307921870e-01 -1.032532160894334000e-01
4.989148991258113286e-01 3.343859577862012600e+00 -4.887438661495733805e-01 -1.002272910483290175e-01
4.944682950077819439e-01 3.339556026281752299e+00 -4.848109140317278243e-01 -9.724850849048284618e-02
4.900785004228120911e-01 3.339556026281752299e+00 -4.805068558208424045e-01 -9.638515490385662909e-02
4.857462141493281704e-01 3.335252474701492442e+00 -4.766659028546745835e-01 -9.348262734937957952e-02
4.814721258114409985e-01 3.330948923121232585e+00 -4.728661032711156675e-01 -9.062591412271998881e-02
4.772569157691686770e-01 3.326645371540972729e+00 -4.691084946255897892e-01 -8.781448581875526960e-02
4.731012550101357794e-01 3.326645371540972729e+00 -4.650237853245150488e-01 -8.704985108904471358e-02
4.690058050427639014e-01 3.322341819960712428e+00 -4.613653692543406293e-01 -8.431157225800610389e-02
4.649712177909711142e-01 3.322341819960712428e+00 -4.573965082782115443e-01 -8.358628828293944435e-02
4.609981354903965878e-01 3.318038268380452571e+00 -4.538405939618289087e-01 -8.091968980412864165e-02
4.570871905861684792e-01 3.318038268380452571e+00 -4.499903711048563459e-01 -8.023319581613340412e-02
4.532390056322295746e-01 3.313734716800192714e+00 -4.465401815149959708e-01 -7.763673434043098787e-02
4.494541931922373390e-01 3.313734716800192714e+00 -4.428113081988152011e-01 -7.698842191744754981e-02
4.457333557420552483e-01 3.309431165219932414e+00 -4.394699774710492668e-01 -7.446048161722448877e-02
4.420770855738483940e-01 3.309431165219932414e+00 -4.358650846629377740e-01 -7.384969574235063228e-02
4.384859647018011786e-01 3.305127613639672557e+00 -4.326356555346832500e-01 -7.138859012856402231e-02
4.349605647694709254e-01 3.305127613639672557e+00 -4.291572917248339114e-01 -7.081463029616769100e-02
4.315014469587923895e-01 3.300824062059412700e+00 -4.260427130469619517e-01 -6.841860410089888045e-02
4.281091619007471594e-01 3.300824062059412700e+00 -4.226933422864595502e-01 -6.788072546800068274e-02
4.247842495877129920e-01 3.300824062059412700e+00 -4.194104919681763688e-01 -6.735352941612414435e-02
4.215272392875063501e-01 3.296520510479152399e+00 -4.164784666107013145e-01 -6.504537117232514487e-02
4.183386494591320726e-01 3.296520510479152399e+00 -4.133280675887628375e-01 -6.455334363632658778e-02
4.152189876702545024e-01 3.296520510479152399e+00 -4.102457710321468221e-01 -6.407195230481346759e-02
4.121687505164008947e-01 3.292216958898892543e+00 -4.075020070296299091e-01 -6.184814604395616477e-02
4.091884235419121496e-01 3.292216958898892543e+00 -4.045554245383879421e-01 -6.140093189260194262e-02
4.062784811626531378e-01 3.292216958898892543e+00 -4.016784297191471897e-01 -6.096427932972224573e-02
4.034393865904936094e-01 3.287913407318632686e+00 -3.991283155950670625e-01 -5.882113857074073443e-02
4.006715917595727872e-01 3.287913407318632686e+00 -3.963900968551613002e-01 -5.841759630715349927e-02
3.979755372543601344e-01 3.287913407318632686e+00 -3.937228518384761622e-01 -5.802451372544128322e-02
3.953516522395210675e-01 3.287913407318632686e+00 -3.911270051237108469e-01 -5.764195339746765179e-02
3.928003543916023799e-01 3.283609855738372385e+00 -3.888458348940754261e-01 -5.559707812194637083e-02
