1.000000000000000000e+00 5.204288736071482901e-11
9.959677419354838745e-01 5.774967615224113615e-09
9.919354838709677491e-01 1.020118300942840506e-08
9.879032258064516236e-01 1.346879052732674609e-08
9.838709677419354982e-01 1.591972420555975987e-08
9.798387096774193727e-01 1.797554460836181534e-08
9.758064516129032473e-01 2.005867472121281025e-08
9.717741935483871218e-01 2.250371444745269400e-08
9.677419354838709964e-01 2.550410371782163566e-08
9.637096774193548709e-01 2.911500551761037059e-08
9.596774193548387455e-01 3.330516662458649080e-08
9.556451612903226200e-01 3.801293857463861059e-08
9.516129032258064946e-01 4.318768986877330462e-08
9.475806451612903691e-01 4.880741855117776140e-08
9.435483870967742437e-01 5.488596244163090887e-08
9.395161290322580072e-01 6.146876074808460544e-08
9.354838709677419928e-01 6.862471479962550802e-08
9.314516129032257563e-01 7.643829036396709853e-08
9.274193548387097419e-01 8.500060033611589461e-08
9.233870967741935054e-01 9.440324078013873077e-08
9.193548387096773800e-01 1.047337434556538938e-07
9.153225806451612545e-01 1.160742613137699664e-07
9.112903225806451291e-01 1.285014548102481058e-07
9.072580645161290036e-01 1.420889077508036280e-07
9.032258064516128782e-01 1.569085839037143160e-07
8.991935483870967527e-01 1.730345502437558025e-07
8.951612903225806273e-01 1.905461317619483452e-07
8.911290322580645018e-01 2.095302988891489804e-07
8.870967741935483764e-01 2.300839128110965248e-07
8.830645161290322509e-01 2.523169086998677813e-07
8.790322580645161255e-01 2.763544273420848185e-07
8.750000000000000000e-01 3.023382646460959222e-07
8.709677419354838745e-01 3.304307654161675600e-07
8.669354838709677491e-01 3.608143117617146345e-07
8.629032258064516236e-01 3.936948758109792834e-07
8.588709677419354982e-01 4.293006270472687902e-07
8.548387096774193727e-01 4.678822733694687486e-07
8.508064516129032473e-01 5.097114126328960992e-07
8.467741935483871218e-01 5.550788273467333056e-07
8.427419354838709964e-01 6.042918130333418958e-07
8.387096774193548709e-01 6.576653390766296070e-07
8.346774193548387455e-01 7.155259709179517813e-07
8.306451612903226200e-01 7.782005013723392040e-07
8.266129032258064946e-01 8.460123126496910118e-07
8.225806451612902581e-01 9.192801257995597553e-07
8.185483870967742437e-01 9.983215250031207688e-07
8.145161290322580072e-01 1.083439428839483298e-06
8.104838709677419928e-01 1.174937438008782919e-06
8.064516129032257563e-01 1.273125349143811036e-06
8.024193548387097419e-01 1.378320462208648678e-06
7.983870967741935054e-01 1.490865201958513353e-06
7.943548387096774910e-01 1.611145194146956783e-06
7.903225806451612545e-01 1.739599269967584405e-06
7.862903225806451291e-01 1.876745614026731346e-06
7.822580645161290036e-01 2.023202114287414588e-06
7.782258064516128782e-01 2.179713646910386160e-06
7.741935483870967527e-01 2.347136160096852109e-06
7.701612903225806273e-01 2.526503749322728254e-06
7.661290322580645018e-01 2.718997393458266743e-06
7.620967741935483764e-01 2.925952458099345677e-06
7.580645161290322509e-01 3.148863015667302534e-06
7.540322580645161255e-01 3.389339553905301727e-06
7.500000000000000000e-01 3.649109203252010047e-06
7.459677419354838745e-01 3.929937065549893305e-06
7.419354838709677491e-01 4.233622803440084681e-06
7.379032258064516236e-01 4.561929927149321884e-06
7.338709677419354982e-01 4.916512807540129870e-06
7.298387096774193727e-01 5.298933956510154530e-06
7.258064516129032473e-01 5.710550340154441074e-06
7.217741935483871218e-01 6.152546575322048739e-06
7.177419354838709964e-01 6.625864443776663393e-06
7.137096774193548709e-01 7.131261099857510999e-06
7.096774193548387455e-01 7.669267688470426947e-06
7.056451612903225090e-01 8.240323040809016675e-06
7.016129032258064946e-01 8.844733201840426773e-06
6.975806451612902581e-01 9.482899258728139102e-06
6.935483870967742437e-01 1.015532143355812877e-05
6.895161290322580072e-01 1.086286010831827298e-05
6.854838709677419928e-01 1.160684860224137083e-05
6.814516129032257563e-01 1.238931508851237595e-05
6.774193548387097419e-01 1.321320632996503264e-05
6.733870967741935054e-01 1.408259140589507297e-05
6.693548387096774910e-01 1.500278176536085084e-05
6.653225806451612545e-01 1.598070593900047243e-05
6.612903225806452401e-01 1.702474401099607348e-05
6.572580645161290036e-01 1.814478673622943461e-05
6.532258064516129892e-01 1.935242289619054645e-05
6.491935483870967527e-01 2.066015258606057614e-05
6.451612903225806273e-01 2.208174737461376935e-05
6.411290322580645018e-01 2.363116072956472635e-05
6.370967741935483764e-01 2.532252256060019135e-05
6.330645161290322509e-01 2.716947346925735474e-05
6.290322580645161255e-01 2.918432437581941485e-05
6.250000000000000000e-01 3.137804014841094613e-05
6.209677419354838745e-01 3.375907181180082262e-05
6.169354838709677491e-01 3.633359301602467895e-05
6.129032258064516236e-01 3.910478335455991328e-05
6.088709677419354982e-01 4.207240999676287174e-05
6.048387096774193727e-01 4.523320603766478598e-05
6.008064516129032473e-01 4.858019383391365409e-05
5.967741935483871218e-01 5.210361268837004900e-05
5.927419354838709964e-01 5.579094067797996104e-05
5.887096774193548709e-01 5.962661089142784476e-05
5.846774193548387455e-01 6.359447434078902006e-05
5.806451612903226200e-01 6.767689046682789922e-05
5.766129032258064946e-01 7.185746653703972697e-05
5.725806451612902581e-01 7.612189074279740453e-05
5.685483870967742437e-01 8.045976574067026377e-05
5.645161290322580072e-01 8.486694423481822014e-05
5.604838709677419928e-01 8.934917423175647855e-05
5.564516129032257563e-01 9.392288484377786517e-05
5.524193548387097419e-01 9.862074512057006359e-05
5.483870967741935054e-01 1.034941305988468230e-04
5.443548387096774910e-01 1.086147312889806926e-04
5.403225806451612545e-01 1.140783497248776257e-04
5.362903225806452401e-01 1.200047408929094672e-04
5.322580645161290036e-01 1.265345199499279261e-04
5.282258064516129892e-01 1.338276342721655965e-04
5.241935483870967527e-01 1.420562766725197434e-04
5.201612903225807383e-01 1.513989263912662864e-04
5.161290322580645018e-01 1.620358525542542338e-04
5.120967741935483764e-01 1.741457526804879308e-04
5.080645161290322509e-01 1.879024785012006760e-04
5.040322580645161255e-01 2.034684148384258151e-04
5.000000000000000000e-01 2.209908125223591924e-04
4.959677419354838745e-01 2.405925333732739091e-04
4.919354838709677491e-01 2.623668697196990252e-04
4.879032258064516236e-01 2.863755798898637295e-04
4.838709677419354982e-01 3.126500814687460661e-04
4.798387096774193727e-01 3.411899087950587273e-04
4.758064516129032473e-01 3.719646192621439695e-04
4.717741935483871218e-01 4.049212730024009943e-04
4.677419354838709964e-01 4.399795434437692165e-04
4.637096774193548709e-01 4.770343366544693708e-04
4.596774193548387455e-01 5.159614956937730312e-04
4.556451612903226200e-01 5.566138424910604954e-04
4.516129032258064946e-01 5.988260963931679726e-04
4.475806451612903691e-01 6.424084422178566456e-04
4.435483870967742437e-01 6.871572113595902920e-04
4.395161290322581182e-01 7.328509818762540817e-04
4.354838709677419928e-01 7.792533724568784237e-04
4.314516129032258673e-01 8.261088514700531960e-04
4.274193548387097419e-01 8.731550187803804874e-04
4.233870967741936164e-01 9.201205102726817131e-04
4.193548387096774910e-01 9.667242411524057388e-04
4.153225806451612545e-01 1.012678025290369987e-03
4.112903225806451291e-01 1.057697110809385777e-03
4.072580645161290036e-01 1.101497444324195385e-03
4.032258064516128782e-01 1.143801258876919746e-03
3.991935483870967527e-01 1.184340682812035084e-03
3.951612903225806273e-01 1.222854130901396275e-03
3.911290322580645018e-01 1.259111915715038776e-03
3.870967741935483764e-01 1.292898785322904587e-03
3.830645161290322509e-01 1.324037555605173111e-03
3.790322580645161255e-01 1.352378982119262218e-03
3.750000000000000000e-01 1.377831213176250458e-03
3.709677419354838745e-01 1.400365727022290230e-03
3.669354838709677491e-01 1.420033513568341732e-03
3.629032258064516236e-01 1.436995342373847961e-03
3.588709677419354982e-01 1.451546442694962025e-03
3.548387096774193727e-01 1.464161672629415989e-03
3.508064516129032473e-01 1.475446159020066261e-03
3.467741935483871218e-01 1.485859393142163754e-03
3.427419354838709964e-01 1.495158183388411999e-03
3.387096774193548709e-01 1.502509461715817451e-03
3.346774193548387455e-01 1.507066539488732815e-03
3.306451612903226200e-01 1.508110319264233112e-03
3.266129032258064946e-01 1.505027757957577705e-03
3.225806451612903691e-01 1.497288350947201252e-03
3.185483870967742437e-01 1.484442851506173611e-03
3.145161290322581182e-01 1.466078218072652817e-03
3.104838709677419928e-01 1.441858126781880856e-03
3.064516129032258673e-01 1.411472680047154427e-03
3.024193548387097419e-01 1.374656334519386292e-03
2.983870967741936164e-01 1.331169158220291138e-03
2.943548387096774910e-01 1.280807540751993656e-03
2.903225806451612545e-01 1.223428873345255852e-03
2.862903225806451291e-01 1.158962841145694256e-03
2.822580645161290036e-01 1.087496289983391762e-03
2.782258064516128782e-01 1.009323401376605034e-03
2.741935483870967527e-01 9.250323637388646603e-04
2.701612903225806273e-01 8.351069991476833820e-04
2.661290322580645018e-01 7.378870504908263683e-04
2.620967741935483764e-01 6.265213596634566784e-04
2.580645161290322509e-01 5.194168188609182835e-04
2.540322580645161255e-01 4.246724711265414953e-04
2.500000000000000000e-01 3.369315236341208220e-04
2.459677419354838745e-01 2.587613998912274837e-04
2.419354838709677491e-01 1.915080356411635876e-04
2.379032258064516236e-01 1.359270536340773106e-04
2.338709677419354982e-01 9.243044041795656085e-05
2.298387096774193727e-01 6.112117989687249064e-05
2.258064516129032473e-01 4.130179513595066965e-05
2.217741935483871218e-01 3.220988219254650176e-05
2.177419354838709964e-01 3.116279549431055784e-05
2.137096774193548709e-01 3.215028118574991822e-05
2.096774193548387455e-01 3.189161725458689034e-05
2.056451612903226200e-01 3.015148286067415029e-05
2.016129032258064946e-01 2.733107248786836863e-05
1.975806451612903691e-01 2.392681926721706986e-05
1.935483870967742437e-01 2.037591366388369352e-05
1.895161290322581182e-01 1.700272878224495798e-05
1.854838709677419928e-01 1.400977544108172879e-05
1.814516129032258673e-01 1.149001127487281337e-05
1.774193548387097419e-01 9.448284799873363227e-06
1.733870967741936164e-01 7.828353773220442235e-06
1.693548387096774910e-01 6.542498340422753245e-06
1.653225806451613655e-01 5.502432031789794564e-06
1.612903225806452401e-01 4.639100097847403958e-06
1.572580645161290036e-01 3.905824542016489431e-06
1.532258064516128782e-01 3.273056108810123987e-06
1.491935483870967527e-01 2.722512590480619110e-06
1.451612903225806273e-01 2.242835535071208142e-06
1.411290322580645018e-01 1.827063670134521089e-06
1.370967741935483764e-01 1.470461143071588594e-06
1.330645161290322509e-01 1.169012534774083178e-06
1.290322580645161255e-01 9.183394240608322434e-07
1.250000000000000000e-01 7.133925237212679349e-07
1.209677419354838745e-01 5.484860139404190704e-07
1.169354838709677491e-01 4.176787342657917179e-07
1.129032258064516236e-01 3.151536702716839500e-07
1.088709677419354982e-01 2.355818367050233064e-07
1.048387096774193727e-01 1.743468800441405619e-07
1.008064516129032473e-01 1.276046077691717073e-07
9.677419354838712184e-02 9.222591046409434057e-08
9.274193548387099639e-02 6.571213617689863895e-08
8.870967741935487094e-02 4.607272785506211221e-08
8.467741935483874549e-02 3.172464246858908155e-08
8.064516129032262004e-02 2.140445864995399461e-08
7.661290322580649459e-02 1.411950734109268524e-08
7.258064516129036914e-02 9.085345809012324025e-09
6.854838709677424369e-02 5.684307247122433182e-09
6.451612903225811824e-02 3.448160867947080988e-09
6.048387096774199279e-02 2.025326129029281219e-09
5.645161290322586733e-02 1.148391937100257110e-09
5.241935483870974188e-02 6.266424601442110998e-10
4.838709677419361643e-02 3.313829211037955247e-10
4.435483870967749098e-02 1.804153493267790509e-10
4.032258064516136553e-02 1.055028772678490157e-10
3.629032258064524008e-02 6.001790037180043669e-11
3.225806451612900361e-02 5.880856218665186930e-11
2.822580645161287816e-02 8.696111886141721925e-11
2.419354838709675271e-02 9.992567190364454177e-11
2.016129032258062725e-02 8.735036999274470304e-11
1.612903225806450180e-02 4.949490470251838303e-11
1.209677419354837635e-02 1.528505447212502588e-11
8.064516129032250902e-03 3.303862825682069015e-12
4.032258064516125451e-03 8.995744145250117452e-13
0.000000000000000000e+00 3.933038671897733443e-17
