1.000000000000000000e+00 5.582554480049643437e-13 5.993459441430645340e-24 5.582554480109577680e-13
9.999986892647541037e-01 2.441108462621951592e-12 2.174000622679379712e-12 4.615109085301331707e-12
9.999882035620581977e-01 1.742980330536207719e-10 1.760744767252684889e-10 3.503725097788892608e-10
9.999672331127640312e-01 1.286003469719251855e-09 1.357644856590667795e-09 2.643648326309919443e-09
9.999357798289792987e-01 4.617916848268740283e-09 5.203984376933979915e-09 9.821901225202719370e-09
9.998938465786479934e-01 1.152045332768795906e-08 1.414926059198859053e-08 2.566971391967654958e-08
9.998414371852882843e-01 2.290162068667293454e-08 3.127926204138147949e-08 5.418088272805441404e-08
9.997785564276443493e-01 3.878911064709917734e-08 6.007996363505989902e-08 9.886907428215907635e-08
9.997052100392507246e-01 5.810053714546409800e-08 1.040299802962303769e-07 1.621305174416944683e-07
9.996214047079088338e-01 7.870740483490157035e-08 1.660449333839843846e-07 2.447523382188859417e-07
9.995271480750779203e-01 9.780134331897823838e-08 2.478355640678357220e-07 3.456369073868139736e-07
9.994224487351779374e-01 1.124839674686286569e-07 3.492965762641562820e-07 4.617805437327849390e-07
9.993073162348059535e-01 1.204267714700712706e-07 4.680791323095148067e-07 5.885059037795861303e-07
9.991817610718657372e-01 1.204203292043666216e-07 5.994964106356388703e-07 7.199167398400054655e-07
9.990457946946103007e-01 1.126504284632668269e-07 7.368578687639677520e-07 8.495082972272345921e-07
9.988994295005986235e-01 9.862320173403512272e-08 8.722302864739316109e-07 9.708534882079666410e-07
9.987426788355646678e-01 8.076350237266535474e-08 9.975078955998879278e-07 1.078271397972553296e-06
9.985755569922003527e-01 6.181539874563292827e-08 1.105577878086491655e-06 1.167393276832124531e-06
9.983980792088532619e-01 4.422668516592460749e-08 1.191327376677774719e-06 1.235554061843699221e-06
9.982102616681360896e-01 2.969297364020226630e-08 1.252272439519227950e-06 1.281965413159430203e-06
9.980121214954520426e-01 1.896677677204058262e-08 1.288689250915944596e-06 1.307656027687985186e-06
9.978036767574323118e-01 1.194057481447248366e-08 1.303259638961635230e-06 1.315200213776107652e-06
9.975849464602897232e-01 7.922987936544432809e-09 1.300360916490620931e-06 1.308283904427165372e-06
9.973559505480853460e-01 5.982906244649563790e-09 1.285197152038635753e-06 1.291180058283285402e-06
9.971167099009097257e-01 5.242896886135082713e-09 1.262970324129880588e-06 1.268213221016015682e-06
9.968672463329792954e-01 5.052223579943689655e-09 1.238237055493991004e-06 1.243289279073934743e-06
9.966075825906473007e-01 5.029951562716434152e-09 1.214518686879168951e-06 1.219548638441885410e-06
9.963377423503296804e-01 5.015313388774357106e-09 1.194160254690702180e-06 1.199175568079476452e-06
9.960577502163463492e-01 4.979923719428126958e-09 1.178387255982005372e-06 1.183367179701433514e-06
9.957676317186775483e-01 4.947458114639167866e-09 1.167491737016875261e-06 1.172439195131514332e-06
9.954674133106363731e-01 4.943713946315399338e-09 1.161083116879417709e-06 1.166026830825733094e-06
9.951571223664561483e-01 4.978011257852137120e-09 1.158352511641106105e-06 1.163330522898958306e-06
9.948367871787949790e-01 5.044727748016317408e-09 1.158313685901126775e-06 1.163358413649143151e-06
9.945064369561555928e-01 5.131938448075007907e-09 1.159996152121838412e-06 1.165128090569913318e-06
9.941661018202225808e-01 5.228725500476563782e-09 1.162577006693035916e-06 1.167805732193512408e-06
9.938158128031150396e-01 5.328366750577819648e-09 1.165448886711652286e-06 1.170777253462230161e-06
9.934556018445580561e-01 5.428232563483511720e-09 1.168231516469392909e-06 1.173659749032876398e-06
9.930855017889693714e-01 5.528325638314744914e-09 1.170741935548275789e-06 1.176270261186590431e-06
9.927055463824655535e-01 5.629800621789654482e-09 1.172941982347212844e-06 1.178571782969002466e-06
9.923157702697842364e-01 5.734063594469880559e-09 1.174880528810632188e-06 1.180614592405102152e-06
9.919162089911257585e-01 5.842346309687576876e-09 1.176643413771900833e-06 1.182485760081588458e-06
9.915068989789118659e-01 5.955590590325014202e-09 1.178317965416701520e-06 1.184273556007026600e-06
9.910878775544645913e-01 6.074455742558558326e-09 1.179973378295646814e-06 1.186047834038205461e-06
9.906591829246027547e-01 6.199376962756180538e-09 1.181654279418745038e-06 1.187853656381501217e-06
9.902208541781580831e-01 6.330631919271014368e-09 1.183382977348118417e-06 1.189713609267389395e-06
9.897729312824117276e-01 6.468415966435140577e-09 1.185165832649158043e-06 1.191634248615593147e-06
9.893154550794491797e-01 6.612890878972001124e-09 1.187000250392248764e-06 1.193613141271220814e-06
9.888484672824368049e-01 6.764232166248100924e-09 1.188880260932462287e-06 1.195644493098710438e-06
9.883720104718182187e-01 6.922634912212314672e-09 1.190799981194701038e-06 1.197722616106913419e-06
9.878861280914317256e-01 7.088332498018820993e-09 1.192755147975630620e-06 1.199843480473649495e-06
9.873908644445492655e-01 7.261577534798264237e-09 1.194743335127243345e-06 1.202004912662041713e-06
9.868862646898362012e-01 7.442648367604892039e-09 1.196763513311297117e-06 1.204206161678902047e-06
9.863723748372346112e-01 7.631832799299855887e-09 1.198815447783598741e-06 1.206447280582898627e-06
9.858492417437672017e-01 7.829429383577652153e-09 1.200899207352462687e-06 1.208728636736040370e-06
9.853169131092656130e-01 8.035743567295125792e-09 1.203014871411744209e-06 1.211050614979039365e-06
9.847754374720201209e-01 8.251089983131110027e-09 1.205162410798271729e-06 1.213413500781402877e-06
9.842248642043549545e-01 8.475787239547760775e-09 1.207341676455412824e-06 1.215817463694960675e-06
9.836652435081258972e-01 8.710166499840599031e-09 1.209552433255377640e-06 1.218262599755218185e-06
9.830966264101423935e-01 8.954564045380352399e-09 1.211794398893754007e-06 1.220748962939134402e-06
9.825190647575159364e-01 9.209328112275042959e-09 1.214067270391869643e-06 1.223276598504144719e-06
9.819326112129316275e-01 9.474813356016289438e-09 1.216370736204650627e-06 1.225845549560666919e-06
9.813373192498471287e-01 9.751388865162271722e-09 1.218704478402121922e-06 1.228455867267284283e-06
9.807332431476160073e-01 1.003942997823996134e-08 1.221068170332097472e-06 1.231107600310337407e-06
9.801204379865393612e-01 1.033932326156181157e-08 1.223461473292948378e-06 1.233800796554510198e-06
9.794989596428428369e-01 1.065146768461583267e-08 1.225884034014398592e-06 1.236535501699014435e-06
9.788688647835824819e-01 1.097626815319784759e-08 1.228335483107250278e-06 1.239311751260448123e-06
9.782302108614769898e-01 1.131414701717953561e-08 1.230815434329955557e-06 1.242129581347135047e-06
9.775830561096697791e-01 1.166553079815077259e-08 1.233323483968617609e-06 1.244989014766768426e-06
9.769274595364187963e-01 1.203086241572316271e-08 1.235859210565266746e-06 1.247890072980989867e-06
9.762634809197161534e-01 1.241059524959872834e-08 1.238422174546618359e-06 1.250832769796217029e-06
9.755911808018380427e-01 1.280519265112648323e-08 1.241011917833061548e-06 1.253817110484187947e-06
